location,date,aqi
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-04-05,106.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-04-04,72.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-04-03,53.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-04-02,41.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-04-01,89.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-31,66.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-30,52.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-29,45.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-28,52.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-27,42.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-26,122.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-25,111.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-24,98.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-23,92.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-22,55.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-21,66.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-20,36.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-19,32.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-18,103.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-17,123.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-16,78.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-15,42.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-14,42.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-12,106.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-11,89.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-10,119.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-09,84.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-08,57.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-07,34.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-06,58.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-05,107.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-04,76.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-03,57.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-02,93.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-03-01,40.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-02-28,58.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-02-27,92.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-02-26,89.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-02-25,48.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-02-24,42.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-02-23,50.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-02-22,45.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-02-21,40.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-02-20,73.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-02-19,62.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-02-18,54.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-02-17,51.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-02-16,51.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-02-15,104.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-02-14,110.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-02-13,130.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-02-12,109.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-02-11,85.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-02-10,68.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-02-09,58.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-02-08,37.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-02-07,30.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-02-06,40.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-02-05,45.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-02-04,40.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-02-03,50.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-02-02,79.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-02-01,35.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-01-29,63.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-01-28,89.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-01-27,113.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-01-26,55.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-01-25,66.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-01-24,123.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-01-23,74.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-01-22,77.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-01-21,88.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-01-20,65.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-01-19,44.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-01-18,39.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-01-17,53.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-01-16,62.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-01-15,47.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-01-14,45.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-01-13,47.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-01-12,50.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-01-11,144.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-01-10,112.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-01-09,79.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-01-08,94.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-01-07,88.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-01-06,78.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-01-05,51.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-01-04,58.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-01-03,36.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-01-02,40.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2022-01-01,28.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-31,34.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-30,72.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-29,89.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-28,54.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-27,35.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-26,40.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-25,97.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-24,81.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-23,65.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-22,84.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-21,61.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-20,43.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-19,41.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-18,53.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-17,130.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-16,77.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-15,47.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-14,28.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-13,73.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-12,82.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-11,65.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-10,58.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-09,86.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-08,85.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-07,71.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-06,55.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-05,34.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-04,33.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-03,33.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-02,29.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-12-01,38.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-11-30,59.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-11-29,63.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-11-28,59.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-11-27,54.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-11-26,55.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-11-25,51.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-11-24,33.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-11-23,43.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-11-22,120.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-11-21,110.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-11-20,77.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-11-19,64.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-11-18,55.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-11-17,66.0
"Seongnam-dong, Dong-gu, Daejeon, South Korea",2021-11-16,83.0
