location,date,aqi
"Hongkou Liangcheng, Shanghai",2022-08-30,46.0
"Hongkou Liangcheng, Shanghai",2022-08-29,74.0
"Hongkou Liangcheng, Shanghai",2022-08-28,47.0
"Hongkou Liangcheng, Shanghai",2022-08-27,45.0
"Hongkou Liangcheng, Shanghai",2022-08-26,41.0
"Hongkou Liangcheng, Shanghai",2022-08-25,40.0
"Hongkou Liangcheng, Shanghai",2022-08-24,70.0
"Hongkou Liangcheng, Shanghai",2022-08-23,105.0
"Hongkou Liangcheng, Shanghai",2022-08-22,81.0
"Hongkou Liangcheng, Shanghai",2022-08-21,72.0
"Hongkou Liangcheng, Shanghai",2022-08-20,72.0
"Hongkou Liangcheng, Shanghai",2022-08-19,83.0
"Hongkou Liangcheng, Shanghai",2022-08-18,80.0
"Hongkou Liangcheng, Shanghai",2022-08-17,58.0
"Hongkou Liangcheng, Shanghai",2022-08-16,72.0
"Hongkou Liangcheng, Shanghai",2022-08-15,94.0
"Hongkou Liangcheng, Shanghai",2022-08-14,89.0
"Hongkou Liangcheng, Shanghai",2022-08-13,88.0
"Hongkou Liangcheng, Shanghai",2022-08-12,81.0
"Hongkou Liangcheng, Shanghai",2022-08-11,87.0
"Hongkou Liangcheng, Shanghai",2022-08-10,87.0
"Hongkou Liangcheng, Shanghai",2022-08-09,74.0
"Hongkou Liangcheng, Shanghai",2022-08-08,57.0
"Hongkou Liangcheng, Shanghai",2022-08-07,72.0
"Hongkou Liangcheng, Shanghai",2022-08-06,52.0
"Hongkou Liangcheng, Shanghai",2022-08-05,100.0
"Hongkou Liangcheng, Shanghai",2022-08-04,56.0
"Hongkou Liangcheng, Shanghai",2022-08-03,74.0
"Hongkou Liangcheng, Shanghai",2022-08-02,69.0
"Hongkou Liangcheng, Shanghai",2022-08-01,56.0
"Hongkou Liangcheng, Shanghai",2022-07-31,35.0
"Hongkou Liangcheng, Shanghai",2022-07-30,24.0
"Hongkou Liangcheng, Shanghai",2022-07-29,67.0
"Hongkou Liangcheng, Shanghai",2022-07-28,62.0
"Hongkou Liangcheng, Shanghai",2022-07-27,61.0
"Hongkou Liangcheng, Shanghai",2022-07-26,68.0
"Hongkou Liangcheng, Shanghai",2022-07-25,79.0
"Hongkou Liangcheng, Shanghai",2022-07-24,78.0
"Hongkou Liangcheng, Shanghai",2022-07-23,95.0
"Hongkou Liangcheng, Shanghai",2022-07-22,54.0
"Hongkou Liangcheng, Shanghai",2022-07-21,73.0
"Hongkou Liangcheng, Shanghai",2022-07-20,57.0
"Hongkou Liangcheng, Shanghai",2022-07-19,65.0
"Hongkou Liangcheng, Shanghai",2022-07-18,81.0
"Hongkou Liangcheng, Shanghai",2022-07-17,73.0
"Hongkou Liangcheng, Shanghai",2022-07-16,82.0
"Hongkou Liangcheng, Shanghai",2022-07-15,78.0
"Hongkou Liangcheng, Shanghai",2022-07-14,77.0
"Hongkou Liangcheng, Shanghai",2022-07-13,74.0
"Hongkou Liangcheng, Shanghai",2022-07-12,53.0
"Hongkou Liangcheng, Shanghai",2022-07-11,83.0
"Hongkou Liangcheng, Shanghai",2022-07-10,74.0
"Hongkou Liangcheng, Shanghai",2022-07-09,62.0
"Hongkou Liangcheng, Shanghai",2022-07-08,69.0
"Hongkou Liangcheng, Shanghai",2022-06-26,61.0
"Hongkou Liangcheng, Shanghai",2022-06-25,58.0
"Hongkou Liangcheng, Shanghai",2022-06-24,45.0
"Hongkou Liangcheng, Shanghai",2022-06-23,73.0
"Hongkou Liangcheng, Shanghai",2022-06-22,45.0
"Hongkou Liangcheng, Shanghai",2022-06-21,41.0
"Hongkou Liangcheng, Shanghai",2022-06-20,80.0
"Hongkou Liangcheng, Shanghai",2022-06-19,59.0
"Hongkou Liangcheng, Shanghai",2022-06-18,88.0
"Hongkou Liangcheng, Shanghai",2022-06-17,106.0
"Hongkou Liangcheng, Shanghai",2022-06-16,113.0
"Hongkou Liangcheng, Shanghai",2022-06-15,90.0
"Hongkou Liangcheng, Shanghai",2022-06-14,37.0
"Hongkou Liangcheng, Shanghai",2022-06-13,64.0
"Hongkou Liangcheng, Shanghai",2022-06-12,48.0
"Hongkou Liangcheng, Shanghai",2022-06-11,42.0
"Hongkou Liangcheng, Shanghai",2022-06-10,66.0
"Hongkou Liangcheng, Shanghai",2022-06-09,50.0
"Hongkou Liangcheng, Shanghai",2022-06-08,75.0
"Hongkou Liangcheng, Shanghai",2022-06-07,67.0
"Hongkou Liangcheng, Shanghai",2022-06-06,50.0
"Hongkou Liangcheng, Shanghai",2022-06-05,57.0
"Hongkou Liangcheng, Shanghai",2022-06-04,43.0
"Hongkou Liangcheng, Shanghai",2022-06-03,109.0
"Hongkou Liangcheng, Shanghai",2022-06-02,92.0
"Hongkou Liangcheng, Shanghai",2022-05-31,86.0
"Hongkou Liangcheng, Shanghai",2022-05-30,43.0
"Hongkou Liangcheng, Shanghai",2022-05-29,53.0
"Hongkou Liangcheng, Shanghai",2022-05-28,101.0
"Hongkou Liangcheng, Shanghai",2022-05-27,71.0
"Hongkou Liangcheng, Shanghai",2022-05-26,46.0
"Hongkou Liangcheng, Shanghai",2022-05-25,37.0
"Hongkou Liangcheng, Shanghai",2022-05-24,43.0
"Hongkou Liangcheng, Shanghai",2022-05-23,63.0
"Hongkou Liangcheng, Shanghai",2022-05-22,54.0
"Hongkou Liangcheng, Shanghai",2022-05-21,62.0
"Hongkou Liangcheng, Shanghai",2022-05-20,66.0
"Hongkou Liangcheng, Shanghai",2022-05-19,65.0
"Hongkou Liangcheng, Shanghai",2022-05-18,93.0
"Hongkou Liangcheng, Shanghai",2022-05-17,83.0
"Hongkou Liangcheng, Shanghai",2022-05-16,70.0
"Hongkou Liangcheng, Shanghai",2022-05-15,61.0
"Hongkou Liangcheng, Shanghai",2022-05-14,56.0
"Hongkou Liangcheng, Shanghai",2022-05-13,47.0
"Hongkou Liangcheng, Shanghai",2022-05-12,59.0
"Hongkou Liangcheng, Shanghai",2022-05-11,53.0
"Hongkou Liangcheng, Shanghai",2022-05-10,45.0
"Hongkou Liangcheng, Shanghai",2022-05-09,50.0
"Hongkou Liangcheng, Shanghai",2022-05-08,44.0
"Hongkou Liangcheng, Shanghai",2022-05-07,51.0
"Hongkou Liangcheng, Shanghai",2022-05-05,100.0
"Hongkou Liangcheng, Shanghai",2022-05-04,112.0
"Hongkou Liangcheng, Shanghai",2022-05-03,93.0
"Hongkou Liangcheng, Shanghai",2022-05-02,54.0
"Hongkou Liangcheng, Shanghai",2022-04-29,43.0
"Hongkou Liangcheng, Shanghai",2022-04-28,66.0
"Hongkou Liangcheng, Shanghai",2022-04-27,52.0
"Hongkou Liangcheng, Shanghai",2022-04-26,31.0
"Hongkou Liangcheng, Shanghai",2022-04-25,36.0
"Hongkou Liangcheng, Shanghai",2022-04-24,33.0
"Hongkou Liangcheng, Shanghai",2022-04-14,46.0
"Hongkou Liangcheng, Shanghai",2022-04-13,74.0
"Hongkou Liangcheng, Shanghai",2022-04-12,90.0
"Hongkou Liangcheng, Shanghai",2022-04-11,87.0
"Hongkou Liangcheng, Shanghai",2022-04-10,69.0
"Hongkou Liangcheng, Shanghai",2022-04-09,82.0
"Hongkou Liangcheng, Shanghai",2022-04-08,104.0
"Hongkou Liangcheng, Shanghai",2022-04-07,99.0
"Hongkou Liangcheng, Shanghai",2022-04-06,75.0
"Hongkou Liangcheng, Shanghai",2022-04-05,67.0
"Hongkou Liangcheng, Shanghai",2022-04-04,70.0
"Hongkou Liangcheng, Shanghai",2022-04-03,77.0
"Hongkou Liangcheng, Shanghai",2022-04-02,63.0
"Hongkou Liangcheng, Shanghai",2022-04-01,43.0
"Hongkou Liangcheng, Shanghai",2022-03-31,78.0
"Hongkou Liangcheng, Shanghai",2022-03-30,55.0
"Hongkou Liangcheng, Shanghai",2022-03-29,47.0
"Hongkou Liangcheng, Shanghai",2022-03-28,99.0
"Hongkou Liangcheng, Shanghai",2022-03-27,80.0
"Hongkou Liangcheng, Shanghai",2022-03-26,43.0
"Hongkou Liangcheng, Shanghai",2022-03-25,51.0
"Hongkou Liangcheng, Shanghai",2022-03-24,65.0
"Hongkou Liangcheng, Shanghai",2022-03-23,51.0
"Hongkou Liangcheng, Shanghai",2022-03-22,38.0
"Hongkou Liangcheng, Shanghai",2022-03-21,54.0
"Hongkou Liangcheng, Shanghai",2022-03-20,136.0
"Hongkou Liangcheng, Shanghai",2022-03-19,84.0
"Hongkou Liangcheng, Shanghai",2022-03-18,58.0
"Hongkou Liangcheng, Shanghai",2022-03-17,98.0
"Hongkou Liangcheng, Shanghai",2022-03-16,97.0
"Hongkou Liangcheng, Shanghai",2022-03-15,123.0
"Hongkou Liangcheng, Shanghai",2022-03-14,91.0
"Hongkou Liangcheng, Shanghai",2022-03-12,95.0
"Hongkou Liangcheng, Shanghai",2022-03-11,93.0
"Hongkou Liangcheng, Shanghai",2022-03-10,106.0
"Hongkou Liangcheng, Shanghai",2022-03-09,106.0
"Hongkou Liangcheng, Shanghai",2022-03-08,73.0
"Hongkou Liangcheng, Shanghai",2022-03-07,46.0
"Hongkou Liangcheng, Shanghai",2022-03-05,107.0
"Hongkou Liangcheng, Shanghai",2022-03-04,142.0
"Hongkou Liangcheng, Shanghai",2022-03-03,136.0
"Hongkou Liangcheng, Shanghai",2022-03-02,167.0
"Hongkou Liangcheng, Shanghai",2022-03-01,77.0
"Hongkou Liangcheng, Shanghai",2022-02-28,106.0
"Hongkou Liangcheng, Shanghai",2022-02-27,111.0
"Hongkou Liangcheng, Shanghai",2022-02-26,69.0
"Hongkou Liangcheng, Shanghai",2022-02-25,58.0
"Hongkou Liangcheng, Shanghai",2022-02-24,77.0
"Hongkou Liangcheng, Shanghai",2022-02-23,131.0
"Hongkou Liangcheng, Shanghai",2022-02-22,89.0
"Hongkou Liangcheng, Shanghai",2022-02-21,63.0
"Hongkou Liangcheng, Shanghai",2022-02-20,74.0
"Hongkou Liangcheng, Shanghai",2022-02-19,51.0
"Hongkou Liangcheng, Shanghai",2022-02-18,61.0
"Hongkou Liangcheng, Shanghai",2022-02-17,80.0
"Hongkou Liangcheng, Shanghai",2022-02-16,116.0
"Hongkou Liangcheng, Shanghai",2022-02-15,105.0
"Hongkou Liangcheng, Shanghai",2022-02-14,107.0
"Hongkou Liangcheng, Shanghai",2022-02-13,107.0
"Hongkou Liangcheng, Shanghai",2022-02-12,113.0
"Hongkou Liangcheng, Shanghai",2022-02-11,69.0
"Hongkou Liangcheng, Shanghai",2022-02-10,49.0
"Hongkou Liangcheng, Shanghai",2022-02-09,29.0
"Hongkou Liangcheng, Shanghai",2022-02-08,28.0
"Hongkou Liangcheng, Shanghai",2022-02-07,50.0
"Hongkou Liangcheng, Shanghai",2022-02-05,71.0
"Hongkou Liangcheng, Shanghai",2022-02-04,44.0
"Hongkou Liangcheng, Shanghai",2022-02-03,70.0
"Hongkou Liangcheng, Shanghai",2022-02-02,159.0
"Hongkou Liangcheng, Shanghai",2022-02-01,63.0
"Hongkou Liangcheng, Shanghai",2022-01-31,61.0
"Hongkou Liangcheng, Shanghai",2022-01-30,63.0
"Hongkou Liangcheng, Shanghai",2022-01-29,48.0
"Hongkou Liangcheng, Shanghai",2022-01-28,90.0
"Hongkou Liangcheng, Shanghai",2022-01-27,104.0
"Hongkou Liangcheng, Shanghai",2022-01-26,157.0
"Hongkou Liangcheng, Shanghai",2022-01-25,121.0
"Hongkou Liangcheng, Shanghai",2022-01-24,44.0
"Hongkou Liangcheng, Shanghai",2022-01-23,56.0
"Hongkou Liangcheng, Shanghai",2022-01-22,43.0
"Hongkou Liangcheng, Shanghai",2022-01-21,84.0
"Hongkou Liangcheng, Shanghai",2022-01-20,80.0
"Hongkou Liangcheng, Shanghai",2022-01-19,93.0
"Hongkou Liangcheng, Shanghai",2022-01-18,58.0
"Hongkou Liangcheng, Shanghai",2022-01-17,153.0
"Hongkou Liangcheng, Shanghai",2022-01-16,143.0
"Hongkou Liangcheng, Shanghai",2022-01-15,65.0
"Hongkou Liangcheng, Shanghai",2022-01-14,117.0
"Hongkou Liangcheng, Shanghai",2022-01-13,112.0
"Hongkou Liangcheng, Shanghai",2022-01-12,112.0
"Hongkou Liangcheng, Shanghai",2022-01-11,170.0
"Hongkou Liangcheng, Shanghai",2022-01-10,125.0
"Hongkou Liangcheng, Shanghai",2022-01-09,82.0
"Hongkou Liangcheng, Shanghai",2022-01-08,71.0
"Hongkou Liangcheng, Shanghai",2022-01-07,40.0
"Hongkou Liangcheng, Shanghai",2022-01-06,45.0
"Hongkou Liangcheng, Shanghai",2022-01-05,127.0
"Hongkou Liangcheng, Shanghai",2022-01-04,153.0
"Hongkou Liangcheng, Shanghai",2022-01-02,67.0
"Hongkou Liangcheng, Shanghai",2022-01-01,124.0
"Hongkou Liangcheng, Shanghai",2021-12-31,165.0
"Hongkou Liangcheng, Shanghai",2021-12-30,146.0
"Hongkou Liangcheng, Shanghai",2021-12-29,140.0
"Hongkou Liangcheng, Shanghai",2021-12-28,90.0
"Hongkou Liangcheng, Shanghai",2021-12-27,71.0
"Hongkou Liangcheng, Shanghai",2021-12-26,50.0
"Hongkou Liangcheng, Shanghai",2021-12-25,62.0
"Hongkou Liangcheng, Shanghai",2021-12-24,71.0
"Hongkou Liangcheng, Shanghai",2021-12-23,160.0
"Hongkou Liangcheng, Shanghai",2021-12-22,163.0
"Hongkou Liangcheng, Shanghai",2021-12-21,127.0
"Hongkou Liangcheng, Shanghai",2021-12-20,125.0
"Hongkou Liangcheng, Shanghai",2021-12-19,82.0
"Hongkou Liangcheng, Shanghai",2021-12-18,110.0
"Hongkou Liangcheng, Shanghai",2021-12-17,102.0
"Hongkou Liangcheng, Shanghai",2021-12-16,138.0
"Hongkou Liangcheng, Shanghai",2021-12-15,110.0
"Hongkou Liangcheng, Shanghai",2021-12-14,73.0
"Hongkou Liangcheng, Shanghai",2021-12-13,123.0
"Hongkou Liangcheng, Shanghai",2021-12-12,147.0
"Hongkou Liangcheng, Shanghai",2021-12-11,174.0
"Hongkou Liangcheng, Shanghai",2021-12-10,114.0
"Hongkou Liangcheng, Shanghai",2021-12-09,98.0
"Hongkou Liangcheng, Shanghai",2021-12-08,127.0
"Hongkou Liangcheng, Shanghai",2021-12-07,75.0
"Hongkou Liangcheng, Shanghai",2021-12-06,62.0
"Hongkou Liangcheng, Shanghai",2021-12-05,86.0
"Hongkou Liangcheng, Shanghai",2021-12-04,121.0
"Hongkou Liangcheng, Shanghai",2021-12-03,87.0
"Hongkou Liangcheng, Shanghai",2021-12-02,62.0
"Hongkou Liangcheng, Shanghai",2021-12-01,116.0
"Hongkou Liangcheng, Shanghai",2021-11-30,55.0
"Hongkou Liangcheng, Shanghai",2021-11-29,35.0
"Hongkou Liangcheng, Shanghai",2021-11-28,72.0
"Hongkou Liangcheng, Shanghai",2021-11-27,158.0
"Hongkou Liangcheng, Shanghai",2021-11-26,121.0
"Hongkou Liangcheng, Shanghai",2021-11-25,108.0
"Hongkou Liangcheng, Shanghai",2021-11-24,78.0
"Hongkou Liangcheng, Shanghai",2021-11-23,97.0
"Hongkou Liangcheng, Shanghai",2021-11-22,93.0
"Hongkou Liangcheng, Shanghai",2021-11-21,77.0
"Hongkou Liangcheng, Shanghai",2021-11-20,80.0
"Hongkou Liangcheng, Shanghai",2021-11-19,74.0
"Hongkou Liangcheng, Shanghai",2021-11-18,114.0
"Hongkou Liangcheng, Shanghai",2021-11-17,125.0
"Hongkou Liangcheng, Shanghai",2021-11-16,142.0
"Hongkou Liangcheng, Shanghai",2021-11-15,139.0
"Hongkou Liangcheng, Shanghai",2021-11-14,138.0
"Hongkou Liangcheng, Shanghai",2021-11-13,103.0
"Hongkou Liangcheng, Shanghai",2021-11-12,100.0
"Hongkou Liangcheng, Shanghai",2021-11-11,86.0
"Hongkou Liangcheng, Shanghai",2021-11-10,83.0
"Hongkou Liangcheng, Shanghai",2021-11-09,64.0
"Hongkou Liangcheng, Shanghai",2021-11-08,46.0
"Hongkou Liangcheng, Shanghai",2021-11-06,54.0
"Hongkou Liangcheng, Shanghai",2021-11-05,79.0
"Hongkou Liangcheng, Shanghai",2021-11-04,72.0
"Hongkou Liangcheng, Shanghai",2021-11-03,100.0
"Hongkou Liangcheng, Shanghai",2021-11-02,123.0
"Hongkou Liangcheng, Shanghai",2021-11-01,57.0
"Hongkou Liangcheng, Shanghai",2021-10-31,60.0
"Hongkou Liangcheng, Shanghai",2021-10-30,55.0
"Hongkou Liangcheng, Shanghai",2021-10-29,56.0
"Hongkou Liangcheng, Shanghai",2021-10-28,99.0
"Hongkou Liangcheng, Shanghai",2021-10-27,70.0
"Hongkou Liangcheng, Shanghai",2021-10-26,64.0
"Hongkou Liangcheng, Shanghai",2021-10-25,38.0
"Hongkou Liangcheng, Shanghai",2021-10-24,67.0
"Hongkou Liangcheng, Shanghai",2021-10-23,140.0
"Hongkou Liangcheng, Shanghai",2021-10-22,70.0
"Hongkou Liangcheng, Shanghai",2021-10-21,39.0
"Hongkou Liangcheng, Shanghai",2021-10-20,80.0
"Hongkou Liangcheng, Shanghai",2021-10-19,43.0
"Hongkou Liangcheng, Shanghai",2021-10-18,30.0
"Hongkou Liangcheng, Shanghai",2021-10-17,35.0
"Hongkou Liangcheng, Shanghai",2021-10-16,50.0
"Hongkou Liangcheng, Shanghai",2021-10-15,47.0
"Hongkou Liangcheng, Shanghai",2021-10-14,36.0
"Hongkou Liangcheng, Shanghai",2021-10-13,27.0
"Hongkou Liangcheng, Shanghai",2021-10-12,33.0
"Hongkou Liangcheng, Shanghai",2021-10-11,42.0
"Hongkou Liangcheng, Shanghai",2021-10-10,44.0
"Hongkou Liangcheng, Shanghai",2021-10-09,48.0
"Hongkou Liangcheng, Shanghai",2021-10-08,36.0
"Hongkou Liangcheng, Shanghai",2021-10-07,45.0
"Hongkou Liangcheng, Shanghai",2021-10-06,49.0
"Hongkou Liangcheng, Shanghai",2021-10-05,52.0
"Hongkou Liangcheng, Shanghai",2021-10-03,63.0
"Hongkou Liangcheng, Shanghai",2021-10-02,81.0
"Hongkou Liangcheng, Shanghai",2021-10-01,56.0
"Hongkou Liangcheng, Shanghai",2021-09-30,76.0
"Hongkou Liangcheng, Shanghai",2021-09-29,91.0
"Hongkou Liangcheng, Shanghai",2021-09-28,75.0
"Hongkou Liangcheng, Shanghai",2021-09-27,47.0
"Hongkou Liangcheng, Shanghai",2021-09-26,45.0
"Hongkou Liangcheng, Shanghai",2021-09-25,70.0
"Hongkou Liangcheng, Shanghai",2021-09-24,78.0
"Hongkou Liangcheng, Shanghai",2021-09-23,88.0
"Hongkou Liangcheng, Shanghai",2021-09-22,79.0
"Hongkou Liangcheng, Shanghai",2021-09-21,72.0
"Hongkou Liangcheng, Shanghai",2021-09-20,72.0
"Hongkou Liangcheng, Shanghai",2021-09-19,64.0
"Hongkou Liangcheng, Shanghai",2021-09-18,62.0
"Hongkou Liangcheng, Shanghai",2021-09-17,46.0
"Hongkou Liangcheng, Shanghai",2021-09-16,44.0
"Hongkou Liangcheng, Shanghai",2021-09-15,35.0
"Hongkou Liangcheng, Shanghai",2021-09-14,35.0
"Hongkou Liangcheng, Shanghai",2021-09-13,26.0
"Hongkou Liangcheng, Shanghai",2021-09-12,37.0
"Hongkou Liangcheng, Shanghai",2021-09-11,52.0
"Hongkou Liangcheng, Shanghai",2021-09-10,44.0
"Hongkou Liangcheng, Shanghai",2021-09-09,43.0
"Hongkou Liangcheng, Shanghai",2021-09-08,79.0
"Hongkou Liangcheng, Shanghai",2021-09-07,123.0
"Hongkou Liangcheng, Shanghai",2021-09-06,69.0
"Hongkou Liangcheng, Shanghai",2021-09-05,45.0
"Hongkou Liangcheng, Shanghai",2021-09-04,54.0
"Hongkou Liangcheng, Shanghai",2021-09-03,82.0
"Hongkou Liangcheng, Shanghai",2021-09-02,80.0
"Hongkou Liangcheng, Shanghai",2021-09-01,83.0
"Hongkou Liangcheng, Shanghai",2021-08-31,45.0
"Hongkou Liangcheng, Shanghai",2021-08-30,61.0
"Hongkou Liangcheng, Shanghai",2021-08-29,88.0
"Hongkou Liangcheng, Shanghai",2021-08-28,79.0
"Hongkou Liangcheng, Shanghai",2021-08-27,108.0
"Hongkou Liangcheng, Shanghai",2021-08-26,96.0
"Hongkou Liangcheng, Shanghai",2021-08-25,102.0
"Hongkou Liangcheng, Shanghai",2021-08-24,52.0
"Hongkou Liangcheng, Shanghai",2021-08-23,75.0
"Hongkou Liangcheng, Shanghai",2021-08-22,76.0
"Hongkou Liangcheng, Shanghai",2021-08-21,63.0
"Hongkou Liangcheng, Shanghai",2021-08-20,64.0
"Hongkou Liangcheng, Shanghai",2021-08-19,67.0
"Hongkou Liangcheng, Shanghai",2021-08-18,47.0
"Hongkou Liangcheng, Shanghai",2021-08-17,45.0
"Hongkou Liangcheng, Shanghai",2021-08-16,29.0
"Hongkou Liangcheng, Shanghai",2021-08-15,35.0
"Hongkou Liangcheng, Shanghai",2021-08-14,38.0
"Hongkou Liangcheng, Shanghai",2021-08-13,44.0
"Hongkou Liangcheng, Shanghai",2021-08-12,55.0
"Hongkou Liangcheng, Shanghai",2021-08-11,63.0
"Hongkou Liangcheng, Shanghai",2021-08-10,68.0
"Hongkou Liangcheng, Shanghai",2021-08-09,65.0
"Hongkou Liangcheng, Shanghai",2021-08-08,44.0
"Hongkou Liangcheng, Shanghai",2021-08-07,40.0
"Hongkou Liangcheng, Shanghai",2021-08-06,31.0
"Hongkou Liangcheng, Shanghai",2021-08-05,55.0
"Hongkou Liangcheng, Shanghai",2021-08-04,26.0
"Hongkou Liangcheng, Shanghai",2021-08-03,39.0
"Hongkou Liangcheng, Shanghai",2021-08-02,72.0
"Hongkou Liangcheng, Shanghai",2021-08-01,92.0
"Hongkou Liangcheng, Shanghai",2021-07-31,77.0
"Hongkou Liangcheng, Shanghai",2021-07-30,98.0
"Hongkou Liangcheng, Shanghai",2021-07-29,46.0
"Hongkou Liangcheng, Shanghai",2021-07-28,35.0
"Hongkou Liangcheng, Shanghai",2021-07-27,24.0
"Hongkou Liangcheng, Shanghai",2021-07-26,24.0
"Hongkou Liangcheng, Shanghai",2021-07-25,37.0
"Hongkou Liangcheng, Shanghai",2021-07-24,36.0
"Hongkou Liangcheng, Shanghai",2021-07-23,45.0
"Hongkou Liangcheng, Shanghai",2021-07-22,41.0
"Hongkou Liangcheng, Shanghai",2021-07-21,35.0
"Hongkou Liangcheng, Shanghai",2021-07-20,35.0
"Hongkou Liangcheng, Shanghai",2021-07-19,54.0
"Hongkou Liangcheng, Shanghai",2021-07-18,40.0
"Hongkou Liangcheng, Shanghai",2021-07-17,30.0
"Hongkou Liangcheng, Shanghai",2021-07-16,40.0
"Hongkou Liangcheng, Shanghai",2021-07-15,56.0
"Hongkou Liangcheng, Shanghai",2021-07-14,78.0
"Hongkou Liangcheng, Shanghai",2021-07-13,90.0
"Hongkou Liangcheng, Shanghai",2021-07-12,98.0
"Hongkou Liangcheng, Shanghai",2021-07-11,77.0
"Hongkou Liangcheng, Shanghai",2021-07-10,63.0
"Hongkou Liangcheng, Shanghai",2021-07-09,74.0
"Hongkou Liangcheng, Shanghai",2021-07-08,64.0
"Hongkou Liangcheng, Shanghai",2021-07-07,59.0
"Hongkou Liangcheng, Shanghai",2021-07-06,82.0
