location,date,aqi
"Nishizakicho, Itoman, Okinawa, Japan",2022-09-10,50.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-09-09,49.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-09-08,45.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-09-07,43.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-09-06,43.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-09-05,51.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-08-31,25.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-08-30,22.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-08-29,26.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-08-28,28.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-08-27,37.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-08-26,30.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-08-25,21.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-08-24,14.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-08-23,13.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-08-22,14.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-08-21,20.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-08-20,18.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-08-19,19.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-08-18,15.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-08-17,20.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-08-15,15.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-08-14,19.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-08-13,16.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-08-12,50.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-08-11,58.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-08-10,30.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-08-09,17.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-08-08,15.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-08-07,13.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-08-06,13.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-08-05,14.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-08-04,11.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-08-03,18.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-08-02,25.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-07-31,15.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-07-30,20.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-07-29,53.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-07-28,58.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-07-27,43.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-07-26,33.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-07-25,30.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-07-24,26.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-07-23,23.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-07-22,17.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-07-21,18.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-07-20,22.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-07-19,27.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-07-18,29.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-07-17,27.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-07-16,28.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-07-15,22.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-07-14,16.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-07-13,13.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-07-12,17.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-07-11,17.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-07-10,19.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-07-09,14.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-07-08,14.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-07-07,13.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-07-06,15.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-07-05,20.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-07-03,16.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-07-02,19.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-06-28,23.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-06-27,22.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-06-25,17.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-06-24,11.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-06-23,14.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-06-22,18.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-06-21,16.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-06-20,13.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-06-19,15.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-06-18,14.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-06-17,17.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-06-16,19.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-06-15,27.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-06-14,29.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-06-13,22.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-06-12,36.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-06-11,29.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-06-10,33.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-06-09,40.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-06-08,40.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-06-07,39.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-06-05,25.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-06-04,18.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-06-03,18.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-06-02,24.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-06-01,22.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-31,26.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-30,26.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-29,17.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-28,37.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-27,38.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-26,35.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-25,31.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-24,46.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-23,48.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-22,39.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-21,38.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-20,33.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-19,41.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-18,44.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-17,42.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-16,41.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-15,44.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-14,28.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-13,21.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-12,18.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-11,32.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-10,37.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-09,30.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-08,17.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-07,21.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-06,24.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-05,38.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-04,52.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-03,48.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-05-01,44.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-04-30,44.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-04-29,40.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-04-28,23.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-04-27,21.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-04-26,19.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-04-25,17.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-04-24,21.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-04-23,20.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-04-22,29.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-04-21,36.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-04-20,55.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-04-19,48.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-04-18,41.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-04-17,45.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-04-16,44.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-04-15,32.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-04-14,21.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-04-12,27.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-04-11,20.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-04-10,59.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-04-09,53.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-04-08,62.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-04-07,42.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-04-06,49.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-04-05,46.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-04-04,42.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-04-03,38.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-04-02,42.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-04-01,45.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-03-31,30.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-03-29,35.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-03-28,37.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-03-27,40.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-03-26,41.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-03-24,38.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-03-23,39.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-03-18,41.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-03-16,27.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-03-15,30.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-03-14,30.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-03-12,47.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-03-11,50.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-03-10,51.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-03-09,49.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-03-08,43.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-03-07,53.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-03-06,50.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-03-05,44.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-03-04,46.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-03-03,46.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-03-02,49.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-02-28,40.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-02-27,49.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-02-26,38.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-02-25,39.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-02-24,36.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-02-23,35.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-02-22,37.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-02-21,34.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-02-20,37.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-02-19,36.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-02-18,36.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-02-17,47.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-02-16,40.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-02-15,41.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-02-14,37.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-02-13,35.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-02-12,36.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-02-11,41.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-02-10,36.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-02-09,36.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-02-08,35.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-02-07,37.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-02-06,54.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-02-05,43.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-02-04,34.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-02-03,33.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-02-02,35.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-02-01,37.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-01-31,37.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-01-30,35.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-01-29,32.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-01-28,39.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-01-27,36.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-01-26,37.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-01-25,34.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-01-24,34.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-01-21,35.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-01-20,42.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-01-19,44.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-01-18,38.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-01-17,33.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-01-16,33.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-01-15,32.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-01-14,36.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-01-13,40.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-01-12,36.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-01-11,36.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-01-10,36.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-01-09,37.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-01-08,35.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-01-07,34.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-01-06,35.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-01-05,35.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-01-04,38.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-01-03,37.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-01-02,32.0
"Nishizakicho, Itoman, Okinawa, Japan",2022-01-01,32.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-31,47.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-30,38.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-29,33.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-28,34.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-27,33.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-26,47.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-25,38.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-24,37.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-23,34.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-22,35.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-21,39.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-20,41.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-19,35.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-18,42.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-17,41.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-16,35.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-15,35.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-14,40.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-13,39.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-12,37.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-11,35.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-10,36.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-09,38.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-08,38.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-07,38.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-06,32.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-05,35.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-04,37.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-03,40.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-02,31.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-12-01,33.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-11-30,35.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-11-29,35.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-11-28,36.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-11-27,42.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-11-26,37.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-11-25,27.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-11-24,34.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-11-23,32.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-11-22,35.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-11-21,35.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-11-20,36.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-11-19,36.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-11-18,52.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-11-17,44.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-11-16,44.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-11-15,45.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-11-14,34.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-11-13,43.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-11-12,44.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-11-11,47.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-11-10,46.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-11-09,39.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-11-08,35.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-11-06,39.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-11-05,46.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-11-04,45.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-11-03,44.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-11-02,49.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-11-01,40.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-10-31,44.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-10-03,39.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-10-02,45.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-30,35.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-29,40.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-28,33.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-27,28.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-26,37.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-25,50.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-24,46.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-23,27.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-22,32.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-21,32.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-20,40.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-19,43.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-18,48.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-17,41.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-16,43.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-15,36.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-14,27.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-13,28.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-12,21.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-11,22.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-10,14.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-09,16.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-08,17.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-07,20.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-06,24.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-05,15.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-04,19.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-03,23.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-02,32.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-09-01,30.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-08-30,18.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-08-29,23.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-08-26,17.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-08-25,20.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-08-24,21.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-08-23,24.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-08-21,18.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-08-20,13.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-08-19,11.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-08-18,15.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-08-17,15.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-08-16,14.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-08-15,20.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-08-13,29.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-08-12,26.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-08-11,28.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-08-10,33.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-08-09,46.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-08-08,51.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-08-07,47.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-08-06,25.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-08-05,31.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-08-01,28.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-07-31,19.0
"Nishizakicho, Itoman, Okinawa, Japan",2021-07-30,17.0
