location,date,aqi
"Nancheng Xiping, Dongguan",2022-09-22,103.0
"Nancheng Xiping, Dongguan",2022-09-21,108.0
"Nancheng Xiping, Dongguan",2022-09-20,87.0
"Nancheng Xiping, Dongguan",2022-09-19,116.0
"Nancheng Xiping, Dongguan",2022-09-18,133.0
"Nancheng Xiping, Dongguan",2022-09-17,104.0
"Nancheng Xiping, Dongguan",2022-09-16,102.0
"Nancheng Xiping, Dongguan",2022-09-15,100.0
"Nancheng Xiping, Dongguan",2022-09-14,99.0
"Nancheng Xiping, Dongguan",2022-09-13,98.0
"Nancheng Xiping, Dongguan",2022-09-12,97.0
"Nancheng Xiping, Dongguan",2022-09-11,93.0
"Nancheng Xiping, Dongguan",2022-09-10,68.0
"Nancheng Xiping, Dongguan",2022-09-09,65.0
"Nancheng Xiping, Dongguan",2022-09-08,78.0
"Nancheng Xiping, Dongguan",2022-09-07,97.0
"Nancheng Xiping, Dongguan",2022-09-06,85.0
"Nancheng Xiping, Dongguan",2022-09-05,65.0
"Nancheng Xiping, Dongguan",2022-09-04,68.0
"Nancheng Xiping, Dongguan",2022-09-03,49.0
"Nancheng Xiping, Dongguan",2022-09-02,63.0
"Nancheng Xiping, Dongguan",2022-08-31,88.0
"Nancheng Xiping, Dongguan",2022-08-30,90.0
"Nancheng Xiping, Dongguan",2022-08-29,78.0
"Nancheng Xiping, Dongguan",2022-08-28,85.0
"Nancheng Xiping, Dongguan",2022-08-27,44.0
"Nancheng Xiping, Dongguan",2022-08-26,17.0
"Nancheng Xiping, Dongguan",2022-08-25,59.0
"Nancheng Xiping, Dongguan",2022-08-24,70.0
"Nancheng Xiping, Dongguan",2022-08-23,58.0
"Nancheng Xiping, Dongguan",2022-08-22,36.0
"Nancheng Xiping, Dongguan",2022-08-21,25.0
"Nancheng Xiping, Dongguan",2022-08-20,35.0
"Nancheng Xiping, Dongguan",2022-08-19,35.0
"Nancheng Xiping, Dongguan",2022-08-18,26.0
"Nancheng Xiping, Dongguan",2022-08-17,41.0
"Nancheng Xiping, Dongguan",2022-08-16,56.0
"Nancheng Xiping, Dongguan",2022-08-15,76.0
"Nancheng Xiping, Dongguan",2022-08-14,61.0
"Nancheng Xiping, Dongguan",2022-08-13,35.0
"Nancheng Xiping, Dongguan",2022-08-12,37.0
"Nancheng Xiping, Dongguan",2022-08-11,74.0
"Nancheng Xiping, Dongguan",2022-08-10,20.0
"Nancheng Xiping, Dongguan",2022-08-09,37.0
"Nancheng Xiping, Dongguan",2022-08-08,44.0
"Nancheng Xiping, Dongguan",2022-08-07,34.0
"Nancheng Xiping, Dongguan",2022-08-06,24.0
"Nancheng Xiping, Dongguan",2022-08-05,37.0
"Nancheng Xiping, Dongguan",2022-08-04,61.0
"Nancheng Xiping, Dongguan",2022-08-03,46.0
"Nancheng Xiping, Dongguan",2022-08-02,57.0
"Nancheng Xiping, Dongguan",2022-07-31,83.0
"Nancheng Xiping, Dongguan",2022-07-30,112.0
"Nancheng Xiping, Dongguan",2022-07-29,96.0
"Nancheng Xiping, Dongguan",2022-07-28,54.0
"Nancheng Xiping, Dongguan",2022-07-27,60.0
"Nancheng Xiping, Dongguan",2022-07-26,106.0
"Nancheng Xiping, Dongguan",2022-07-25,90.0
"Nancheng Xiping, Dongguan",2022-07-24,82.0
"Nancheng Xiping, Dongguan",2022-07-23,53.0
"Nancheng Xiping, Dongguan",2022-07-22,45.0
"Nancheng Xiping, Dongguan",2022-07-21,43.0
"Nancheng Xiping, Dongguan",2022-07-20,34.0
"Nancheng Xiping, Dongguan",2022-07-19,38.0
"Nancheng Xiping, Dongguan",2022-07-18,42.0
"Nancheng Xiping, Dongguan",2022-07-17,51.0
"Nancheng Xiping, Dongguan",2022-07-16,32.0
"Nancheng Xiping, Dongguan",2022-07-15,44.0
"Nancheng Xiping, Dongguan",2022-07-14,53.0
"Nancheng Xiping, Dongguan",2022-07-13,49.0
"Nancheng Xiping, Dongguan",2022-07-12,42.0
"Nancheng Xiping, Dongguan",2022-07-11,37.0
"Nancheng Xiping, Dongguan",2022-07-10,47.0
"Nancheng Xiping, Dongguan",2022-07-09,47.0
"Nancheng Xiping, Dongguan",2022-07-08,38.0
"Nancheng Xiping, Dongguan",2022-07-07,38.0
"Nancheng Xiping, Dongguan",2022-07-06,41.0
"Nancheng Xiping, Dongguan",2022-07-05,43.0
"Nancheng Xiping, Dongguan",2022-07-03,19.0
"Nancheng Xiping, Dongguan",2022-07-02,23.0
"Nancheng Xiping, Dongguan",2022-06-30,24.0
"Nancheng Xiping, Dongguan",2022-06-29,33.0
"Nancheng Xiping, Dongguan",2022-06-28,21.0
"Nancheng Xiping, Dongguan",2022-06-27,25.0
"Nancheng Xiping, Dongguan",2022-06-26,38.0
"Nancheng Xiping, Dongguan",2022-06-25,44.0
"Nancheng Xiping, Dongguan",2022-06-24,33.0
"Nancheng Xiping, Dongguan",2022-06-23,23.0
"Nancheng Xiping, Dongguan",2022-06-22,26.0
"Nancheng Xiping, Dongguan",2022-06-21,35.0
"Nancheng Xiping, Dongguan",2022-06-20,34.0
"Nancheng Xiping, Dongguan",2022-06-19,26.0
"Nancheng Xiping, Dongguan",2022-06-18,30.0
"Nancheng Xiping, Dongguan",2022-06-17,35.0
"Nancheng Xiping, Dongguan",2022-06-16,57.0
"Nancheng Xiping, Dongguan",2022-06-15,33.0
"Nancheng Xiping, Dongguan",2022-06-14,46.0
"Nancheng Xiping, Dongguan",2022-06-13,28.0
"Nancheng Xiping, Dongguan",2022-06-12,32.0
"Nancheng Xiping, Dongguan",2022-06-11,22.0
"Nancheng Xiping, Dongguan",2022-06-10,16.0
"Nancheng Xiping, Dongguan",2022-06-09,21.0
"Nancheng Xiping, Dongguan",2022-06-08,41.0
"Nancheng Xiping, Dongguan",2022-06-07,41.0
"Nancheng Xiping, Dongguan",2022-06-06,34.0
"Nancheng Xiping, Dongguan",2022-06-05,50.0
"Nancheng Xiping, Dongguan",2022-06-04,40.0
"Nancheng Xiping, Dongguan",2022-06-01,35.0
"Nancheng Xiping, Dongguan",2022-05-31,38.0
"Nancheng Xiping, Dongguan",2022-05-30,32.0
"Nancheng Xiping, Dongguan",2022-05-29,43.0
"Nancheng Xiping, Dongguan",2022-05-28,39.0
"Nancheng Xiping, Dongguan",2022-05-27,40.0
"Nancheng Xiping, Dongguan",2022-05-26,50.0
"Nancheng Xiping, Dongguan",2022-05-25,65.0
"Nancheng Xiping, Dongguan",2022-05-24,73.0
"Nancheng Xiping, Dongguan",2022-05-23,68.0
"Nancheng Xiping, Dongguan",2022-05-22,97.0
"Nancheng Xiping, Dongguan",2022-05-21,83.0
"Nancheng Xiping, Dongguan",2022-05-20,98.0
"Nancheng Xiping, Dongguan",2022-05-19,86.0
"Nancheng Xiping, Dongguan",2022-05-18,51.0
"Nancheng Xiping, Dongguan",2022-05-17,27.0
"Nancheng Xiping, Dongguan",2022-05-16,25.0
"Nancheng Xiping, Dongguan",2022-05-15,37.0
"Nancheng Xiping, Dongguan",2022-05-14,41.0
"Nancheng Xiping, Dongguan",2022-05-13,28.0
"Nancheng Xiping, Dongguan",2022-05-12,36.0
"Nancheng Xiping, Dongguan",2022-05-11,59.0
"Nancheng Xiping, Dongguan",2022-05-10,89.0
"Nancheng Xiping, Dongguan",2022-05-09,93.0
"Nancheng Xiping, Dongguan",2022-05-08,103.0
"Nancheng Xiping, Dongguan",2022-05-07,86.0
"Nancheng Xiping, Dongguan",2022-05-06,84.0
"Nancheng Xiping, Dongguan",2022-05-05,92.0
"Nancheng Xiping, Dongguan",2022-05-04,72.0
"Nancheng Xiping, Dongguan",2022-05-03,39.0
"Nancheng Xiping, Dongguan",2022-04-30,60.0
"Nancheng Xiping, Dongguan",2022-04-29,52.0
"Nancheng Xiping, Dongguan",2022-04-28,53.0
"Nancheng Xiping, Dongguan",2022-04-27,47.0
"Nancheng Xiping, Dongguan",2022-04-26,49.0
"Nancheng Xiping, Dongguan",2022-04-25,47.0
"Nancheng Xiping, Dongguan",2022-04-24,54.0
"Nancheng Xiping, Dongguan",2022-04-23,73.0
"Nancheng Xiping, Dongguan",2022-04-22,134.0
"Nancheng Xiping, Dongguan",2022-04-21,117.0
"Nancheng Xiping, Dongguan",2022-04-20,44.0
"Nancheng Xiping, Dongguan",2022-04-19,51.0
"Nancheng Xiping, Dongguan",2022-04-18,84.0
"Nancheng Xiping, Dongguan",2022-04-17,66.0
"Nancheng Xiping, Dongguan",2022-04-16,66.0
"Nancheng Xiping, Dongguan",2022-04-15,46.0
"Nancheng Xiping, Dongguan",2022-04-14,61.0
"Nancheng Xiping, Dongguan",2022-04-13,61.0
"Nancheng Xiping, Dongguan",2022-04-12,84.0
"Nancheng Xiping, Dongguan",2022-04-11,90.0
"Nancheng Xiping, Dongguan",2022-04-10,78.0
"Nancheng Xiping, Dongguan",2022-04-09,93.0
"Nancheng Xiping, Dongguan",2022-04-08,113.0
"Nancheng Xiping, Dongguan",2022-04-07,121.0
"Nancheng Xiping, Dongguan",2022-04-06,104.0
"Nancheng Xiping, Dongguan",2022-04-05,103.0
"Nancheng Xiping, Dongguan",2022-04-04,68.0
"Nancheng Xiping, Dongguan",2022-04-03,29.0
"Nancheng Xiping, Dongguan",2022-04-02,36.0
"Nancheng Xiping, Dongguan",2022-04-01,84.0
"Nancheng Xiping, Dongguan",2022-03-31,93.0
"Nancheng Xiping, Dongguan",2022-03-30,70.0
"Nancheng Xiping, Dongguan",2022-03-29,42.0
"Nancheng Xiping, Dongguan",2022-03-28,39.0
"Nancheng Xiping, Dongguan",2022-03-27,73.0
"Nancheng Xiping, Dongguan",2022-03-26,59.0
"Nancheng Xiping, Dongguan",2022-03-25,34.0
"Nancheng Xiping, Dongguan",2022-03-24,22.0
"Nancheng Xiping, Dongguan",2022-03-23,78.0
"Nancheng Xiping, Dongguan",2022-03-22,69.0
"Nancheng Xiping, Dongguan",2022-03-21,61.0
"Nancheng Xiping, Dongguan",2022-03-20,91.0
"Nancheng Xiping, Dongguan",2022-03-19,81.0
"Nancheng Xiping, Dongguan",2022-03-18,54.0
"Nancheng Xiping, Dongguan",2022-03-17,57.0
"Nancheng Xiping, Dongguan",2022-03-16,95.0
"Nancheng Xiping, Dongguan",2022-03-15,88.0
"Nancheng Xiping, Dongguan",2022-03-14,71.0
"Nancheng Xiping, Dongguan",2022-03-12,86.0
"Nancheng Xiping, Dongguan",2022-03-11,78.0
"Nancheng Xiping, Dongguan",2022-03-10,78.0
"Nancheng Xiping, Dongguan",2022-03-09,62.0
"Nancheng Xiping, Dongguan",2022-03-08,42.0
"Nancheng Xiping, Dongguan",2022-03-07,68.0
"Nancheng Xiping, Dongguan",2022-03-06,127.0
"Nancheng Xiping, Dongguan",2022-03-05,118.0
"Nancheng Xiping, Dongguan",2022-03-04,123.0
"Nancheng Xiping, Dongguan",2022-03-03,138.0
"Nancheng Xiping, Dongguan",2022-03-02,105.0
"Nancheng Xiping, Dongguan",2022-03-01,83.0
"Nancheng Xiping, Dongguan",2022-02-28,157.0
"Nancheng Xiping, Dongguan",2022-02-27,152.0
"Nancheng Xiping, Dongguan",2022-02-26,89.0
"Nancheng Xiping, Dongguan",2022-02-25,63.0
"Nancheng Xiping, Dongguan",2022-02-24,27.0
"Nancheng Xiping, Dongguan",2022-02-23,34.0
"Nancheng Xiping, Dongguan",2022-02-22,15.0
"Nancheng Xiping, Dongguan",2022-02-21,10.0
"Nancheng Xiping, Dongguan",2022-02-20,9.0
"Nancheng Xiping, Dongguan",2022-02-19,72.0
"Nancheng Xiping, Dongguan",2022-02-18,100.0
"Nancheng Xiping, Dongguan",2022-02-17,100.0
"Nancheng Xiping, Dongguan",2022-02-16,89.0
"Nancheng Xiping, Dongguan",2022-02-15,39.0
"Nancheng Xiping, Dongguan",2022-02-14,59.0
"Nancheng Xiping, Dongguan",2022-02-13,97.0
"Nancheng Xiping, Dongguan",2022-02-12,87.0
"Nancheng Xiping, Dongguan",2022-02-11,50.0
"Nancheng Xiping, Dongguan",2022-02-10,41.0
"Nancheng Xiping, Dongguan",2022-02-09,23.0
"Nancheng Xiping, Dongguan",2022-02-08,97.0
"Nancheng Xiping, Dongguan",2022-02-07,73.0
"Nancheng Xiping, Dongguan",2022-02-06,54.0
"Nancheng Xiping, Dongguan",2022-02-04,17.0
"Nancheng Xiping, Dongguan",2022-02-03,44.0
"Nancheng Xiping, Dongguan",2022-02-02,37.0
"Nancheng Xiping, Dongguan",2022-01-31,23.0
"Nancheng Xiping, Dongguan",2022-01-30,49.0
"Nancheng Xiping, Dongguan",2022-01-29,91.0
"Nancheng Xiping, Dongguan",2022-01-28,97.0
"Nancheng Xiping, Dongguan",2022-01-27,74.0
"Nancheng Xiping, Dongguan",2022-01-26,59.0
"Nancheng Xiping, Dongguan",2022-01-25,88.0
"Nancheng Xiping, Dongguan",2022-01-24,77.0
"Nancheng Xiping, Dongguan",2022-01-23,125.0
"Nancheng Xiping, Dongguan",2022-01-22,143.0
"Nancheng Xiping, Dongguan",2022-01-21,78.0
"Nancheng Xiping, Dongguan",2022-01-20,56.0
"Nancheng Xiping, Dongguan",2022-01-19,68.0
"Nancheng Xiping, Dongguan",2022-01-18,137.0
"Nancheng Xiping, Dongguan",2022-01-17,140.0
"Nancheng Xiping, Dongguan",2022-01-16,166.0
"Nancheng Xiping, Dongguan",2022-01-15,136.0
"Nancheng Xiping, Dongguan",2022-01-14,100.0
"Nancheng Xiping, Dongguan",2022-01-13,96.0
"Nancheng Xiping, Dongguan",2022-01-12,43.0
"Nancheng Xiping, Dongguan",2022-01-11,90.0
"Nancheng Xiping, Dongguan",2022-01-10,130.0
"Nancheng Xiping, Dongguan",2022-01-09,110.0
"Nancheng Xiping, Dongguan",2022-01-08,96.0
"Nancheng Xiping, Dongguan",2022-01-07,139.0
"Nancheng Xiping, Dongguan",2022-01-06,132.0
"Nancheng Xiping, Dongguan",2022-01-05,142.0
"Nancheng Xiping, Dongguan",2022-01-04,153.0
"Nancheng Xiping, Dongguan",2022-01-02,155.0
"Nancheng Xiping, Dongguan",2022-01-01,94.0
"Nancheng Xiping, Dongguan",2021-12-31,79.0
"Nancheng Xiping, Dongguan",2021-12-30,137.0
"Nancheng Xiping, Dongguan",2021-12-29,107.0
"Nancheng Xiping, Dongguan",2021-12-28,71.0
"Nancheng Xiping, Dongguan",2021-12-27,89.0
"Nancheng Xiping, Dongguan",2021-12-26,114.0
"Nancheng Xiping, Dongguan",2021-12-25,119.0
"Nancheng Xiping, Dongguan",2021-12-24,106.0
"Nancheng Xiping, Dongguan",2021-12-21,92.0
"Nancheng Xiping, Dongguan",2021-12-20,87.0
"Nancheng Xiping, Dongguan",2021-12-19,107.0
"Nancheng Xiping, Dongguan",2021-12-18,58.0
"Nancheng Xiping, Dongguan",2021-12-17,109.0
"Nancheng Xiping, Dongguan",2021-12-16,153.0
"Nancheng Xiping, Dongguan",2021-12-15,128.0
"Nancheng Xiping, Dongguan",2021-12-14,123.0
"Nancheng Xiping, Dongguan",2021-12-13,145.0
"Nancheng Xiping, Dongguan",2021-12-12,107.0
"Nancheng Xiping, Dongguan",2021-12-11,135.0
"Nancheng Xiping, Dongguan",2021-12-10,113.0
"Nancheng Xiping, Dongguan",2021-12-09,137.0
"Nancheng Xiping, Dongguan",2021-12-08,96.0
"Nancheng Xiping, Dongguan",2021-12-07,91.0
"Nancheng Xiping, Dongguan",2021-12-06,89.0
"Nancheng Xiping, Dongguan",2021-12-05,88.0
"Nancheng Xiping, Dongguan",2021-12-04,63.0
"Nancheng Xiping, Dongguan",2021-12-03,62.0
"Nancheng Xiping, Dongguan",2021-12-02,51.0
"Nancheng Xiping, Dongguan",2021-12-01,95.0
"Nancheng Xiping, Dongguan",2021-11-30,100.0
"Nancheng Xiping, Dongguan",2021-11-29,97.0
"Nancheng Xiping, Dongguan",2021-11-28,86.0
"Nancheng Xiping, Dongguan",2021-11-27,86.0
"Nancheng Xiping, Dongguan",2021-11-26,86.0
"Nancheng Xiping, Dongguan",2021-11-25,76.0
"Nancheng Xiping, Dongguan",2021-11-24,73.0
"Nancheng Xiping, Dongguan",2021-11-22,88.0
"Nancheng Xiping, Dongguan",2021-11-21,86.0
"Nancheng Xiping, Dongguan",2021-11-20,92.0
"Nancheng Xiping, Dongguan",2021-11-19,61.0
"Nancheng Xiping, Dongguan",2021-11-18,113.0
"Nancheng Xiping, Dongguan",2021-11-17,105.0
"Nancheng Xiping, Dongguan",2021-11-16,111.0
"Nancheng Xiping, Dongguan",2021-11-15,85.0
"Nancheng Xiping, Dongguan",2021-11-14,69.0
"Nancheng Xiping, Dongguan",2021-11-13,70.0
"Nancheng Xiping, Dongguan",2021-11-12,82.0
"Nancheng Xiping, Dongguan",2021-11-11,55.0
"Nancheng Xiping, Dongguan",2021-11-10,29.0
"Nancheng Xiping, Dongguan",2021-11-09,23.0
"Nancheng Xiping, Dongguan",2021-11-08,81.0
"Nancheng Xiping, Dongguan",2021-11-06,66.0
"Nancheng Xiping, Dongguan",2021-11-05,101.0
"Nancheng Xiping, Dongguan",2021-11-04,121.0
"Nancheng Xiping, Dongguan",2021-11-03,116.0
"Nancheng Xiping, Dongguan",2021-11-02,126.0
"Nancheng Xiping, Dongguan",2021-11-01,115.0
"Nancheng Xiping, Dongguan",2021-10-31,105.0
"Nancheng Xiping, Dongguan",2021-10-30,120.0
"Nancheng Xiping, Dongguan",2021-10-29,111.0
"Nancheng Xiping, Dongguan",2021-10-28,108.0
"Nancheng Xiping, Dongguan",2021-10-27,96.0
"Nancheng Xiping, Dongguan",2021-10-26,60.0
"Nancheng Xiping, Dongguan",2021-10-25,52.0
"Nancheng Xiping, Dongguan",2021-10-24,72.0
"Nancheng Xiping, Dongguan",2021-10-23,33.0
"Nancheng Xiping, Dongguan",2021-10-22,37.0
"Nancheng Xiping, Dongguan",2021-10-21,90.0
"Nancheng Xiping, Dongguan",2021-10-20,101.0
"Nancheng Xiping, Dongguan",2021-10-19,62.0
"Nancheng Xiping, Dongguan",2021-10-18,27.0
"Nancheng Xiping, Dongguan",2021-10-17,36.0
"Nancheng Xiping, Dongguan",2021-10-16,61.0
"Nancheng Xiping, Dongguan",2021-10-15,70.0
"Nancheng Xiping, Dongguan",2021-10-14,50.0
"Nancheng Xiping, Dongguan",2021-10-13,32.0
"Nancheng Xiping, Dongguan",2021-10-12,58.0
"Nancheng Xiping, Dongguan",2021-10-11,71.0
"Nancheng Xiping, Dongguan",2021-10-10,39.0
"Nancheng Xiping, Dongguan",2021-10-09,21.0
"Nancheng Xiping, Dongguan",2021-10-08,64.0
"Nancheng Xiping, Dongguan",2021-10-07,58.0
"Nancheng Xiping, Dongguan",2021-10-06,74.0
"Nancheng Xiping, Dongguan",2021-10-05,77.0
"Nancheng Xiping, Dongguan",2021-10-04,44.0
"Nancheng Xiping, Dongguan",2021-10-03,82.0
"Nancheng Xiping, Dongguan",2021-10-02,86.0
"Nancheng Xiping, Dongguan",2021-10-01,99.0
"Nancheng Xiping, Dongguan",2021-09-30,98.0
"Nancheng Xiping, Dongguan",2021-09-29,100.0
"Nancheng Xiping, Dongguan",2021-09-28,109.0
"Nancheng Xiping, Dongguan",2021-09-27,70.0
"Nancheng Xiping, Dongguan",2021-09-26,55.0
"Nancheng Xiping, Dongguan",2021-09-25,39.0
"Nancheng Xiping, Dongguan",2021-09-24,36.0
"Nancheng Xiping, Dongguan",2021-09-22,56.0
"Nancheng Xiping, Dongguan",2021-09-21,57.0
"Nancheng Xiping, Dongguan",2021-09-20,45.0
"Nancheng Xiping, Dongguan",2021-09-19,97.0
"Nancheng Xiping, Dongguan",2021-09-18,78.0
"Nancheng Xiping, Dongguan",2021-09-17,65.0
"Nancheng Xiping, Dongguan",2021-09-16,88.0
"Nancheng Xiping, Dongguan",2021-09-15,42.0
"Nancheng Xiping, Dongguan",2021-09-14,82.0
"Nancheng Xiping, Dongguan",2021-09-13,108.0
"Nancheng Xiping, Dongguan",2021-09-12,81.0
"Nancheng Xiping, Dongguan",2021-09-11,69.0
"Nancheng Xiping, Dongguan",2021-09-10,79.0
"Nancheng Xiping, Dongguan",2021-09-09,48.0
"Nancheng Xiping, Dongguan",2021-09-08,55.0
"Nancheng Xiping, Dongguan",2021-09-07,73.0
"Nancheng Xiping, Dongguan",2021-09-06,49.0
"Nancheng Xiping, Dongguan",2021-09-05,38.0
"Nancheng Xiping, Dongguan",2021-09-04,50.0
"Nancheng Xiping, Dongguan",2021-09-03,51.0
"Nancheng Xiping, Dongguan",2021-09-02,65.0
"Nancheng Xiping, Dongguan",2021-09-01,73.0
"Nancheng Xiping, Dongguan",2021-08-31,58.0
"Nancheng Xiping, Dongguan",2021-08-30,54.0
"Nancheng Xiping, Dongguan",2021-08-29,42.0
"Nancheng Xiping, Dongguan",2021-08-28,43.0
"Nancheng Xiping, Dongguan",2021-08-27,52.0
"Nancheng Xiping, Dongguan",2021-08-26,34.0
"Nancheng Xiping, Dongguan",2021-08-25,32.0
"Nancheng Xiping, Dongguan",2021-08-24,39.0
"Nancheng Xiping, Dongguan",2021-08-23,42.0
"Nancheng Xiping, Dongguan",2021-08-21,49.0
"Nancheng Xiping, Dongguan",2021-08-09,71.0
"Nancheng Xiping, Dongguan",2021-08-08,72.0
"Nancheng Xiping, Dongguan",2021-08-07,79.0
"Nancheng Xiping, Dongguan",2021-08-06,66.0
"Nancheng Xiping, Dongguan",2021-08-05,52.0
"Nancheng Xiping, Dongguan",2021-08-04,58.0
"Nancheng Xiping, Dongguan",2021-08-03,76.0
"Nancheng Xiping, Dongguan",2021-08-02,53.0
"Nancheng Xiping, Dongguan",2021-08-01,52.0
"Nancheng Xiping, Dongguan",2021-07-31,52.0
"Nancheng Xiping, Dongguan",2021-07-30,66.0
"Nancheng Xiping, Dongguan",2021-07-29,82.0
"Nancheng Xiping, Dongguan",2021-07-28,90.0
"Nancheng Xiping, Dongguan",2021-07-27,84.0
"Nancheng Xiping, Dongguan",2021-07-26,75.0
"Nancheng Xiping, Dongguan",2021-07-25,91.0
"Nancheng Xiping, Dongguan",2021-07-24,74.0
"Nancheng Xiping, Dongguan",2021-07-23,55.0
"Nancheng Xiping, Dongguan",2021-07-22,34.0
"Nancheng Xiping, Dongguan",2021-07-20,46.0
"Nancheng Xiping, Dongguan",2021-07-19,34.0
"Nancheng Xiping, Dongguan",2021-07-18,62.0
"Nancheng Xiping, Dongguan",2021-07-17,37.0
"Nancheng Xiping, Dongguan",2021-07-16,35.0
"Nancheng Xiping, Dongguan",2021-07-15,49.0
"Nancheng Xiping, Dongguan",2021-07-14,34.0
"Nancheng Xiping, Dongguan",2021-07-13,38.0
"Nancheng Xiping, Dongguan",2021-07-12,38.0
"Nancheng Xiping, Dongguan",2021-07-11,46.0
"Nancheng Xiping, Dongguan",2021-07-10,50.0
"Nancheng Xiping, Dongguan",2021-07-09,41.0
"Nancheng Xiping, Dongguan",2021-07-08,43.0
"Nancheng Xiping, Dongguan",2021-07-07,41.0
"Nancheng Xiping, Dongguan",2021-07-06,40.0
"Nancheng Xiping, Dongguan",2021-07-04,53.0
"Nancheng Xiping, Dongguan",2021-07-03,50.0
"Nancheng Xiping, Dongguan",2021-07-02,50.0
"Nancheng Xiping, Dongguan",2021-07-01,55.0
"Nancheng Xiping, Dongguan",2021-06-29,43.0
"Nancheng Xiping, Dongguan",2021-06-28,56.0
"Nancheng Xiping, Dongguan",2021-06-27,51.0
"Nancheng Xiping, Dongguan",2021-06-26,54.0
"Nancheng Xiping, Dongguan",2021-06-25,44.0
"Nancheng Xiping, Dongguan",2021-06-24,53.0
"Nancheng Xiping, Dongguan",2021-06-23,38.0
"Nancheng Xiping, Dongguan",2021-06-22,53.0
"Nancheng Xiping, Dongguan",2021-06-21,56.0
"Nancheng Xiping, Dongguan",2021-06-20,56.0
"Nancheng Xiping, Dongguan",2021-06-19,51.0
"Nancheng Xiping, Dongguan",2021-06-18,43.0
"Nancheng Xiping, Dongguan",2021-06-17,42.0
"Nancheng Xiping, Dongguan",2021-06-16,34.0
"Nancheng Xiping, Dongguan",2021-06-15,27.0
"Nancheng Xiping, Dongguan",2021-06-14,34.0
"Nancheng Xiping, Dongguan",2021-06-13,28.0
"Nancheng Xiping, Dongguan",2021-06-12,46.0
"Nancheng Xiping, Dongguan",2021-06-11,45.0
"Nancheng Xiping, Dongguan",2021-06-10,46.0
"Nancheng Xiping, Dongguan",2021-06-09,67.0
"Nancheng Xiping, Dongguan",2021-06-08,71.0
"Nancheng Xiping, Dongguan",2021-06-07,99.0
"Nancheng Xiping, Dongguan",2021-06-06,48.0
"Nancheng Xiping, Dongguan",2021-06-05,37.0
"Nancheng Xiping, Dongguan",2021-06-04,55.0
"Nancheng Xiping, Dongguan",2021-06-03,42.0
"Nancheng Xiping, Dongguan",2021-06-02,28.0
