location,date,aqi
"Hounslow Chiswick, United Kingdom",2022-10-03,42.0
"Hounslow Chiswick, United Kingdom",2022-10-02,37.0
"Hounslow Chiswick, United Kingdom",2022-10-01,53.0
"Hounslow Chiswick, United Kingdom",2022-09-30,48.0
"Hounslow Chiswick, United Kingdom",2022-09-29,35.0
"Hounslow Chiswick, United Kingdom",2022-09-28,31.0
"Hounslow Chiswick, United Kingdom",2022-09-27,30.0
"Hounslow Chiswick, United Kingdom",2022-09-26,32.0
"Hounslow Chiswick, United Kingdom",2022-09-25,38.0
"Hounslow Chiswick, United Kingdom",2022-09-24,47.0
"Hounslow Chiswick, United Kingdom",2022-09-23,50.0
"Hounslow Chiswick, United Kingdom",2022-09-22,53.0
"Hounslow Chiswick, United Kingdom",2022-09-21,40.0
"Hounslow Chiswick, United Kingdom",2022-09-20,31.0
"Hounslow Chiswick, United Kingdom",2022-09-19,34.0
"Hounslow Chiswick, United Kingdom",2022-09-18,30.0
"Hounslow Chiswick, United Kingdom",2022-09-17,32.0
"Hounslow Chiswick, United Kingdom",2022-09-16,43.0
"Hounslow Chiswick, United Kingdom",2022-09-15,38.0
"Hounslow Chiswick, United Kingdom",2022-09-14,49.0
"Hounslow Chiswick, United Kingdom",2022-09-13,53.0
"Hounslow Chiswick, United Kingdom",2022-09-12,54.0
"Hounslow Chiswick, United Kingdom",2022-09-11,47.0
"Hounslow Chiswick, United Kingdom",2022-09-10,39.0
"Hounslow Chiswick, United Kingdom",2022-09-09,34.0
"Hounslow Chiswick, United Kingdom",2022-09-08,34.0
"Hounslow Chiswick, United Kingdom",2022-09-07,22.0
"Hounslow Chiswick, United Kingdom",2022-09-06,50.0
"Hounslow Chiswick, United Kingdom",2022-09-04,72.0
"Hounslow Chiswick, United Kingdom",2022-09-03,47.0
"Hounslow Chiswick, United Kingdom",2022-09-02,35.0
"Hounslow Chiswick, United Kingdom",2022-09-01,32.0
"Hounslow Chiswick, United Kingdom",2022-08-31,30.0
"Hounslow Chiswick, United Kingdom",2022-08-30,34.0
"Hounslow Chiswick, United Kingdom",2022-08-26,36.0
"Hounslow Chiswick, United Kingdom",2022-08-25,27.0
"Hounslow Chiswick, United Kingdom",2022-08-24,32.0
"Hounslow Chiswick, United Kingdom",2022-08-23,43.0
"Hounslow Chiswick, United Kingdom",2022-08-22,36.0
"Hounslow Chiswick, United Kingdom",2022-08-21,31.0
"Hounslow Chiswick, United Kingdom",2022-08-20,32.0
"Hounslow Chiswick, United Kingdom",2022-08-19,28.0
"Hounslow Chiswick, United Kingdom",2022-08-18,36.0
"Hounslow Chiswick, United Kingdom",2022-08-17,63.0
"Hounslow Chiswick, United Kingdom",2022-08-16,33.0
"Hounslow Chiswick, United Kingdom",2022-08-15,54.0
"Hounslow Chiswick, United Kingdom",2022-08-14,61.0
"Hounslow Chiswick, United Kingdom",2022-08-13,61.0
"Hounslow Chiswick, United Kingdom",2022-08-12,57.0
"Hounslow Chiswick, United Kingdom",2022-08-11,48.0
"Hounslow Chiswick, United Kingdom",2022-08-10,36.0
"Hounslow Chiswick, United Kingdom",2022-08-09,38.0
"Hounslow Chiswick, United Kingdom",2022-08-08,48.0
"Hounslow Chiswick, United Kingdom",2022-08-07,44.0
"Hounslow Chiswick, United Kingdom",2022-08-06,27.0
"Hounslow Chiswick, United Kingdom",2022-08-05,28.0
"Hounslow Chiswick, United Kingdom",2022-08-04,41.0
"Hounslow Chiswick, United Kingdom",2022-08-03,34.0
"Hounslow Chiswick, United Kingdom",2022-08-02,31.0
"Hounslow Chiswick, United Kingdom",2022-07-31,47.0
"Hounslow Chiswick, United Kingdom",2022-07-30,40.0
"Hounslow Chiswick, United Kingdom",2022-07-29,40.0
"Hounslow Chiswick, United Kingdom",2022-07-28,36.0
"Hounslow Chiswick, United Kingdom",2022-07-27,32.0
"Hounslow Chiswick, United Kingdom",2022-07-26,36.0
"Hounslow Chiswick, United Kingdom",2022-07-25,39.0
"Hounslow Chiswick, United Kingdom",2022-07-24,42.0
"Hounslow Chiswick, United Kingdom",2022-07-23,41.0
"Hounslow Chiswick, United Kingdom",2022-07-22,48.0
"Hounslow Chiswick, United Kingdom",2022-07-21,25.0
"Hounslow Chiswick, United Kingdom",2022-07-19,51.0
"Hounslow Chiswick, United Kingdom",2022-07-18,59.0
"Hounslow Chiswick, United Kingdom",2022-07-17,43.0
"Hounslow Chiswick, United Kingdom",2022-07-16,40.0
"Hounslow Chiswick, United Kingdom",2022-07-15,43.0
"Hounslow Chiswick, United Kingdom",2022-07-14,40.0
"Hounslow Chiswick, United Kingdom",2022-07-13,43.0
"Hounslow Chiswick, United Kingdom",2022-07-12,38.0
"Hounslow Chiswick, United Kingdom",2022-07-11,46.0
"Hounslow Chiswick, United Kingdom",2022-07-10,43.0
"Hounslow Chiswick, United Kingdom",2022-07-09,44.0
"Hounslow Chiswick, United Kingdom",2022-07-08,54.0
"Hounslow Chiswick, United Kingdom",2022-07-07,28.0
"Hounslow Chiswick, United Kingdom",2022-07-06,28.0
"Hounslow Chiswick, United Kingdom",2022-07-05,28.0
"Hounslow Chiswick, United Kingdom",2022-07-04,25.0
"Hounslow Chiswick, United Kingdom",2022-07-03,27.0
"Hounslow Chiswick, United Kingdom",2022-07-02,32.0
"Hounslow Chiswick, United Kingdom",2022-07-01,24.0
"Hounslow Chiswick, United Kingdom",2022-06-30,30.0
"Hounslow Chiswick, United Kingdom",2022-06-29,30.0
"Hounslow Chiswick, United Kingdom",2022-06-28,27.0
"Hounslow Chiswick, United Kingdom",2022-06-27,20.0
"Hounslow Chiswick, United Kingdom",2022-06-26,29.0
"Hounslow Chiswick, United Kingdom",2022-06-25,43.0
"Hounslow Chiswick, United Kingdom",2022-06-24,42.0
"Hounslow Chiswick, United Kingdom",2022-06-23,40.0
"Hounslow Chiswick, United Kingdom",2022-06-22,39.0
"Hounslow Chiswick, United Kingdom",2022-06-21,30.0
"Hounslow Chiswick, United Kingdom",2022-06-20,29.0
"Hounslow Chiswick, United Kingdom",2022-06-19,43.0
"Hounslow Chiswick, United Kingdom",2022-06-18,52.0
"Hounslow Chiswick, United Kingdom",2022-06-17,62.0
"Hounslow Chiswick, United Kingdom",2022-06-16,54.0
"Hounslow Chiswick, United Kingdom",2022-06-15,51.0
"Hounslow Chiswick, United Kingdom",2022-06-14,42.0
"Hounslow Chiswick, United Kingdom",2022-06-13,31.0
"Hounslow Chiswick, United Kingdom",2022-06-12,36.0
"Hounslow Chiswick, United Kingdom",2022-06-11,40.0
"Hounslow Chiswick, United Kingdom",2022-06-10,39.0
"Hounslow Chiswick, United Kingdom",2022-06-08,39.0
"Hounslow Chiswick, United Kingdom",2022-06-07,42.0
"Hounslow Chiswick, United Kingdom",2022-06-05,51.0
"Hounslow Chiswick, United Kingdom",2022-06-04,55.0
"Hounslow Chiswick, United Kingdom",2022-06-03,50.0
"Hounslow Chiswick, United Kingdom",2022-06-02,39.0
"Hounslow Chiswick, United Kingdom",2022-06-01,24.0
"Hounslow Chiswick, United Kingdom",2022-05-31,24.0
"Hounslow Chiswick, United Kingdom",2022-05-26,28.0
"Hounslow Chiswick, United Kingdom",2022-05-25,27.0
"Hounslow Chiswick, United Kingdom",2022-05-24,37.0
"Hounslow Chiswick, United Kingdom",2022-05-23,46.0
"Hounslow Chiswick, United Kingdom",2022-05-22,36.0
"Hounslow Chiswick, United Kingdom",2022-05-21,36.0
"Hounslow Chiswick, United Kingdom",2022-05-20,38.0
"Hounslow Chiswick, United Kingdom",2022-05-19,37.0
"Hounslow Chiswick, United Kingdom",2022-05-18,47.0
"Hounslow Chiswick, United Kingdom",2022-05-17,74.0
"Hounslow Chiswick, United Kingdom",2022-05-16,60.0
"Hounslow Chiswick, United Kingdom",2022-05-15,48.0
"Hounslow Chiswick, United Kingdom",2022-05-14,38.0
"Hounslow Chiswick, United Kingdom",2022-05-13,40.0
"Hounslow Chiswick, United Kingdom",2022-05-12,41.0
"Hounslow Chiswick, United Kingdom",2022-05-11,47.0
"Hounslow Chiswick, United Kingdom",2022-05-10,48.0
"Hounslow Chiswick, United Kingdom",2022-05-09,47.0
"Hounslow Chiswick, United Kingdom",2022-05-08,37.0
"Hounslow Chiswick, United Kingdom",2022-05-07,50.0
"Hounslow Chiswick, United Kingdom",2022-05-06,45.0
"Hounslow Chiswick, United Kingdom",2022-05-05,67.0
"Hounslow Chiswick, United Kingdom",2022-05-04,57.0
"Hounslow Chiswick, United Kingdom",2022-05-03,55.0
"Hounslow Chiswick, United Kingdom",2022-05-02,50.0
"Hounslow Chiswick, United Kingdom",2022-05-01,44.0
"Hounslow Chiswick, United Kingdom",2022-04-30,45.0
"Hounslow Chiswick, United Kingdom",2022-04-29,47.0
"Hounslow Chiswick, United Kingdom",2022-04-28,39.0
"Hounslow Chiswick, United Kingdom",2022-04-27,40.0
"Hounslow Chiswick, United Kingdom",2022-04-26,49.0
"Hounslow Chiswick, United Kingdom",2022-04-25,58.0
"Hounslow Chiswick, United Kingdom",2022-04-24,58.0
"Hounslow Chiswick, United Kingdom",2022-04-23,49.0
"Hounslow Chiswick, United Kingdom",2022-04-21,48.0
"Hounslow Chiswick, United Kingdom",2022-04-20,34.0
"Hounslow Chiswick, United Kingdom",2022-04-19,48.0
"Hounslow Chiswick, United Kingdom",2022-04-18,75.0
"Hounslow Chiswick, United Kingdom",2022-04-17,65.0
"Hounslow Chiswick, United Kingdom",2022-04-16,49.0
"Hounslow Chiswick, United Kingdom",2022-04-15,39.0
"Hounslow Chiswick, United Kingdom",2022-04-14,47.0
"Hounslow Chiswick, United Kingdom",2022-04-13,58.0
"Hounslow Chiswick, United Kingdom",2022-04-12,45.0
"Hounslow Chiswick, United Kingdom",2022-04-11,42.0
"Hounslow Chiswick, United Kingdom",2022-04-10,35.0
"Hounslow Chiswick, United Kingdom",2022-04-09,29.0
"Hounslow Chiswick, United Kingdom",2022-04-08,31.0
"Hounslow Chiswick, United Kingdom",2022-04-07,31.0
"Hounslow Chiswick, United Kingdom",2022-04-06,31.0
"Hounslow Chiswick, United Kingdom",2022-04-05,35.0
"Hounslow Chiswick, United Kingdom",2022-04-03,36.0
"Hounslow Chiswick, United Kingdom",2022-04-02,32.0
"Hounslow Chiswick, United Kingdom",2022-04-01,32.0
"Hounslow Chiswick, United Kingdom",2022-03-31,30.0
"Hounslow Chiswick, United Kingdom",2022-03-30,33.0
"Hounslow Chiswick, United Kingdom",2022-03-29,58.0
"Hounslow Chiswick, United Kingdom",2022-03-28,60.0
"Hounslow Chiswick, United Kingdom",2022-03-27,93.0
"Hounslow Chiswick, United Kingdom",2022-03-26,123.0
"Hounslow Chiswick, United Kingdom",2022-03-25,93.0
"Hounslow Chiswick, United Kingdom",2022-03-24,97.0
"Hounslow Chiswick, United Kingdom",2022-03-23,97.0
"Hounslow Chiswick, United Kingdom",2022-03-22,88.0
"Hounslow Chiswick, United Kingdom",2022-03-21,57.0
"Hounslow Chiswick, United Kingdom",2022-03-20,61.0
"Hounslow Chiswick, United Kingdom",2022-03-19,50.0
"Hounslow Chiswick, United Kingdom",2022-03-18,39.0
"Hounslow Chiswick, United Kingdom",2022-03-17,57.0
"Hounslow Chiswick, United Kingdom",2022-03-16,51.0
"Hounslow Chiswick, United Kingdom",2022-03-15,40.0
"Hounslow Chiswick, United Kingdom",2022-03-14,34.0
"Hounslow Chiswick, United Kingdom",2022-03-12,52.0
"Hounslow Chiswick, United Kingdom",2022-03-11,48.0
"Hounslow Chiswick, United Kingdom",2022-03-10,61.0
"Hounslow Chiswick, United Kingdom",2022-03-09,63.0
"Hounslow Chiswick, United Kingdom",2022-03-08,38.0
"Hounslow Chiswick, United Kingdom",2022-03-07,50.0
"Hounslow Chiswick, United Kingdom",2022-03-06,35.0
"Hounslow Chiswick, United Kingdom",2022-03-05,52.0
"Hounslow Chiswick, United Kingdom",2022-03-04,83.0
"Hounslow Chiswick, United Kingdom",2022-03-03,60.0
"Hounslow Chiswick, United Kingdom",2022-03-02,42.0
"Hounslow Chiswick, United Kingdom",2022-03-01,20.0
"Hounslow Chiswick, United Kingdom",2022-02-28,44.0
"Hounslow Chiswick, United Kingdom",2022-02-27,56.0
"Hounslow Chiswick, United Kingdom",2022-02-26,35.0
"Hounslow Chiswick, United Kingdom",2022-02-25,27.0
"Hounslow Chiswick, United Kingdom",2022-02-24,39.0
"Hounslow Chiswick, United Kingdom",2022-02-23,43.0
"Hounslow Chiswick, United Kingdom",2022-02-22,36.0
"Hounslow Chiswick, United Kingdom",2022-02-21,40.0
"Hounslow Chiswick, United Kingdom",2022-02-20,31.0
"Hounslow Chiswick, United Kingdom",2022-02-19,34.0
"Hounslow Chiswick, United Kingdom",2022-02-18,45.0
"Hounslow Chiswick, United Kingdom",2022-02-17,31.0
"Hounslow Chiswick, United Kingdom",2022-02-16,32.0
"Hounslow Chiswick, United Kingdom",2022-02-15,26.0
"Hounslow Chiswick, United Kingdom",2022-02-14,39.0
"Hounslow Chiswick, United Kingdom",2022-02-13,45.0
"Hounslow Chiswick, United Kingdom",2022-02-12,42.0
"Hounslow Chiswick, United Kingdom",2022-02-11,32.0
"Hounslow Chiswick, United Kingdom",2022-02-03,25.0
"Hounslow Chiswick, United Kingdom",2022-02-02,30.0
"Hounslow Chiswick, United Kingdom",2022-01-31,38.0
"Hounslow Chiswick, United Kingdom",2022-01-28,49.0
"Hounslow Chiswick, United Kingdom",2022-01-27,16.0
"Hounslow Chiswick, United Kingdom",2022-01-25,21.0
"Hounslow Chiswick, United Kingdom",2022-01-24,22.0
"Hounslow Chiswick, United Kingdom",2022-01-23,56.0
"Hounslow Chiswick, United Kingdom",2022-01-22,51.0
"Hounslow Chiswick, United Kingdom",2022-01-21,42.0
"Hounslow Chiswick, United Kingdom",2022-01-20,69.0
"Hounslow Chiswick, United Kingdom",2022-01-19,85.0
"Hounslow Chiswick, United Kingdom",2022-01-18,58.0
"Hounslow Chiswick, United Kingdom",2022-01-17,82.0
"Hounslow Chiswick, United Kingdom",2022-01-16,105.0
"Hounslow Chiswick, United Kingdom",2022-01-15,102.0
"Hounslow Chiswick, United Kingdom",2022-01-14,86.0
"Hounslow Chiswick, United Kingdom",2022-01-13,27.0
"Hounslow Chiswick, United Kingdom",2022-01-06,38.0
"Hounslow Chiswick, United Kingdom",2022-01-05,38.0
"Hounslow Chiswick, United Kingdom",2022-01-04,34.0
"Hounslow Chiswick, United Kingdom",2022-01-02,53.0
"Hounslow Chiswick, United Kingdom",2022-01-01,38.0
"Hounslow Chiswick, United Kingdom",2021-12-31,35.0
"Hounslow Chiswick, United Kingdom",2021-12-30,29.0
"Hounslow Chiswick, United Kingdom",2021-12-29,20.0
"Hounslow Chiswick, United Kingdom",2021-12-28,51.0
"Hounslow Chiswick, United Kingdom",2021-12-27,62.0
"Hounslow Chiswick, United Kingdom",2021-12-26,47.0
"Hounslow Chiswick, United Kingdom",2021-12-25,51.0
"Hounslow Chiswick, United Kingdom",2021-12-24,71.0
"Hounslow Chiswick, United Kingdom",2021-12-23,64.0
"Hounslow Chiswick, United Kingdom",2021-12-22,51.0
"Hounslow Chiswick, United Kingdom",2021-12-21,34.0
"Hounslow Chiswick, United Kingdom",2021-12-20,49.0
"Hounslow Chiswick, United Kingdom",2021-12-19,53.0
"Hounslow Chiswick, United Kingdom",2021-12-18,53.0
"Hounslow Chiswick, United Kingdom",2021-12-17,47.0
"Hounslow Chiswick, United Kingdom",2021-12-16,26.0
"Hounslow Chiswick, United Kingdom",2021-12-15,37.0
"Hounslow Chiswick, United Kingdom",2021-12-14,33.0
"Hounslow Chiswick, United Kingdom",2021-12-13,38.0
"Hounslow Chiswick, United Kingdom",2021-12-12,38.0
"Hounslow Chiswick, United Kingdom",2021-12-11,30.0
"Hounslow Chiswick, United Kingdom",2021-12-10,38.0
"Hounslow Chiswick, United Kingdom",2021-12-09,31.0
"Hounslow Chiswick, United Kingdom",2021-12-08,30.0
"Hounslow Chiswick, United Kingdom",2021-12-07,34.0
"Hounslow Chiswick, United Kingdom",2021-12-06,29.0
"Hounslow Chiswick, United Kingdom",2021-12-05,57.0
"Hounslow Chiswick, United Kingdom",2021-12-04,42.0
"Hounslow Chiswick, United Kingdom",2021-12-03,23.0
"Hounslow Chiswick, United Kingdom",2021-12-02,17.0
"Hounslow Chiswick, United Kingdom",2021-12-01,24.0
"Hounslow Chiswick, United Kingdom",2021-11-30,20.0
"Hounslow Chiswick, United Kingdom",2021-11-29,20.0
"Hounslow Chiswick, United Kingdom",2021-11-28,30.0
"Hounslow Chiswick, United Kingdom",2021-11-27,39.0
"Hounslow Chiswick, United Kingdom",2021-11-26,58.0
"Hounslow Chiswick, United Kingdom",2021-11-25,85.0
"Hounslow Chiswick, United Kingdom",2021-11-24,54.0
"Hounslow Chiswick, United Kingdom",2021-11-23,30.0
"Hounslow Chiswick, United Kingdom",2021-11-22,39.0
"Hounslow Chiswick, United Kingdom",2021-11-21,46.0
"Hounslow Chiswick, United Kingdom",2021-11-20,38.0
"Hounslow Chiswick, United Kingdom",2021-11-19,51.0
"Hounslow Chiswick, United Kingdom",2021-11-18,56.0
"Hounslow Chiswick, United Kingdom",2021-11-17,61.0
"Hounslow Chiswick, United Kingdom",2021-11-16,48.0
"Hounslow Chiswick, United Kingdom",2021-11-15,32.0
"Hounslow Chiswick, United Kingdom",2021-11-14,27.0
"Hounslow Chiswick, United Kingdom",2021-11-13,42.0
"Hounslow Chiswick, United Kingdom",2021-11-12,49.0
"Hounslow Chiswick, United Kingdom",2021-11-11,40.0
"Hounslow Chiswick, United Kingdom",2021-11-10,45.0
"Hounslow Chiswick, United Kingdom",2021-11-09,55.0
"Hounslow Chiswick, United Kingdom",2021-11-08,41.0
"Hounslow Chiswick, United Kingdom",2021-11-06,59.0
"Hounslow Chiswick, United Kingdom",2021-11-05,38.0
"Hounslow Chiswick, United Kingdom",2021-11-04,67.0
"Hounslow Chiswick, United Kingdom",2021-11-03,48.0
"Hounslow Chiswick, United Kingdom",2021-11-02,34.0
"Hounslow Chiswick, United Kingdom",2021-11-01,31.0
"Hounslow Chiswick, United Kingdom",2021-10-31,32.0
"Hounslow Chiswick, United Kingdom",2021-10-30,46.0
"Hounslow Chiswick, United Kingdom",2021-10-03,22.0
"Hounslow Chiswick, United Kingdom",2021-10-02,28.0
"Hounslow Chiswick, United Kingdom",2021-10-01,25.0
"Hounslow Chiswick, United Kingdom",2021-09-30,25.0
"Hounslow Chiswick, United Kingdom",2021-09-29,22.0
"Hounslow Chiswick, United Kingdom",2021-09-28,29.0
"Hounslow Chiswick, United Kingdom",2021-09-27,52.0
"Hounslow Chiswick, United Kingdom",2021-09-26,33.0
"Hounslow Chiswick, United Kingdom",2021-09-25,21.0
"Hounslow Chiswick, United Kingdom",2021-09-24,25.0
"Hounslow Chiswick, United Kingdom",2021-09-23,46.0
"Hounslow Chiswick, United Kingdom",2021-09-22,50.0
"Hounslow Chiswick, United Kingdom",2021-09-21,56.0
"Hounslow Chiswick, United Kingdom",2021-09-20,63.0
"Hounslow Chiswick, United Kingdom",2021-09-19,55.0
"Hounslow Chiswick, United Kingdom",2021-09-18,42.0
"Hounslow Chiswick, United Kingdom",2021-09-17,54.0
"Hounslow Chiswick, United Kingdom",2021-09-16,52.0
"Hounslow Chiswick, United Kingdom",2021-09-15,40.0
"Hounslow Chiswick, United Kingdom",2021-09-14,30.0
"Hounslow Chiswick, United Kingdom",2021-09-13,34.0
"Hounslow Chiswick, United Kingdom",2021-09-12,29.0
"Hounslow Chiswick, United Kingdom",2021-09-11,30.0
"Hounslow Chiswick, United Kingdom",2021-09-10,63.0
"Hounslow Chiswick, United Kingdom",2021-09-09,83.0
"Hounslow Chiswick, United Kingdom",2021-09-08,75.0
"Hounslow Chiswick, United Kingdom",2021-09-07,70.0
"Hounslow Chiswick, United Kingdom",2021-09-06,59.0
"Hounslow Chiswick, United Kingdom",2021-09-05,57.0
"Hounslow Chiswick, United Kingdom",2021-09-04,44.0
"Hounslow Chiswick, United Kingdom",2021-09-03,42.0
"Hounslow Chiswick, United Kingdom",2021-09-02,32.0
"Hounslow Chiswick, United Kingdom",2021-09-01,24.0
"Hounslow Chiswick, United Kingdom",2021-08-31,28.0
"Hounslow Chiswick, United Kingdom",2021-08-30,35.0
"Hounslow Chiswick, United Kingdom",2021-08-29,32.0
"Hounslow Chiswick, United Kingdom",2021-08-28,30.0
"Hounslow Chiswick, United Kingdom",2021-08-27,26.0
"Hounslow Chiswick, United Kingdom",2021-08-26,30.0
"Hounslow Chiswick, United Kingdom",2021-08-24,32.0
"Hounslow Chiswick, United Kingdom",2021-08-23,32.0
"Hounslow Chiswick, United Kingdom",2021-08-22,25.0
"Hounslow Chiswick, United Kingdom",2021-08-21,19.0
"Hounslow Chiswick, United Kingdom",2021-08-20,27.0
"Hounslow Chiswick, United Kingdom",2021-08-19,24.0
"Hounslow Chiswick, United Kingdom",2021-08-18,31.0
"Hounslow Chiswick, United Kingdom",2021-08-17,32.0
"Hounslow Chiswick, United Kingdom",2021-08-16,28.0
"Hounslow Chiswick, United Kingdom",2021-08-15,36.0
"Hounslow Chiswick, United Kingdom",2021-08-14,31.0
"Hounslow Chiswick, United Kingdom",2021-08-13,27.0
"Hounslow Chiswick, United Kingdom",2021-08-12,28.0
"Hounslow Chiswick, United Kingdom",2021-08-11,28.0
"Hounslow Chiswick, United Kingdom",2021-08-10,26.0
"Hounslow Chiswick, United Kingdom",2021-08-09,25.0
"Hounslow Chiswick, United Kingdom",2021-08-08,25.0
"Hounslow Chiswick, United Kingdom",2021-08-07,26.0
"Hounslow Chiswick, United Kingdom",2021-08-06,36.0
"Hounslow Chiswick, United Kingdom",2021-08-05,36.0
"Hounslow Chiswick, United Kingdom",2021-08-04,39.0
"Hounslow Chiswick, United Kingdom",2021-08-03,33.0
"Hounslow Chiswick, United Kingdom",2021-08-02,25.0
"Hounslow Chiswick, United Kingdom",2021-08-01,23.0
"Hounslow Chiswick, United Kingdom",2021-07-31,31.0
"Hounslow Chiswick, United Kingdom",2021-07-30,24.0
"Hounslow Chiswick, United Kingdom",2021-07-29,30.0
"Hounslow Chiswick, United Kingdom",2021-07-28,43.0
"Hounslow Chiswick, United Kingdom",2021-07-27,51.0
"Hounslow Chiswick, United Kingdom",2021-07-26,65.0
"Hounslow Chiswick, United Kingdom",2021-07-25,47.0
"Hounslow Chiswick, United Kingdom",2021-07-24,49.0
"Hounslow Chiswick, United Kingdom",2021-07-23,71.0
"Hounslow Chiswick, United Kingdom",2021-07-22,61.0
"Hounslow Chiswick, United Kingdom",2021-07-21,55.0
"Hounslow Chiswick, United Kingdom",2021-07-20,50.0
"Hounslow Chiswick, United Kingdom",2021-07-19,42.0
"Hounslow Chiswick, United Kingdom",2021-07-18,42.0
"Hounslow Chiswick, United Kingdom",2021-07-17,34.0
"Hounslow Chiswick, United Kingdom",2021-07-16,32.0
"Hounslow Chiswick, United Kingdom",2021-07-15,34.0
"Hounslow Chiswick, United Kingdom",2021-07-14,40.0
"Hounslow Chiswick, United Kingdom",2021-07-13,29.0
"Hounslow Chiswick, United Kingdom",2021-07-12,34.0
"Hounslow Chiswick, United Kingdom",2021-07-11,30.0
"Hounslow Chiswick, United Kingdom",2021-07-10,40.0
"Hounslow Chiswick, United Kingdom",2021-07-09,34.0
"Hounslow Chiswick, United Kingdom",2021-07-08,34.0
"Hounslow Chiswick, United Kingdom",2021-07-07,24.0
"Hounslow Chiswick, United Kingdom",2021-07-06,22.0
"Hounslow Chiswick, United Kingdom",2021-07-02,40.0
"Hounslow Chiswick, United Kingdom",2021-07-01,31.0
"Hounslow Chiswick, United Kingdom",2021-06-30,44.0
"Hounslow Chiswick, United Kingdom",2021-06-29,48.0
"Hounslow Chiswick, United Kingdom",2021-06-28,48.0
"Hounslow Chiswick, United Kingdom",2021-06-27,31.0
"Hounslow Chiswick, United Kingdom",2021-06-26,32.0
"Hounslow Chiswick, United Kingdom",2021-06-25,44.0
"Hounslow Chiswick, United Kingdom",2021-06-24,35.0
"Hounslow Chiswick, United Kingdom",2021-06-23,31.0
"Hounslow Chiswick, United Kingdom",2021-06-22,27.0
"Hounslow Chiswick, United Kingdom",2021-06-21,34.0
"Hounslow Chiswick, United Kingdom",2021-06-20,22.0
"Hounslow Chiswick, United Kingdom",2021-06-19,30.0
"Hounslow Chiswick, United Kingdom",2021-06-18,44.0
"Hounslow Chiswick, United Kingdom",2021-06-17,46.0
"Hounslow Chiswick, United Kingdom",2021-06-16,39.0
"Hounslow Chiswick, United Kingdom",2021-06-15,42.0
"Hounslow Chiswick, United Kingdom",2021-06-14,43.0
"Hounslow Chiswick, United Kingdom",2021-06-13,33.0
"Hounslow Chiswick, United Kingdom",2021-06-12,21.0
"Hounslow Chiswick, United Kingdom",2021-06-11,27.0
"Hounslow Chiswick, United Kingdom",2021-06-10,35.0
"Hounslow Chiswick, United Kingdom",2021-06-09,37.0
"Hounslow Chiswick, United Kingdom",2021-06-08,34.0
"Hounslow Chiswick, United Kingdom",2021-06-07,34.0
"Hounslow Chiswick, United Kingdom",2021-06-06,40.0
"Hounslow Chiswick, United Kingdom",2021-06-05,43.0
"Hounslow Chiswick, United Kingdom",2021-06-04,55.0
