location,date,aqi
"Minhang Jiangchuan, Shanghai",2022-03-18,56.0
"Minhang Jiangchuan, Shanghai",2022-03-17,94.0
"Minhang Jiangchuan, Shanghai",2022-03-16,92.0
"Minhang Jiangchuan, Shanghai",2022-03-15,122.0
"Minhang Jiangchuan, Shanghai",2022-03-14,81.0
"Minhang Jiangchuan, Shanghai",2022-03-12,95.0
"Minhang Jiangchuan, Shanghai",2022-03-11,91.0
"Minhang Jiangchuan, Shanghai",2022-03-10,100.0
"Minhang Jiangchuan, Shanghai",2022-03-09,120.0
"Minhang Jiangchuan, Shanghai",2022-03-08,73.0
"Minhang Jiangchuan, Shanghai",2022-03-06,105.0
"Minhang Jiangchuan, Shanghai",2022-03-05,104.0
"Minhang Jiangchuan, Shanghai",2022-03-04,138.0
"Minhang Jiangchuan, Shanghai",2022-03-03,158.0
"Minhang Jiangchuan, Shanghai",2022-03-02,167.0
"Minhang Jiangchuan, Shanghai",2022-02-28,121.0
"Minhang Jiangchuan, Shanghai",2022-02-27,116.0
"Minhang Jiangchuan, Shanghai",2022-02-26,71.0
"Minhang Jiangchuan, Shanghai",2022-02-25,71.0
"Minhang Jiangchuan, Shanghai",2022-02-24,94.0
"Minhang Jiangchuan, Shanghai",2022-02-23,137.0
"Minhang Jiangchuan, Shanghai",2022-02-22,78.0
"Minhang Jiangchuan, Shanghai",2022-02-21,66.0
"Minhang Jiangchuan, Shanghai",2022-02-20,77.0
"Minhang Jiangchuan, Shanghai",2022-02-19,55.0
"Minhang Jiangchuan, Shanghai",2022-02-18,62.0
"Minhang Jiangchuan, Shanghai",2022-02-17,85.0
"Minhang Jiangchuan, Shanghai",2022-02-16,128.0
"Minhang Jiangchuan, Shanghai",2022-02-15,107.0
"Minhang Jiangchuan, Shanghai",2022-02-14,128.0
"Minhang Jiangchuan, Shanghai",2022-02-13,106.0
"Minhang Jiangchuan, Shanghai",2022-02-12,101.0
"Minhang Jiangchuan, Shanghai",2022-02-11,87.0
"Minhang Jiangchuan, Shanghai",2022-02-10,59.0
"Minhang Jiangchuan, Shanghai",2022-02-09,40.0
"Minhang Jiangchuan, Shanghai",2022-02-08,27.0
"Minhang Jiangchuan, Shanghai",2022-02-07,54.0
"Minhang Jiangchuan, Shanghai",2022-02-06,133.0
"Minhang Jiangchuan, Shanghai",2022-02-04,49.0
"Minhang Jiangchuan, Shanghai",2022-02-03,80.0
"Minhang Jiangchuan, Shanghai",2022-02-02,144.0
"Minhang Jiangchuan, Shanghai",2022-02-01,72.0
"Minhang Jiangchuan, Shanghai",2022-01-31,88.0
"Minhang Jiangchuan, Shanghai",2022-01-30,69.0
"Minhang Jiangchuan, Shanghai",2022-01-29,59.0
"Minhang Jiangchuan, Shanghai",2022-01-28,89.0
"Minhang Jiangchuan, Shanghai",2022-01-27,115.0
"Minhang Jiangchuan, Shanghai",2022-01-26,163.0
"Minhang Jiangchuan, Shanghai",2022-01-25,123.0
"Minhang Jiangchuan, Shanghai",2022-01-24,52.0
"Minhang Jiangchuan, Shanghai",2022-01-23,59.0
"Minhang Jiangchuan, Shanghai",2022-01-22,55.0
"Minhang Jiangchuan, Shanghai",2022-01-21,100.0
"Minhang Jiangchuan, Shanghai",2022-01-20,114.0
"Minhang Jiangchuan, Shanghai",2022-01-19,111.0
"Minhang Jiangchuan, Shanghai",2022-01-18,63.0
"Minhang Jiangchuan, Shanghai",2022-01-17,168.0
"Minhang Jiangchuan, Shanghai",2022-01-16,163.0
"Minhang Jiangchuan, Shanghai",2022-01-15,71.0
"Minhang Jiangchuan, Shanghai",2022-01-14,33.0
"Minhang Jiangchuan, Shanghai",2022-01-12,125.0
"Minhang Jiangchuan, Shanghai",2022-01-11,183.0
"Minhang Jiangchuan, Shanghai",2022-01-10,142.0
"Minhang Jiangchuan, Shanghai",2022-01-09,95.0
"Minhang Jiangchuan, Shanghai",2022-01-08,92.0
"Minhang Jiangchuan, Shanghai",2022-01-07,48.0
"Minhang Jiangchuan, Shanghai",2022-01-06,58.0
"Minhang Jiangchuan, Shanghai",2022-01-05,134.0
"Minhang Jiangchuan, Shanghai",2022-01-04,163.0
"Minhang Jiangchuan, Shanghai",2022-01-03,72.0
"Minhang Jiangchuan, Shanghai",2022-01-02,76.0
"Minhang Jiangchuan, Shanghai",2022-01-01,137.0
"Minhang Jiangchuan, Shanghai",2021-12-31,162.0
"Minhang Jiangchuan, Shanghai",2021-12-30,150.0
"Minhang Jiangchuan, Shanghai",2021-12-29,144.0
"Minhang Jiangchuan, Shanghai",2021-12-28,87.0
"Minhang Jiangchuan, Shanghai",2021-12-27,72.0
"Minhang Jiangchuan, Shanghai",2021-12-26,53.0
"Minhang Jiangchuan, Shanghai",2021-12-25,73.0
"Minhang Jiangchuan, Shanghai",2021-12-24,82.0
"Minhang Jiangchuan, Shanghai",2021-12-23,161.0
"Minhang Jiangchuan, Shanghai",2021-12-22,169.0
"Minhang Jiangchuan, Shanghai",2021-12-21,133.0
"Minhang Jiangchuan, Shanghai",2021-12-20,149.0
"Minhang Jiangchuan, Shanghai",2021-12-19,85.0
"Minhang Jiangchuan, Shanghai",2021-12-18,112.0
"Minhang Jiangchuan, Shanghai",2021-12-17,111.0
"Minhang Jiangchuan, Shanghai",2021-12-16,145.0
"Minhang Jiangchuan, Shanghai",2021-12-15,118.0
"Minhang Jiangchuan, Shanghai",2021-12-14,72.0
"Minhang Jiangchuan, Shanghai",2021-12-13,124.0
"Minhang Jiangchuan, Shanghai",2021-12-12,147.0
"Minhang Jiangchuan, Shanghai",2021-12-11,177.0
"Minhang Jiangchuan, Shanghai",2021-12-10,128.0
"Minhang Jiangchuan, Shanghai",2021-12-09,116.0
"Minhang Jiangchuan, Shanghai",2021-12-08,132.0
"Minhang Jiangchuan, Shanghai",2021-12-07,95.0
"Minhang Jiangchuan, Shanghai",2021-12-06,78.0
"Minhang Jiangchuan, Shanghai",2021-12-05,136.0
"Minhang Jiangchuan, Shanghai",2021-12-04,138.0
"Minhang Jiangchuan, Shanghai",2021-12-03,95.0
"Minhang Jiangchuan, Shanghai",2021-12-02,67.0
"Minhang Jiangchuan, Shanghai",2021-12-01,117.0
"Minhang Jiangchuan, Shanghai",2021-11-30,72.0
"Minhang Jiangchuan, Shanghai",2021-11-29,51.0
"Minhang Jiangchuan, Shanghai",2021-11-28,80.0
"Minhang Jiangchuan, Shanghai",2021-11-27,161.0
"Minhang Jiangchuan, Shanghai",2021-11-26,132.0
"Minhang Jiangchuan, Shanghai",2021-11-25,131.0
"Minhang Jiangchuan, Shanghai",2021-11-24,85.0
"Minhang Jiangchuan, Shanghai",2021-11-23,99.0
"Minhang Jiangchuan, Shanghai",2021-11-22,106.0
"Minhang Jiangchuan, Shanghai",2021-11-21,94.0
"Minhang Jiangchuan, Shanghai",2021-11-20,90.0
"Minhang Jiangchuan, Shanghai",2021-11-19,76.0
"Minhang Jiangchuan, Shanghai",2021-11-18,128.0
"Minhang Jiangchuan, Shanghai",2021-11-17,121.0
"Minhang Jiangchuan, Shanghai",2021-11-16,146.0
"Minhang Jiangchuan, Shanghai",2021-11-15,148.0
"Minhang Jiangchuan, Shanghai",2021-11-14,148.0
"Minhang Jiangchuan, Shanghai",2021-11-13,104.0
"Minhang Jiangchuan, Shanghai",2021-11-12,102.0
"Minhang Jiangchuan, Shanghai",2021-11-11,87.0
"Minhang Jiangchuan, Shanghai",2021-11-10,81.0
"Minhang Jiangchuan, Shanghai",2021-11-09,62.0
"Minhang Jiangchuan, Shanghai",2021-11-08,47.0
"Minhang Jiangchuan, Shanghai",2021-11-06,58.0
"Minhang Jiangchuan, Shanghai",2021-11-05,91.0
"Minhang Jiangchuan, Shanghai",2021-11-04,77.0
"Minhang Jiangchuan, Shanghai",2021-11-03,109.0
"Minhang Jiangchuan, Shanghai",2021-11-02,118.0
"Minhang Jiangchuan, Shanghai",2021-11-01,80.0
"Minhang Jiangchuan, Shanghai",2021-10-31,89.0
"Minhang Jiangchuan, Shanghai",2021-10-30,79.0
"Minhang Jiangchuan, Shanghai",2021-10-29,85.0
"Minhang Jiangchuan, Shanghai",2021-10-28,134.0
"Minhang Jiangchuan, Shanghai",2021-10-27,98.0
"Minhang Jiangchuan, Shanghai",2021-10-26,76.0
"Minhang Jiangchuan, Shanghai",2021-10-25,60.0
"Minhang Jiangchuan, Shanghai",2021-10-24,81.0
"Minhang Jiangchuan, Shanghai",2021-10-23,147.0
"Minhang Jiangchuan, Shanghai",2021-10-22,83.0
"Minhang Jiangchuan, Shanghai",2021-10-21,52.0
"Minhang Jiangchuan, Shanghai",2021-10-20,95.0
"Minhang Jiangchuan, Shanghai",2021-10-19,52.0
"Minhang Jiangchuan, Shanghai",2021-10-18,37.0
"Minhang Jiangchuan, Shanghai",2021-10-17,31.0
"Minhang Jiangchuan, Shanghai",2021-10-16,69.0
"Minhang Jiangchuan, Shanghai",2021-10-15,49.0
"Minhang Jiangchuan, Shanghai",2021-10-14,37.0
"Minhang Jiangchuan, Shanghai",2021-10-13,42.0
"Minhang Jiangchuan, Shanghai",2021-10-12,35.0
"Minhang Jiangchuan, Shanghai",2021-10-11,50.0
"Minhang Jiangchuan, Shanghai",2021-10-10,49.0
"Minhang Jiangchuan, Shanghai",2021-10-09,52.0
"Minhang Jiangchuan, Shanghai",2021-10-08,43.0
"Minhang Jiangchuan, Shanghai",2021-10-07,56.0
"Minhang Jiangchuan, Shanghai",2021-10-06,54.0
"Minhang Jiangchuan, Shanghai",2021-10-05,54.0
"Minhang Jiangchuan, Shanghai",2021-10-04,55.0
"Minhang Jiangchuan, Shanghai",2021-10-03,73.0
"Minhang Jiangchuan, Shanghai",2021-10-02,79.0
"Minhang Jiangchuan, Shanghai",2021-10-01,63.0
"Minhang Jiangchuan, Shanghai",2021-09-30,86.0
