location,date,aqi
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2022-01-16,27.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2022-01-15,26.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2022-01-14,34.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2022-01-13,28.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2022-01-12,41.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2022-01-11,56.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2022-01-10,51.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2022-01-09,37.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2022-01-08,30.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2022-01-07,30.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2022-01-06,22.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2022-01-05,32.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2022-01-04,47.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2022-01-03,32.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2022-01-02,29.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2022-01-01,27.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-31,41.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-30,48.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-29,27.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-28,24.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-27,28.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-26,34.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-25,67.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-24,32.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-23,39.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-22,42.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-21,30.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-20,28.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-19,32.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-18,41.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-17,59.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-16,44.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-15,27.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-14,24.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-13,43.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-12,49.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-11,42.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-10,32.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-09,29.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-08,37.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-07,43.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-06,24.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-05,24.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-04,30.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-03,26.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-02,19.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-12-01,27.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-11-30,30.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-11-29,22.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-11-28,28.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-11-27,38.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-11-26,36.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-11-25,32.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-11-24,27.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-11-23,41.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-11-22,61.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-11-21,67.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-11-20,67.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-11-19,56.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-11-18,44.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-11-17,61.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-11-16,51.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-11-15,36.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-11-14,32.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-11-13,28.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-11-12,26.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-11-11,29.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-11-10,33.0
"Nishitoriishi, Takaishi, Osaka Prefecture, Japan",2021-11-09,20.0
