location,date,aqi
"Daejeong-eup, Jeju, South Korea",2022-06-10,36.0
"Daejeong-eup, Jeju, South Korea",2022-06-09,37.0
"Daejeong-eup, Jeju, South Korea",2022-06-08,40.0
"Daejeong-eup, Jeju, South Korea",2022-06-07,42.0
"Daejeong-eup, Jeju, South Korea",2022-06-05,60.0
"Daejeong-eup, Jeju, South Korea",2022-06-04,52.0
"Daejeong-eup, Jeju, South Korea",2022-06-03,41.0
"Daejeong-eup, Jeju, South Korea",2022-06-02,49.0
"Daejeong-eup, Jeju, South Korea",2022-06-01,45.0
"Daejeong-eup, Jeju, South Korea",2022-05-31,47.0
"Daejeong-eup, Jeju, South Korea",2022-05-30,44.0
"Daejeong-eup, Jeju, South Korea",2022-05-29,60.0
"Daejeong-eup, Jeju, South Korea",2022-05-28,48.0
"Daejeong-eup, Jeju, South Korea",2022-05-27,51.0
"Daejeong-eup, Jeju, South Korea",2022-05-26,44.0
"Daejeong-eup, Jeju, South Korea",2022-05-25,52.0
"Daejeong-eup, Jeju, South Korea",2022-05-24,54.0
"Daejeong-eup, Jeju, South Korea",2022-05-23,46.0
"Daejeong-eup, Jeju, South Korea",2022-05-22,44.0
"Daejeong-eup, Jeju, South Korea",2022-05-21,46.0
"Daejeong-eup, Jeju, South Korea",2022-05-20,64.0
"Daejeong-eup, Jeju, South Korea",2022-05-19,80.0
"Daejeong-eup, Jeju, South Korea",2022-05-18,85.0
"Daejeong-eup, Jeju, South Korea",2022-05-17,83.0
"Daejeong-eup, Jeju, South Korea",2022-05-16,50.0
"Daejeong-eup, Jeju, South Korea",2022-05-15,64.0
"Daejeong-eup, Jeju, South Korea",2022-05-14,57.0
"Daejeong-eup, Jeju, South Korea",2022-05-13,72.0
"Daejeong-eup, Jeju, South Korea",2022-05-12,48.0
"Daejeong-eup, Jeju, South Korea",2022-05-11,46.0
"Daejeong-eup, Jeju, South Korea",2022-05-10,49.0
"Daejeong-eup, Jeju, South Korea",2022-05-09,47.0
"Daejeong-eup, Jeju, South Korea",2022-05-08,48.0
"Daejeong-eup, Jeju, South Korea",2022-05-07,48.0
"Daejeong-eup, Jeju, South Korea",2022-05-06,48.0
"Daejeong-eup, Jeju, South Korea",2022-05-05,48.0
"Daejeong-eup, Jeju, South Korea",2022-05-04,64.0
"Daejeong-eup, Jeju, South Korea",2022-05-03,63.0
"Daejeong-eup, Jeju, South Korea",2022-05-02,63.0
"Daejeong-eup, Jeju, South Korea",2022-05-01,45.0
"Daejeong-eup, Jeju, South Korea",2022-04-30,48.0
"Daejeong-eup, Jeju, South Korea",2022-04-29,60.0
"Daejeong-eup, Jeju, South Korea",2022-04-28,59.0
"Daejeong-eup, Jeju, South Korea",2022-04-27,50.0
"Daejeong-eup, Jeju, South Korea",2022-04-26,40.0
"Daejeong-eup, Jeju, South Korea",2022-04-25,46.0
"Daejeong-eup, Jeju, South Korea",2022-04-24,47.0
"Daejeong-eup, Jeju, South Korea",2022-04-23,42.0
"Daejeong-eup, Jeju, South Korea",2022-04-22,64.0
"Daejeong-eup, Jeju, South Korea",2022-04-21,63.0
"Daejeong-eup, Jeju, South Korea",2022-04-20,72.0
"Daejeong-eup, Jeju, South Korea",2022-04-19,66.0
"Daejeong-eup, Jeju, South Korea",2022-04-18,66.0
"Daejeong-eup, Jeju, South Korea",2022-04-17,111.0
"Daejeong-eup, Jeju, South Korea",2022-04-16,58.0
"Daejeong-eup, Jeju, South Korea",2022-04-15,52.0
"Daejeong-eup, Jeju, South Korea",2022-04-14,35.0
"Daejeong-eup, Jeju, South Korea",2022-04-13,37.0
"Daejeong-eup, Jeju, South Korea",2022-04-12,24.0
"Daejeong-eup, Jeju, South Korea",2022-04-11,44.0
"Daejeong-eup, Jeju, South Korea",2022-04-10,45.0
"Daejeong-eup, Jeju, South Korea",2022-04-09,57.0
"Daejeong-eup, Jeju, South Korea",2022-04-08,75.0
"Daejeong-eup, Jeju, South Korea",2022-04-07,54.0
"Daejeong-eup, Jeju, South Korea",2022-04-06,54.0
"Daejeong-eup, Jeju, South Korea",2022-04-05,65.0
"Daejeong-eup, Jeju, South Korea",2022-04-04,57.0
"Daejeong-eup, Jeju, South Korea",2022-04-03,48.0
"Daejeong-eup, Jeju, South Korea",2022-04-02,51.0
"Daejeong-eup, Jeju, South Korea",2022-04-01,50.0
"Daejeong-eup, Jeju, South Korea",2022-03-31,40.0
"Daejeong-eup, Jeju, South Korea",2022-03-30,41.0
"Daejeong-eup, Jeju, South Korea",2022-03-29,45.0
"Daejeong-eup, Jeju, South Korea",2022-03-28,58.0
"Daejeong-eup, Jeju, South Korea",2022-03-27,49.0
"Daejeong-eup, Jeju, South Korea",2022-03-26,56.0
"Daejeong-eup, Jeju, South Korea",2022-03-25,113.0
"Daejeong-eup, Jeju, South Korea",2022-03-24,84.0
"Daejeong-eup, Jeju, South Korea",2022-03-23,58.0
"Daejeong-eup, Jeju, South Korea",2022-03-22,49.0
"Daejeong-eup, Jeju, South Korea",2022-03-21,41.0
"Daejeong-eup, Jeju, South Korea",2022-03-20,55.0
"Daejeong-eup, Jeju, South Korea",2022-03-19,36.0
"Daejeong-eup, Jeju, South Korea",2022-03-18,60.0
"Daejeong-eup, Jeju, South Korea",2022-03-17,58.0
"Daejeong-eup, Jeju, South Korea",2022-03-16,77.0
"Daejeong-eup, Jeju, South Korea",2022-03-15,47.0
"Daejeong-eup, Jeju, South Korea",2022-03-14,52.0
"Daejeong-eup, Jeju, South Korea",2022-03-12,61.0
"Daejeong-eup, Jeju, South Korea",2022-03-11,92.0
"Daejeong-eup, Jeju, South Korea",2022-03-10,120.0
"Daejeong-eup, Jeju, South Korea",2022-03-09,64.0
"Daejeong-eup, Jeju, South Korea",2022-03-08,47.0
"Daejeong-eup, Jeju, South Korea",2022-03-06,55.0
"Daejeong-eup, Jeju, South Korea",2022-03-05,79.0
"Daejeong-eup, Jeju, South Korea",2022-03-04,81.0
"Daejeong-eup, Jeju, South Korea",2022-03-03,62.0
"Daejeong-eup, Jeju, South Korea",2022-03-02,82.0
"Daejeong-eup, Jeju, South Korea",2022-03-01,47.0
"Daejeong-eup, Jeju, South Korea",2022-02-28,59.0
"Daejeong-eup, Jeju, South Korea",2022-02-27,85.0
"Daejeong-eup, Jeju, South Korea",2022-02-26,81.0
"Daejeong-eup, Jeju, South Korea",2022-02-25,58.0
"Daejeong-eup, Jeju, South Korea",2022-02-24,41.0
"Daejeong-eup, Jeju, South Korea",2022-02-23,53.0
"Daejeong-eup, Jeju, South Korea",2022-02-22,67.0
"Daejeong-eup, Jeju, South Korea",2022-02-21,39.0
"Daejeong-eup, Jeju, South Korea",2022-02-20,46.0
"Daejeong-eup, Jeju, South Korea",2022-02-19,36.0
"Daejeong-eup, Jeju, South Korea",2022-02-18,43.0
"Daejeong-eup, Jeju, South Korea",2022-02-17,58.0
"Daejeong-eup, Jeju, South Korea",2022-02-16,66.0
"Daejeong-eup, Jeju, South Korea",2022-02-15,106.0
"Daejeong-eup, Jeju, South Korea",2022-02-14,75.0
"Daejeong-eup, Jeju, South Korea",2022-02-13,72.0
"Daejeong-eup, Jeju, South Korea",2022-02-12,93.0
"Daejeong-eup, Jeju, South Korea",2022-02-11,77.0
"Daejeong-eup, Jeju, South Korea",2022-02-10,68.0
"Daejeong-eup, Jeju, South Korea",2022-02-09,42.0
"Daejeong-eup, Jeju, South Korea",2022-02-08,38.0
"Daejeong-eup, Jeju, South Korea",2022-02-06,39.0
"Daejeong-eup, Jeju, South Korea",2022-02-05,67.0
"Daejeong-eup, Jeju, South Korea",2022-02-03,69.0
"Daejeong-eup, Jeju, South Korea",2022-02-02,97.0
"Daejeong-eup, Jeju, South Korea",2022-02-01,43.0
"Daejeong-eup, Jeju, South Korea",2022-01-31,39.0
"Daejeong-eup, Jeju, South Korea",2022-01-29,45.0
"Daejeong-eup, Jeju, South Korea",2022-01-28,85.0
"Daejeong-eup, Jeju, South Korea",2022-01-27,119.0
"Daejeong-eup, Jeju, South Korea",2022-01-26,56.0
"Daejeong-eup, Jeju, South Korea",2022-01-25,72.0
"Daejeong-eup, Jeju, South Korea",2022-01-24,36.0
"Daejeong-eup, Jeju, South Korea",2022-01-23,31.0
"Daejeong-eup, Jeju, South Korea",2022-01-22,49.0
"Daejeong-eup, Jeju, South Korea",2022-01-21,49.0
"Daejeong-eup, Jeju, South Korea",2022-01-20,53.0
"Daejeong-eup, Jeju, South Korea",2022-01-19,37.0
"Daejeong-eup, Jeju, South Korea",2022-01-18,58.0
"Daejeong-eup, Jeju, South Korea",2022-01-17,73.0
"Daejeong-eup, Jeju, South Korea",2022-01-16,35.0
"Daejeong-eup, Jeju, South Korea",2022-01-15,33.0
"Daejeong-eup, Jeju, South Korea",2022-01-14,50.0
"Daejeong-eup, Jeju, South Korea",2022-01-13,33.0
"Daejeong-eup, Jeju, South Korea",2022-01-12,33.0
"Daejeong-eup, Jeju, South Korea",2022-01-11,79.0
"Daejeong-eup, Jeju, South Korea",2022-01-10,122.0
"Daejeong-eup, Jeju, South Korea",2022-01-09,49.0
"Daejeong-eup, Jeju, South Korea",2022-01-08,54.0
"Daejeong-eup, Jeju, South Korea",2022-01-07,52.0
"Daejeong-eup, Jeju, South Korea",2022-01-06,33.0
"Daejeong-eup, Jeju, South Korea",2022-01-05,64.0
"Daejeong-eup, Jeju, South Korea",2022-01-04,36.0
"Daejeong-eup, Jeju, South Korea",2022-01-03,32.0
"Daejeong-eup, Jeju, South Korea",2022-01-02,38.0
"Daejeong-eup, Jeju, South Korea",2022-01-01,32.0
"Daejeong-eup, Jeju, South Korea",2021-12-31,42.0
"Daejeong-eup, Jeju, South Korea",2021-12-30,67.0
"Daejeong-eup, Jeju, South Korea",2021-12-29,44.0
"Daejeong-eup, Jeju, South Korea",2021-12-28,31.0
"Daejeong-eup, Jeju, South Korea",2021-12-27,29.0
"Daejeong-eup, Jeju, South Korea",2021-12-26,32.0
"Daejeong-eup, Jeju, South Korea",2021-12-25,68.0
"Daejeong-eup, Jeju, South Korea",2021-12-24,58.0
"Daejeong-eup, Jeju, South Korea",2021-12-23,68.0
"Daejeong-eup, Jeju, South Korea",2021-12-22,85.0
"Daejeong-eup, Jeju, South Korea",2021-12-21,51.0
"Daejeong-eup, Jeju, South Korea",2021-12-20,45.0
"Daejeong-eup, Jeju, South Korea",2021-12-19,33.0
"Daejeong-eup, Jeju, South Korea",2021-12-18,70.0
"Daejeong-eup, Jeju, South Korea",2021-12-17,53.0
"Daejeong-eup, Jeju, South Korea",2021-12-16,42.0
"Daejeong-eup, Jeju, South Korea",2021-12-15,38.0
"Daejeong-eup, Jeju, South Korea",2021-12-14,34.0
"Daejeong-eup, Jeju, South Korea",2021-12-13,90.0
"Daejeong-eup, Jeju, South Korea",2021-12-12,103.0
"Daejeong-eup, Jeju, South Korea",2021-12-11,54.0
"Daejeong-eup, Jeju, South Korea",2021-12-10,42.0
"Daejeong-eup, Jeju, South Korea",2021-12-09,77.0
"Daejeong-eup, Jeju, South Korea",2021-12-08,71.0
"Daejeong-eup, Jeju, South Korea",2021-12-07,44.0
"Daejeong-eup, Jeju, South Korea",2021-12-05,33.0
"Daejeong-eup, Jeju, South Korea",2021-12-04,52.0
"Daejeong-eup, Jeju, South Korea",2021-12-03,32.0
"Daejeong-eup, Jeju, South Korea",2021-12-02,35.0
"Daejeong-eup, Jeju, South Korea",2021-12-01,37.0
"Daejeong-eup, Jeju, South Korea",2021-11-30,38.0
"Daejeong-eup, Jeju, South Korea",2021-11-29,37.0
"Daejeong-eup, Jeju, South Korea",2021-11-28,47.0
"Daejeong-eup, Jeju, South Korea",2021-11-27,70.0
"Daejeong-eup, Jeju, South Korea",2021-11-26,95.0
"Daejeong-eup, Jeju, South Korea",2021-11-25,53.0
"Daejeong-eup, Jeju, South Korea",2021-11-24,36.0
"Daejeong-eup, Jeju, South Korea",2021-11-23,57.0
"Daejeong-eup, Jeju, South Korea",2021-11-22,81.0
"Daejeong-eup, Jeju, South Korea",2021-11-21,92.0
"Daejeong-eup, Jeju, South Korea",2021-11-20,70.0
"Daejeong-eup, Jeju, South Korea",2021-11-19,67.0
"Daejeong-eup, Jeju, South Korea",2021-11-18,82.0
"Daejeong-eup, Jeju, South Korea",2021-11-17,81.0
"Daejeong-eup, Jeju, South Korea",2021-11-16,75.0
"Daejeong-eup, Jeju, South Korea",2021-11-15,87.0
"Daejeong-eup, Jeju, South Korea",2021-11-14,59.0
"Daejeong-eup, Jeju, South Korea",2021-11-13,41.0
"Daejeong-eup, Jeju, South Korea",2021-11-12,34.0
"Daejeong-eup, Jeju, South Korea",2021-11-11,40.0
"Daejeong-eup, Jeju, South Korea",2021-11-10,35.0
"Daejeong-eup, Jeju, South Korea",2021-11-09,38.0
"Daejeong-eup, Jeju, South Korea",2021-11-08,38.0
"Daejeong-eup, Jeju, South Korea",2021-11-06,55.0
"Daejeong-eup, Jeju, South Korea",2021-11-05,82.0
"Daejeong-eup, Jeju, South Korea",2021-11-04,52.0
"Daejeong-eup, Jeju, South Korea",2021-11-03,49.0
"Daejeong-eup, Jeju, South Korea",2021-11-02,74.0
"Daejeong-eup, Jeju, South Korea",2021-11-01,59.0
"Daejeong-eup, Jeju, South Korea",2021-10-31,45.0
"Daejeong-eup, Jeju, South Korea",2021-10-30,33.0
"Daejeong-eup, Jeju, South Korea",2021-10-29,40.0
"Daejeong-eup, Jeju, South Korea",2021-10-28,78.0
"Daejeong-eup, Jeju, South Korea",2021-10-27,61.0
"Daejeong-eup, Jeju, South Korea",2021-10-26,59.0
"Daejeong-eup, Jeju, South Korea",2021-10-25,48.0
"Daejeong-eup, Jeju, South Korea",2021-10-24,48.0
"Daejeong-eup, Jeju, South Korea",2021-10-23,49.0
"Daejeong-eup, Jeju, South Korea",2021-10-22,44.0
"Daejeong-eup, Jeju, South Korea",2021-10-21,40.0
"Daejeong-eup, Jeju, South Korea",2021-10-20,46.0
"Daejeong-eup, Jeju, South Korea",2021-10-19,44.0
"Daejeong-eup, Jeju, South Korea",2021-10-18,42.0
"Daejeong-eup, Jeju, South Korea",2021-10-17,47.0
"Daejeong-eup, Jeju, South Korea",2021-10-16,44.0
"Daejeong-eup, Jeju, South Korea",2021-10-15,40.0
"Daejeong-eup, Jeju, South Korea",2021-10-14,36.0
"Daejeong-eup, Jeju, South Korea",2021-10-12,49.0
"Daejeong-eup, Jeju, South Korea",2021-10-11,47.0
"Daejeong-eup, Jeju, South Korea",2021-10-10,59.0
"Daejeong-eup, Jeju, South Korea",2021-10-09,64.0
"Daejeong-eup, Jeju, South Korea",2021-10-08,58.0
"Daejeong-eup, Jeju, South Korea",2021-10-07,51.0
"Daejeong-eup, Jeju, South Korea",2021-10-06,47.0
"Daejeong-eup, Jeju, South Korea",2021-10-05,53.0
"Daejeong-eup, Jeju, South Korea",2021-10-03,72.0
"Daejeong-eup, Jeju, South Korea",2021-10-02,62.0
"Daejeong-eup, Jeju, South Korea",2021-10-01,47.0
"Daejeong-eup, Jeju, South Korea",2021-09-30,39.0
"Daejeong-eup, Jeju, South Korea",2021-09-29,52.0
"Daejeong-eup, Jeju, South Korea",2021-09-28,43.0
"Daejeong-eup, Jeju, South Korea",2021-09-27,45.0
"Daejeong-eup, Jeju, South Korea",2021-09-26,38.0
"Daejeong-eup, Jeju, South Korea",2021-09-25,46.0
"Daejeong-eup, Jeju, South Korea",2021-09-24,69.0
"Daejeong-eup, Jeju, South Korea",2021-09-23,86.0
"Daejeong-eup, Jeju, South Korea",2021-09-22,110.0
"Daejeong-eup, Jeju, South Korea",2021-09-21,58.0
"Daejeong-eup, Jeju, South Korea",2021-09-20,42.0
"Daejeong-eup, Jeju, South Korea",2021-09-19,44.0
"Daejeong-eup, Jeju, South Korea",2021-09-18,42.0
"Daejeong-eup, Jeju, South Korea",2021-09-17,32.0
"Daejeong-eup, Jeju, South Korea",2021-09-16,36.0
"Daejeong-eup, Jeju, South Korea",2021-09-15,34.0
"Daejeong-eup, Jeju, South Korea",2021-09-14,24.0
"Daejeong-eup, Jeju, South Korea",2021-09-13,34.0
"Daejeong-eup, Jeju, South Korea",2021-09-12,44.0
"Daejeong-eup, Jeju, South Korea",2021-09-11,44.0
"Daejeong-eup, Jeju, South Korea",2021-09-10,41.0
"Daejeong-eup, Jeju, South Korea",2021-09-09,50.0
"Daejeong-eup, Jeju, South Korea",2021-09-08,41.0
"Daejeong-eup, Jeju, South Korea",2021-09-07,39.0
"Daejeong-eup, Jeju, South Korea",2021-09-06,38.0
"Daejeong-eup, Jeju, South Korea",2021-09-05,36.0
"Daejeong-eup, Jeju, South Korea",2021-09-04,40.0
"Daejeong-eup, Jeju, South Korea",2021-09-03,39.0
"Daejeong-eup, Jeju, South Korea",2021-09-02,34.0
"Daejeong-eup, Jeju, South Korea",2021-09-01,33.0
"Daejeong-eup, Jeju, South Korea",2021-08-31,26.0
"Daejeong-eup, Jeju, South Korea",2021-08-30,27.0
"Daejeong-eup, Jeju, South Korea",2021-08-29,29.0
"Daejeong-eup, Jeju, South Korea",2021-08-28,28.0
"Daejeong-eup, Jeju, South Korea",2021-08-27,51.0
"Daejeong-eup, Jeju, South Korea",2021-08-26,55.0
"Daejeong-eup, Jeju, South Korea",2021-08-25,59.0
"Daejeong-eup, Jeju, South Korea",2021-08-24,48.0
"Daejeong-eup, Jeju, South Korea",2021-08-23,30.0
"Daejeong-eup, Jeju, South Korea",2021-08-22,39.0
"Daejeong-eup, Jeju, South Korea",2021-08-21,37.0
"Daejeong-eup, Jeju, South Korea",2021-08-20,43.0
"Daejeong-eup, Jeju, South Korea",2021-08-19,57.0
"Daejeong-eup, Jeju, South Korea",2021-08-18,48.0
"Daejeong-eup, Jeju, South Korea",2021-08-17,42.0
"Daejeong-eup, Jeju, South Korea",2021-08-16,43.0
"Daejeong-eup, Jeju, South Korea",2021-08-15,44.0
"Daejeong-eup, Jeju, South Korea",2021-08-14,41.0
"Daejeong-eup, Jeju, South Korea",2021-08-13,44.0
"Daejeong-eup, Jeju, South Korea",2021-08-12,38.0
"Daejeong-eup, Jeju, South Korea",2021-08-11,58.0
"Daejeong-eup, Jeju, South Korea",2021-08-10,51.0
"Daejeong-eup, Jeju, South Korea",2021-08-09,48.0
"Daejeong-eup, Jeju, South Korea",2021-08-08,57.0
"Daejeong-eup, Jeju, South Korea",2021-08-07,52.0
"Daejeong-eup, Jeju, South Korea",2021-08-06,45.0
"Daejeong-eup, Jeju, South Korea",2021-08-05,48.0
