location,date,aqi
"Zenica Brist, Bosnia Herzegovina",2021-12-20,66.0
"Zenica Brist, Bosnia Herzegovina",2021-12-19,66.0
"Zenica Brist, Bosnia Herzegovina",2021-12-18,30.0
"Zenica Brist, Bosnia Herzegovina",2021-12-17,44.0
"Zenica Brist, Bosnia Herzegovina",2021-12-16,74.0
"Zenica Brist, Bosnia Herzegovina",2021-12-15,74.0
"Zenica Brist, Bosnia Herzegovina",2021-12-14,83.0
"Zenica Brist, Bosnia Herzegovina",2021-12-13,48.0
"Zenica Brist, Bosnia Herzegovina",2021-12-12,29.0
"Zenica Brist, Bosnia Herzegovina",2021-12-11,54.0
"Zenica Brist, Bosnia Herzegovina",2021-12-10,86.0
"Zenica Brist, Bosnia Herzegovina",2021-12-09,76.0
"Zenica Brist, Bosnia Herzegovina",2021-12-08,51.0
"Zenica Brist, Bosnia Herzegovina",2021-12-07,27.0
"Zenica Brist, Bosnia Herzegovina",2021-12-06,37.0
"Zenica Brist, Bosnia Herzegovina",2021-12-05,56.0
"Zenica Brist, Bosnia Herzegovina",2021-12-04,37.0
"Zenica Brist, Bosnia Herzegovina",2021-12-03,24.0
"Zenica Brist, Bosnia Herzegovina",2021-12-02,37.0
"Zenica Brist, Bosnia Herzegovina",2021-12-01,49.0
"Zenica Brist, Bosnia Herzegovina",2021-11-30,30.0
"Zenica Brist, Bosnia Herzegovina",2021-11-29,32.0
"Zenica Brist, Bosnia Herzegovina",2021-11-28,37.0
"Zenica Brist, Bosnia Herzegovina",2021-11-27,32.0
"Zenica Brist, Bosnia Herzegovina",2021-11-26,63.0
"Zenica Brist, Bosnia Herzegovina",2021-11-25,82.0
"Zenica Brist, Bosnia Herzegovina",2021-11-24,38.0
"Zenica Brist, Bosnia Herzegovina",2021-11-23,38.0
"Zenica Brist, Bosnia Herzegovina",2021-11-22,48.0
"Zenica Brist, Bosnia Herzegovina",2021-11-21,68.0
"Zenica Brist, Bosnia Herzegovina",2021-11-20,74.0
"Zenica Brist, Bosnia Herzegovina",2021-11-19,78.0
"Zenica Brist, Bosnia Herzegovina",2021-11-18,91.0
"Zenica Brist, Bosnia Herzegovina",2021-11-17,69.0
"Zenica Brist, Bosnia Herzegovina",2021-11-16,62.0
"Zenica Brist, Bosnia Herzegovina",2021-11-15,50.0
"Zenica Brist, Bosnia Herzegovina",2021-11-14,75.0
"Zenica Brist, Bosnia Herzegovina",2021-11-13,81.0
"Zenica Brist, Bosnia Herzegovina",2021-11-12,84.0
"Zenica Brist, Bosnia Herzegovina",2021-11-11,91.0
"Zenica Brist, Bosnia Herzegovina",2021-11-10,46.0
"Zenica Brist, Bosnia Herzegovina",2021-11-09,37.0
"Zenica Brist, Bosnia Herzegovina",2021-11-08,62.0
"Zenica Brist, Bosnia Herzegovina",2021-11-06,45.0
"Zenica Brist, Bosnia Herzegovina",2021-11-05,58.0
"Zenica Brist, Bosnia Herzegovina",2021-11-04,68.0
"Zenica Brist, Bosnia Herzegovina",2021-11-03,40.0
"Zenica Brist, Bosnia Herzegovina",2021-11-02,58.0
"Zenica Brist, Bosnia Herzegovina",2021-11-01,119.0
"Zenica Brist, Bosnia Herzegovina",2021-10-31,162.0
"Zenica Brist, Bosnia Herzegovina",2021-10-30,93.0
"Zenica Brist, Bosnia Herzegovina",2021-10-03,48.0
"Zenica Brist, Bosnia Herzegovina",2021-10-02,41.0
"Zenica Brist, Bosnia Herzegovina",2021-10-01,24.0
"Zenica Brist, Bosnia Herzegovina",2021-09-30,49.0
"Zenica Brist, Bosnia Herzegovina",2021-09-29,35.0
"Zenica Brist, Bosnia Herzegovina",2021-09-28,58.0
"Zenica Brist, Bosnia Herzegovina",2021-09-27,52.0
"Zenica Brist, Bosnia Herzegovina",2021-09-23,70.0
"Zenica Brist, Bosnia Herzegovina",2021-09-22,70.0
"Zenica Brist, Bosnia Herzegovina",2021-09-21,56.0
"Zenica Brist, Bosnia Herzegovina",2021-09-20,39.0
"Zenica Brist, Bosnia Herzegovina",2021-09-17,59.0
"Zenica Brist, Bosnia Herzegovina",2021-09-16,49.0
"Zenica Brist, Bosnia Herzegovina",2021-09-07,42.0
"Zenica Brist, Bosnia Herzegovina",2021-09-06,71.0
"Zenica Brist, Bosnia Herzegovina",2021-09-05,71.0
"Zenica Brist, Bosnia Herzegovina",2021-09-04,60.0
"Zenica Brist, Bosnia Herzegovina",2021-09-03,47.0
"Zenica Brist, Bosnia Herzegovina",2021-07-16,70.0
"Zenica Brist, Bosnia Herzegovina",2021-07-09,172.0
"Zenica Brist, Bosnia Herzegovina",2021-07-08,197.0
"Zenica Brist, Bosnia Herzegovina",2021-07-07,195.0
"Zenica Brist, Bosnia Herzegovina",2021-07-06,196.0
"Zenica Brist, Bosnia Herzegovina",2021-07-04,92.0
"Zenica Brist, Bosnia Herzegovina",2021-07-03,135.0
"Zenica Brist, Bosnia Herzegovina",2021-07-02,137.0
"Zenica Brist, Bosnia Herzegovina",2021-07-01,150.0
"Zenica Brist, Bosnia Herzegovina",2021-06-30,154.0
"Zenica Brist, Bosnia Herzegovina",2021-06-29,152.0
"Zenica Brist, Bosnia Herzegovina",2021-06-03,54.0
"Zenica Brist, Bosnia Herzegovina",2021-06-02,54.0
"Zenica Brist, Bosnia Herzegovina",2021-06-01,50.0
"Zenica Brist, Bosnia Herzegovina",2021-05-31,37.0
"Zenica Brist, Bosnia Herzegovina",2021-05-30,42.0
"Zenica Brist, Bosnia Herzegovina",2021-05-29,47.0
"Zenica Brist, Bosnia Herzegovina",2021-05-28,45.0
"Zenica Brist, Bosnia Herzegovina",2021-05-27,58.0
"Zenica Brist, Bosnia Herzegovina",2021-05-26,55.0
"Zenica Brist, Bosnia Herzegovina",2021-05-25,47.0
"Zenica Brist, Bosnia Herzegovina",2021-05-24,45.0
"Zenica Brist, Bosnia Herzegovina",2021-05-23,68.0
"Zenica Brist, Bosnia Herzegovina",2021-05-22,54.0
"Zenica Brist, Bosnia Herzegovina",2021-05-21,44.0
"Zenica Brist, Bosnia Herzegovina",2021-05-20,41.0
"Zenica Brist, Bosnia Herzegovina",2021-05-19,38.0
"Zenica Brist, Bosnia Herzegovina",2021-05-18,37.0
"Zenica Brist, Bosnia Herzegovina",2021-05-17,39.0
"Zenica Brist, Bosnia Herzegovina",2021-05-12,66.0
"Zenica Brist, Bosnia Herzegovina",2021-05-11,67.0
"Zenica Brist, Bosnia Herzegovina",2021-05-10,67.0
"Zenica Brist, Bosnia Herzegovina",2021-05-09,70.0
"Zenica Brist, Bosnia Herzegovina",2021-05-08,63.0
"Zenica Brist, Bosnia Herzegovina",2021-05-07,64.0
"Zenica Brist, Bosnia Herzegovina",2021-05-06,56.0
"Zenica Brist, Bosnia Herzegovina",2021-05-05,75.0
"Zenica Brist, Bosnia Herzegovina",2021-05-04,71.0
"Zenica Brist, Bosnia Herzegovina",2021-05-03,61.0
"Zenica Brist, Bosnia Herzegovina",2021-05-02,68.0
"Zenica Brist, Bosnia Herzegovina",2021-05-01,56.0
"Zenica Brist, Bosnia Herzegovina",2021-04-30,63.0
"Zenica Brist, Bosnia Herzegovina",2021-04-29,117.0
"Zenica Brist, Bosnia Herzegovina",2021-04-28,73.0
"Zenica Brist, Bosnia Herzegovina",2021-04-27,94.0
"Zenica Brist, Bosnia Herzegovina",2021-04-26,79.0
"Zenica Brist, Bosnia Herzegovina",2021-04-25,81.0
"Zenica Brist, Bosnia Herzegovina",2021-04-24,74.0
"Zenica Brist, Bosnia Herzegovina",2021-04-23,90.0
"Zenica Brist, Bosnia Herzegovina",2021-04-22,102.0
"Zenica Brist, Bosnia Herzegovina",2021-04-21,91.0
"Zenica Brist, Bosnia Herzegovina",2021-04-20,103.0
"Zenica Brist, Bosnia Herzegovina",2021-04-19,108.0
"Zenica Brist, Bosnia Herzegovina",2021-04-18,122.0
"Zenica Brist, Bosnia Herzegovina",2021-04-17,124.0
"Zenica Brist, Bosnia Herzegovina",2021-04-16,129.0
"Zenica Brist, Bosnia Herzegovina",2021-04-15,125.0
"Zenica Brist, Bosnia Herzegovina",2021-04-14,105.0
"Zenica Brist, Bosnia Herzegovina",2021-04-12,125.0
"Zenica Brist, Bosnia Herzegovina",2021-04-11,115.0
"Zenica Brist, Bosnia Herzegovina",2021-04-10,98.0
"Zenica Brist, Bosnia Herzegovina",2021-04-09,100.0
"Zenica Brist, Bosnia Herzegovina",2021-04-08,88.0
"Zenica Brist, Bosnia Herzegovina",2021-04-07,111.0
"Zenica Brist, Bosnia Herzegovina",2021-04-06,109.0
"Zenica Brist, Bosnia Herzegovina",2021-04-05,101.0
"Zenica Brist, Bosnia Herzegovina",2021-04-04,91.0
"Zenica Brist, Bosnia Herzegovina",2021-04-03,112.0
"Zenica Brist, Bosnia Herzegovina",2021-04-02,94.0
"Zenica Brist, Bosnia Herzegovina",2021-04-01,99.0
"Zenica Brist, Bosnia Herzegovina",2021-03-26,53.0
"Zenica Brist, Bosnia Herzegovina",2021-03-25,49.0
"Zenica Brist, Bosnia Herzegovina",2021-03-24,39.0
"Zenica Brist, Bosnia Herzegovina",2021-03-23,53.0
"Zenica Brist, Bosnia Herzegovina",2021-03-22,45.0
"Zenica Brist, Bosnia Herzegovina",2021-03-21,52.0
"Zenica Brist, Bosnia Herzegovina",2021-03-20,39.0
"Zenica Brist, Bosnia Herzegovina",2021-03-19,40.0
"Zenica Brist, Bosnia Herzegovina",2021-03-13,54.0
"Zenica Brist, Bosnia Herzegovina",2021-03-12,47.0
"Zenica Brist, Bosnia Herzegovina",2021-03-11,41.0
"Zenica Brist, Bosnia Herzegovina",2021-03-10,64.0
"Zenica Brist, Bosnia Herzegovina",2021-03-09,63.0
"Zenica Brist, Bosnia Herzegovina",2021-03-08,51.0
"Zenica Brist, Bosnia Herzegovina",2021-03-07,34.0
"Zenica Brist, Bosnia Herzegovina",2021-03-06,44.0
"Zenica Brist, Bosnia Herzegovina",2021-03-05,52.0
"Zenica Brist, Bosnia Herzegovina",2021-03-04,57.0
"Zenica Brist, Bosnia Herzegovina",2021-03-03,57.0
"Zenica Brist, Bosnia Herzegovina",2021-03-02,51.0
"Zenica Brist, Bosnia Herzegovina",2021-03-01,38.0
"Zenica Brist, Bosnia Herzegovina",2021-02-28,68.0
"Zenica Brist, Bosnia Herzegovina",2021-02-27,76.0
"Zenica Brist, Bosnia Herzegovina",2021-02-26,70.0
"Zenica Brist, Bosnia Herzegovina",2021-02-25,65.0
"Zenica Brist, Bosnia Herzegovina",2021-02-24,64.0
"Zenica Brist, Bosnia Herzegovina",2021-02-23,71.0
"Zenica Brist, Bosnia Herzegovina",2021-02-22,66.0
"Zenica Brist, Bosnia Herzegovina",2021-02-21,76.0
"Zenica Brist, Bosnia Herzegovina",2021-02-20,96.0
"Zenica Brist, Bosnia Herzegovina",2021-02-19,65.0
"Zenica Brist, Bosnia Herzegovina",2021-02-18,77.0
"Zenica Brist, Bosnia Herzegovina",2021-02-17,82.0
"Zenica Brist, Bosnia Herzegovina",2021-02-16,57.0
"Zenica Brist, Bosnia Herzegovina",2021-02-15,55.0
"Zenica Brist, Bosnia Herzegovina",2021-02-14,44.0
"Zenica Brist, Bosnia Herzegovina",2021-02-13,33.0
"Zenica Brist, Bosnia Herzegovina",2021-02-12,33.0
"Zenica Brist, Bosnia Herzegovina",2021-02-11,35.0
"Zenica Brist, Bosnia Herzegovina",2021-02-10,39.0
"Zenica Brist, Bosnia Herzegovina",2021-02-09,32.0
"Zenica Brist, Bosnia Herzegovina",2021-02-08,51.0
"Zenica Brist, Bosnia Herzegovina",2021-02-07,63.0
"Zenica Brist, Bosnia Herzegovina",2021-02-06,64.0
"Zenica Brist, Bosnia Herzegovina",2021-02-05,65.0
"Zenica Brist, Bosnia Herzegovina",2021-02-04,66.0
"Zenica Brist, Bosnia Herzegovina",2021-02-03,82.0
"Zenica Brist, Bosnia Herzegovina",2021-02-02,58.0
"Zenica Brist, Bosnia Herzegovina",2021-02-01,60.0
"Zenica Brist, Bosnia Herzegovina",2021-01-31,56.0
"Zenica Brist, Bosnia Herzegovina",2021-01-30,62.0
"Zenica Brist, Bosnia Herzegovina",2021-01-29,81.0
"Zenica Brist, Bosnia Herzegovina",2021-01-28,58.0
"Zenica Brist, Bosnia Herzegovina",2021-01-27,51.0
"Zenica Brist, Bosnia Herzegovina",2021-01-26,42.0
"Zenica Brist, Bosnia Herzegovina",2021-01-25,35.0
"Zenica Brist, Bosnia Herzegovina",2021-01-24,39.0
"Zenica Brist, Bosnia Herzegovina",2021-01-23,47.0
"Zenica Brist, Bosnia Herzegovina",2021-01-22,74.0
"Zenica Brist, Bosnia Herzegovina",2021-01-21,87.0
"Zenica Brist, Bosnia Herzegovina",2021-01-20,87.0
"Zenica Brist, Bosnia Herzegovina",2021-01-19,64.0
"Zenica Brist, Bosnia Herzegovina",2021-01-16,62.0
"Zenica Brist, Bosnia Herzegovina",2021-01-15,71.0
"Zenica Brist, Bosnia Herzegovina",2021-01-14,71.0
"Zenica Brist, Bosnia Herzegovina",2021-01-13,40.0
"Zenica Brist, Bosnia Herzegovina",2021-01-12,50.0
"Zenica Brist, Bosnia Herzegovina",2021-01-10,44.0
"Zenica Brist, Bosnia Herzegovina",2021-01-09,69.0
"Zenica Brist, Bosnia Herzegovina",2021-01-08,56.0
"Zenica Brist, Bosnia Herzegovina",2021-01-07,47.0
"Zenica Brist, Bosnia Herzegovina",2021-01-06,54.0
"Zenica Brist, Bosnia Herzegovina",2021-01-05,72.0
"Zenica Brist, Bosnia Herzegovina",2021-01-03,48.0
"Zenica Brist, Bosnia Herzegovina",2021-01-02,53.0
"Zenica Brist, Bosnia Herzegovina",2021-01-01,74.0
"Zenica Brist, Bosnia Herzegovina",2020-12-31,56.0
"Zenica Brist, Bosnia Herzegovina",2020-12-30,42.0
"Zenica Brist, Bosnia Herzegovina",2020-12-25,71.0
"Zenica Brist, Bosnia Herzegovina",2020-12-24,85.0
"Zenica Brist, Bosnia Herzegovina",2020-12-23,94.0
"Zenica Brist, Bosnia Herzegovina",2020-12-22,80.0
"Zenica Brist, Bosnia Herzegovina",2020-12-21,67.0
"Zenica Brist, Bosnia Herzegovina",2020-12-20,68.0
"Zenica Brist, Bosnia Herzegovina",2020-12-19,74.0
"Zenica Brist, Bosnia Herzegovina",2020-12-18,73.0
"Zenica Brist, Bosnia Herzegovina",2020-12-17,76.0
"Zenica Brist, Bosnia Herzegovina",2020-12-16,66.0
"Zenica Brist, Bosnia Herzegovina",2020-12-15,51.0
"Zenica Brist, Bosnia Herzegovina",2020-12-14,37.0
"Zenica Brist, Bosnia Herzegovina",2020-12-13,46.0
"Zenica Brist, Bosnia Herzegovina",2020-12-12,57.0
"Zenica Brist, Bosnia Herzegovina",2020-12-11,61.0
"Zenica Brist, Bosnia Herzegovina",2020-12-10,50.0
"Zenica Brist, Bosnia Herzegovina",2020-12-09,54.0
"Zenica Brist, Bosnia Herzegovina",2020-12-08,54.0
"Zenica Brist, Bosnia Herzegovina",2020-12-07,32.0
"Zenica Brist, Bosnia Herzegovina",2020-12-06,28.0
"Zenica Brist, Bosnia Herzegovina",2020-12-05,119.0
"Zenica Brist, Bosnia Herzegovina",2020-12-04,96.0
"Zenica Brist, Bosnia Herzegovina",2020-12-03,81.0
"Zenica Brist, Bosnia Herzegovina",2020-12-02,78.0
"Zenica Brist, Bosnia Herzegovina",2020-12-01,62.0
"Zenica Brist, Bosnia Herzegovina",2020-11-30,62.0
"Zenica Brist, Bosnia Herzegovina",2020-11-29,104.0
"Zenica Brist, Bosnia Herzegovina",2020-11-28,90.0
"Zenica Brist, Bosnia Herzegovina",2020-11-27,88.0
"Zenica Brist, Bosnia Herzegovina",2020-11-26,68.0
"Zenica Brist, Bosnia Herzegovina",2020-11-25,64.0
"Zenica Brist, Bosnia Herzegovina",2020-11-24,75.0
"Zenica Brist, Bosnia Herzegovina",2020-11-22,53.0
"Zenica Brist, Bosnia Herzegovina",2020-11-16,61.0
"Zenica Brist, Bosnia Herzegovina",2020-11-15,86.0
"Zenica Brist, Bosnia Herzegovina",2020-11-14,73.0
"Zenica Brist, Bosnia Herzegovina",2020-11-13,73.0
"Zenica Brist, Bosnia Herzegovina",2020-11-12,55.0
"Zenica Brist, Bosnia Herzegovina",2020-11-11,77.0
"Zenica Brist, Bosnia Herzegovina",2020-11-10,61.0
"Zenica Brist, Bosnia Herzegovina",2020-11-09,55.0
"Zenica Brist, Bosnia Herzegovina",2020-11-04,51.0
"Zenica Brist, Bosnia Herzegovina",2020-11-03,61.0
"Zenica Brist, Bosnia Herzegovina",2020-11-02,50.0
"Zenica Brist, Bosnia Herzegovina",2020-10-25,53.0
"Zenica Brist, Bosnia Herzegovina",2020-10-24,48.0
"Zenica Brist, Bosnia Herzegovina",2020-10-23,53.0
"Zenica Brist, Bosnia Herzegovina",2020-10-22,53.0
"Zenica Brist, Bosnia Herzegovina",2020-10-21,46.0
"Zenica Brist, Bosnia Herzegovina",2020-10-20,39.0
"Zenica Brist, Bosnia Herzegovina",2020-10-19,44.0
"Zenica Brist, Bosnia Herzegovina",2020-10-18,41.0
"Zenica Brist, Bosnia Herzegovina",2020-10-17,50.0
"Zenica Brist, Bosnia Herzegovina",2020-10-16,45.0
"Zenica Brist, Bosnia Herzegovina",2020-10-15,30.0
"Zenica Brist, Bosnia Herzegovina",2020-10-09,24.0
"Zenica Brist, Bosnia Herzegovina",2020-10-08,18.0
"Zenica Brist, Bosnia Herzegovina",2020-10-07,17.0
"Zenica Brist, Bosnia Herzegovina",2020-10-06,24.0
"Zenica Brist, Bosnia Herzegovina",2020-10-05,25.0
"Zenica Brist, Bosnia Herzegovina",2020-10-04,29.0
"Zenica Brist, Bosnia Herzegovina",2020-10-03,26.0
"Zenica Brist, Bosnia Herzegovina",2020-10-02,22.0
"Zenica Brist, Bosnia Herzegovina",2020-10-01,23.0
"Zenica Brist, Bosnia Herzegovina",2020-09-30,18.0
"Zenica Brist, Bosnia Herzegovina",2020-09-29,14.0
"Zenica Brist, Bosnia Herzegovina",2020-09-28,23.0
"Zenica Brist, Bosnia Herzegovina",2020-09-27,18.0
"Zenica Brist, Bosnia Herzegovina",2020-09-26,22.0
"Zenica Brist, Bosnia Herzegovina",2020-09-25,13.0
