location,date,aqi
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-08-05,28.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-08-04,72.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-08-03,69.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-08-02,51.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-31,46.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-30,34.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-29,29.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-28,23.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-27,19.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-26,28.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-25,39.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-24,42.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-23,53.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-22,51.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-21,55.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-20,43.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-19,42.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-18,71.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-17,46.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-16,25.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-15,15.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-14,14.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-13,35.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-12,30.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-11,57.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-10,27.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-09,37.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-08,25.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-07,22.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-06,24.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-05,33.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-04,42.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-03,56.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-02,68.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-07-01,106.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-30,103.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-29,60.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-28,106.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-27,85.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-26,46.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-25,32.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-24,44.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-23,43.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-22,61.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-21,68.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-20,53.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-19,56.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-18,64.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-17,82.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-16,38.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-15,29.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-14,25.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-13,37.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-12,36.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-11,35.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-10,42.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-09,39.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-08,26.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-07,34.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-06,38.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-05,48.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-04,53.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-03,46.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-02,40.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-06-01,54.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-31,50.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-30,48.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-29,69.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-28,55.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-27,40.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-26,42.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-25,51.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-24,50.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-23,49.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-22,55.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-21,67.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-20,74.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-19,58.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-18,56.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-17,30.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-16,33.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-15,40.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-14,34.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-13,37.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-12,35.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-11,51.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-10,44.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-09,29.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-08,38.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-07,46.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-06,55.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-05,77.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-04,49.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-03,53.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-02,40.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-05-01,30.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-30,42.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-29,35.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-28,39.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-27,31.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-26,45.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-25,53.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-24,55.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-23,81.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-22,59.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-21,57.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-20,34.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-19,43.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-18,40.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-17,37.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-16,35.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-15,27.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-14,53.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-13,58.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-12,62.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-11,59.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-10,68.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-09,54.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-08,54.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-07,48.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-06,47.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-05,35.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-04,35.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-03,34.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-02,36.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-04-01,36.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-03-25,50.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-03-24,42.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-03-23,27.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-03-22,26.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-03-21,30.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-03-20,32.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-03-19,30.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-03-18,38.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-03-17,38.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-03-16,41.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-03-15,46.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-03-14,65.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-03-12,56.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-03-11,44.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-03-10,35.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-03-09,32.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-03-08,27.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-03-07,34.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-03-05,43.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-03-04,48.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-03-03,41.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-03-02,47.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-03-01,31.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-02-28,39.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-02-27,36.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-02-26,34.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-02-25,29.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-02-24,34.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-02-23,32.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-02-22,28.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-02-21,32.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-02-20,32.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-02-19,22.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-02-18,28.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-02-17,38.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-02-16,56.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-02-15,40.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-02-14,44.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-02-13,37.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-02-12,24.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-02-11,38.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-02-10,24.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-02-09,33.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-02-08,19.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-02-07,31.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-02-06,31.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-02-05,30.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-02-04,48.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-02-03,35.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-02-01,24.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-31,27.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-30,29.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-29,32.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-28,37.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-27,58.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-26,27.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-25,26.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-24,38.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-23,28.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-22,34.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-21,31.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-20,23.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-19,21.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-18,32.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-17,37.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-16,22.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-15,29.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-14,29.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-13,26.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-12,52.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-11,33.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-10,43.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-09,36.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-08,37.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-07,41.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-06,20.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-05,26.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-04,24.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-03,24.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2022-01-01,22.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-31,44.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-30,45.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-29,24.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-28,23.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-27,18.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-26,60.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-25,67.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-24,33.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-23,27.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-22,54.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-21,37.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-20,42.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-19,23.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-18,56.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-17,52.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-16,46.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-15,36.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-14,21.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-13,54.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-12,46.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-11,34.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-10,21.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-09,19.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-08,24.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-07,46.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-06,17.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-05,40.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-04,40.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-03,26.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-02,28.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-12-01,43.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-11-30,35.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-11-29,27.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-11-28,30.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-11-27,44.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-11-26,30.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-11-25,21.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-11-24,20.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-11-23,42.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-11-22,56.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-11-21,53.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-11-20,50.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-11-19,54.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-11-18,33.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-11-17,46.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-11-16,42.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-11-15,45.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-11-14,29.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-11-13,27.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-11-12,25.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-11-11,33.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-11-10,31.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-11-09,26.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-11-08,31.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-11-06,34.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-11-05,34.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-11-04,34.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-11-03,54.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-11-02,46.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-11-01,54.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-10-31,32.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-10-30,30.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-10-03,50.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-10-02,38.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-10-01,38.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-09-30,33.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-09-29,34.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-09-28,33.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-09-27,28.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-09-26,24.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-09-25,42.0
"Shimohoya, Nishitokyo, Tokyo, Japan",2021-09-24,43.0
