location,date,aqi
"Lyon Centre, France",2016-06-07,39.0
"Lyon Centre, France",2016-06-06,35.0
"Lyon Centre, France",2016-06-05,40.0
"Lyon Centre, France",2016-06-03,30.0
"Lyon Centre, France",2016-06-02,18.0
"Lyon Centre, France",2016-06-01,22.0
"Lyon Centre, France",2016-05-31,31.0
"Lyon Centre, France",2016-05-30,28.0
"Lyon Centre, France",2016-05-29,57.0
"Lyon Centre, France",2016-05-28,57.0
"Lyon Centre, France",2016-05-27,54.0
"Lyon Centre, France",2016-05-26,48.0
"Lyon Centre, France",2016-05-25,24.0
"Lyon Centre, France",2016-05-24,27.0
"Lyon Centre, France",2016-05-19,48.0
"Lyon Centre, France",2016-05-18,42.0
"Lyon Centre, France",2016-05-17,35.0
"Lyon Centre, France",2016-05-16,37.0
"Lyon Centre, France",2016-05-15,43.0
"Lyon Centre, France",2016-05-13,23.0
"Lyon Centre, France",2016-05-12,40.0
"Lyon Centre, France",2016-05-11,44.0
"Lyon Centre, France",2016-05-10,41.0
"Lyon Centre, France",2016-05-09,44.0
"Lyon Centre, France",2016-05-08,43.0
"Lyon Centre, France",2016-05-06,46.0
"Lyon Centre, France",2016-05-05,42.0
"Lyon Centre, France",2016-05-04,36.0
"Lyon Centre, France",2016-04-30,44.0
"Lyon Centre, France",2016-04-29,38.0
"Lyon Centre, France",2016-04-26,28.0
"Lyon Centre, France",2016-04-25,40.0
"Lyon Centre, France",2016-04-22,59.0
"Lyon Centre, France",2016-04-21,47.0
"Lyon Centre, France",2016-04-20,37.0
"Lyon Centre, France",2016-04-19,33.0
"Lyon Centre, France",2016-04-18,29.0
"Lyon Centre, France",2016-04-16,38.0
"Lyon Centre, France",2016-04-15,30.0
"Lyon Centre, France",2016-04-14,34.0
"Lyon Centre, France",2016-04-13,33.0
"Lyon Centre, France",2016-04-12,36.0
"Lyon Centre, France",2016-04-11,56.0
"Lyon Centre, France",2016-04-08,29.0
"Lyon Centre, France",2016-04-03,66.0
"Lyon Centre, France",2016-04-01,42.0
"Lyon Centre, France",2016-03-31,46.0
"Lyon Centre, France",2016-03-30,45.0
"Lyon Centre, France",2016-03-29,35.0
"Lyon Centre, France",2016-03-28,31.0
"Lyon Centre, France",2016-03-27,75.0
"Lyon Centre, France",2016-03-25,62.0
"Lyon Centre, France",2016-03-18,70.0
"Lyon Centre, France",2016-03-14,87.0
"Lyon Centre, France",2016-03-11,49.0
"Lyon Centre, France",2016-03-10,51.0
"Lyon Centre, France",2016-03-09,46.0
"Lyon Centre, France",2016-03-07,37.0
"Lyon Centre, France",2016-03-05,32.0
"Lyon Centre, France",2016-03-04,34.0
"Lyon Centre, France",2016-03-02,100.0
"Lyon Centre, France",2016-02-27,60.0
"Lyon Centre, France",2016-02-26,52.0
"Lyon Centre, France",2016-02-25,51.0
"Lyon Centre, France",2016-02-24,68.0
"Lyon Centre, France",2016-02-23,76.0
"Lyon Centre, France",2016-02-22,63.0
"Lyon Centre, France",2016-02-21,68.0
"Lyon Centre, France",2016-02-20,35.0
"Lyon Centre, France",2016-02-19,84.0
"Lyon Centre, France",2016-02-18,75.0
"Lyon Centre, France",2016-02-17,50.0
"Lyon Centre, France",2016-02-16,36.0
"Lyon Centre, France",2016-02-15,27.0
"Lyon Centre, France",2016-02-14,31.0
"Lyon Centre, France",2016-02-13,47.0
"Lyon Centre, France",2016-02-12,45.0
"Lyon Centre, France",2016-02-11,27.0
"Lyon Centre, France",2016-02-09,40.0
"Lyon Centre, France",2016-02-08,30.0
"Lyon Centre, France",2016-02-07,47.0
"Lyon Centre, France",2016-02-06,57.0
"Lyon Centre, France",2016-02-03,70.0
"Lyon Centre, France",2016-02-02,40.0
"Lyon Centre, France",2016-02-01,35.0
"Lyon Centre, France",2016-01-31,63.0
"Lyon Centre, France",2016-01-30,64.0
"Lyon Centre, France",2016-01-29,68.0
"Lyon Centre, France",2016-01-28,65.0
"Lyon Centre, France",2016-01-27,65.0
"Lyon Centre, France",2016-01-26,81.0
"Lyon Centre, France",2016-01-25,85.0
"Lyon Centre, France",2016-01-24,61.0
"Lyon Centre, France",2016-01-23,77.0
"Lyon Centre, France",2016-01-22,72.0
"Lyon Centre, France",2016-01-21,62.0
"Lyon Centre, France",2016-01-20,40.0
"Lyon Centre, France",2016-01-19,53.0
"Lyon Centre, France",2016-01-18,38.0
"Lyon Centre, France",2016-01-14,28.0
"Lyon Centre, France",2016-01-12,25.0
"Lyon Centre, France",2016-01-11,28.0
"Lyon Centre, France",2016-01-10,50.0
"Lyon Centre, France",2016-01-09,47.0
"Lyon Centre, France",2016-01-08,44.0
"Lyon Centre, France",2016-01-07,31.0
"Lyon Centre, France",2016-01-06,24.0
"Lyon Centre, France",2016-01-05,23.0
"Lyon Centre, France",2015-12-30,52.0
"Lyon Centre, France",2015-12-23,26.0
"Lyon Centre, France",2015-12-22,27.0
"Lyon Centre, France",2015-12-21,44.0
"Lyon Centre, France",2015-12-20,77.0
"Lyon Centre, France",2015-12-19,71.0
"Lyon Centre, France",2015-12-18,96.0
"Lyon Centre, France",2015-12-17,94.0
"Lyon Centre, France",2015-12-16,74.0
"Lyon Centre, France",2015-12-15,108.0
"Lyon Centre, France",2015-12-14,121.0
"Lyon Centre, France",2015-12-13,101.0
"Lyon Centre, France",2015-12-12,103.0
"Lyon Centre, France",2015-12-11,66.0
"Lyon Centre, France",2015-12-10,38.0
"Lyon Centre, France",2015-12-09,69.0
"Lyon Centre, France",2015-12-08,83.0
"Lyon Centre, France",2015-12-07,78.0
"Lyon Centre, France",2015-12-06,99.0
"Lyon Centre, France",2015-12-05,101.0
"Lyon Centre, France",2015-12-04,102.0
"Lyon Centre, France",2015-12-03,97.0
"Lyon Centre, France",2015-12-02,76.0
"Lyon Centre, France",2015-12-01,95.0
"Lyon Centre, France",2015-11-30,79.0
"Lyon Centre, France",2015-11-29,88.0
"Lyon Centre, France",2015-11-28,54.0
"Lyon Centre, France",2015-11-27,25.0
"Lyon Centre, France",2015-11-26,33.0
"Lyon Centre, France",2015-11-25,26.0
"Lyon Centre, France",2015-11-24,21.0
"Lyon Centre, France",2015-11-23,18.0
"Lyon Centre, France",2015-11-20,70.0
"Lyon Centre, France",2015-11-19,72.0
"Lyon Centre, France",2015-11-18,89.0
"Lyon Centre, France",2015-11-17,96.0
"Lyon Centre, France",2015-11-16,90.0
"Lyon Centre, France",2015-11-15,77.0
"Lyon Centre, France",2015-11-14,103.0
"Lyon Centre, France",2015-11-13,62.0
"Lyon Centre, France",2015-11-12,63.0
"Lyon Centre, France",2015-11-11,51.0
"Lyon Centre, France",2015-11-10,73.0
"Lyon Centre, France",2015-11-09,71.0
"Lyon Centre, France",2015-11-08,76.0
"Lyon Centre, France",2015-11-07,76.0
"Lyon Centre, France",2015-11-06,55.0
"Lyon Centre, France",2015-11-05,38.0
"Lyon Centre, France",2015-11-04,66.0
"Lyon Centre, France",2015-11-03,78.0
"Lyon Centre, France",2015-11-02,98.0
"Lyon Centre, France",2015-10-31,60.0
"Lyon Centre, France",2015-10-30,49.0
"Lyon Centre, France",2015-10-29,39.0
"Lyon Centre, France",2015-10-28,61.0
"Lyon Centre, France",2015-10-27,66.0
"Lyon Centre, France",2015-10-26,53.0
"Lyon Centre, France",2015-10-25,52.0
"Lyon Centre, France",2015-10-24,32.0
"Lyon Centre, France",2015-10-22,64.0
"Lyon Centre, France",2015-10-21,69.0
"Lyon Centre, France",2015-10-20,63.0
"Lyon Centre, France",2015-10-19,77.0
"Lyon Centre, France",2015-10-18,77.0
"Lyon Centre, France",2015-10-15,85.0
"Lyon Centre, France",2015-10-12,71.0
"Lyon Centre, France",2015-10-10,37.0
"Lyon Centre, France",2015-10-09,21.0
"Lyon Centre, France",2015-10-05,39.0
"Lyon Centre, France",2015-10-04,51.0
"Lyon Centre, France",2015-10-03,69.0
"Lyon Centre, France",2015-10-02,59.0
"Lyon Centre, France",2015-09-30,36.0
"Lyon Centre, France",2015-09-26,26.0
"Lyon Centre, France",2015-09-25,28.0
"Lyon Centre, France",2015-09-24,29.0
"Lyon Centre, France",2015-09-23,44.0
"Lyon Centre, France",2015-09-22,39.0
"Lyon Centre, France",2015-09-17,33.0
"Lyon Centre, France",2015-09-16,35.0
"Lyon Centre, France",2015-09-15,28.0
"Lyon Centre, France",2015-09-14,31.0
"Lyon Centre, France",2015-09-13,33.0
"Lyon Centre, France",2015-09-12,50.0
"Lyon Centre, France",2015-09-11,47.0
"Lyon Centre, France",2015-09-10,44.0
"Lyon Centre, France",2015-09-09,44.0
"Lyon Centre, France",2015-09-08,32.0
"Lyon Centre, France",2015-09-06,31.0
"Lyon Centre, France",2015-09-05,30.0
"Lyon Centre, France",2015-09-04,36.0
"Lyon Centre, France",2015-09-03,34.0
"Lyon Centre, France",2015-09-01,43.0
"Lyon Centre, France",2015-08-31,40.0
"Lyon Centre, France",2015-08-30,42.0
"Lyon Centre, France",2015-08-29,40.0
"Lyon Centre, France",2015-08-28,38.0
"Lyon Centre, France",2015-08-27,40.0
"Lyon Centre, France",2015-08-26,36.0
"Lyon Centre, France",2015-08-25,29.0
"Lyon Centre, France",2015-08-24,31.0
"Lyon Centre, France",2015-08-23,39.0
"Lyon Centre, France",2015-08-22,44.0
"Lyon Centre, France",2015-08-21,38.0
"Lyon Centre, France",2015-08-20,39.0
"Lyon Centre, France",2015-08-19,37.0
"Lyon Centre, France",2015-08-18,36.0
"Lyon Centre, France",2015-08-13,63.0
"Lyon Centre, France",2015-08-12,59.0
"Lyon Centre, France",2015-08-07,61.0
"Lyon Centre, France",2015-08-06,48.0
"Lyon Centre, France",2015-08-05,50.0
"Lyon Centre, France",2015-08-04,51.0
"Lyon Centre, France",2015-08-03,57.0
"Lyon Centre, France",2015-08-01,36.0
"Lyon Centre, France",2015-07-31,39.0
"Lyon Centre, France",2015-07-30,40.0
"Lyon Centre, France",2015-07-26,39.0
"Lyon Centre, France",2015-07-24,52.0
"Lyon Centre, France",2015-07-22,46.0
"Lyon Centre, France",2015-07-21,45.0
"Lyon Centre, France",2015-07-20,60.0
"Lyon Centre, France",2015-07-19,67.0
"Lyon Centre, France",2015-07-18,71.0
"Lyon Centre, France",2015-07-17,67.0
"Lyon Centre, France",2015-07-16,55.0
"Lyon Centre, France",2015-07-15,52.0
"Lyon Centre, France",2015-07-14,47.0
"Lyon Centre, France",2015-07-12,60.0
"Lyon Centre, France",2015-07-11,49.0
"Lyon Centre, France",2015-07-07,71.0
"Lyon Centre, France",2015-07-05,68.0
"Lyon Centre, France",2015-07-02,74.0
"Lyon Centre, France",2015-06-30,60.0
"Lyon Centre, France",2015-06-29,52.0
"Lyon Centre, France",2015-06-27,55.0
"Lyon Centre, France",2015-06-26,53.0
"Lyon Centre, France",2015-06-25,45.0
"Lyon Centre, France",2015-06-17,54.0
"Lyon Centre, France",2015-06-15,46.0
"Lyon Centre, France",2015-06-14,57.0
"Lyon Centre, France",2015-06-13,67.0
"Lyon Centre, France",2015-06-12,64.0
"Lyon Centre, France",2015-06-11,62.0
"Lyon Centre, France",2015-06-07,77.0
"Lyon Centre, France",2015-06-06,75.0
"Lyon Centre, France",2015-06-05,59.0
"Lyon Centre, France",2015-06-04,61.0
"Lyon Centre, France",2015-06-03,63.0
"Lyon Centre, France",2015-06-02,59.0
"Lyon Centre, France",2015-06-01,51.0
"Lyon Centre, France",2015-05-31,53.0
"Lyon Centre, France",2015-05-29,59.0
"Lyon Centre, France",2015-05-28,48.0
"Lyon Centre, France",2015-05-22,41.0
"Lyon Centre, France",2015-05-19,51.0
"Lyon Centre, France",2015-05-14,65.0
"Lyon Centre, France",2015-05-13,57.0
"Lyon Centre, France",2015-05-12,55.0
"Lyon Centre, France",2015-05-11,40.0
"Lyon Centre, France",2015-05-08,43.0
"Lyon Centre, France",2015-05-05,53.0
"Lyon Centre, France",2015-05-04,50.0
"Lyon Centre, France",2015-05-03,55.0
"Lyon Centre, France",2015-05-02,57.0
"Lyon Centre, France",2015-05-01,53.0
"Lyon Centre, France",2015-04-30,46.0
"Lyon Centre, France",2015-04-27,51.0
"Lyon Centre, France",2015-04-26,56.0
"Lyon Centre, France",2015-04-25,57.0
"Lyon Centre, France",2015-04-23,69.0
"Lyon Centre, France",2015-04-22,58.0
"Lyon Centre, France",2015-04-20,53.0
"Lyon Centre, France",2015-04-17,61.0
"Lyon Centre, France",2015-04-16,54.0
"Lyon Centre, France",2015-04-15,45.0
"Lyon Centre, France",2015-04-12,47.0
"Lyon Centre, France",2015-04-11,45.0
"Lyon Centre, France",2015-04-10,66.0
"Lyon Centre, France",2015-04-09,61.0
"Lyon Centre, France",2015-04-08,59.0
"Lyon Centre, France",2015-04-04,41.0
"Lyon Centre, France",2015-04-03,54.0
"Lyon Centre, France",2015-04-02,40.0
"Lyon Centre, France",2015-03-29,59.0
"Lyon Centre, France",2015-03-28,47.0
"Lyon Centre, France",2015-03-27,65.0
"Lyon Centre, France",2015-03-26,34.0
"Lyon Centre, France",2015-03-25,78.0
"Lyon Centre, France",2015-03-24,85.0
"Lyon Centre, France",2015-03-23,75.0
"Lyon Centre, France",2015-03-21,172.0
"Lyon Centre, France",2015-03-19,106.0
"Lyon Centre, France",2015-03-18,108.0
"Lyon Centre, France",2015-03-17,99.0
"Lyon Centre, France",2015-03-16,126.0
"Lyon Centre, France",2015-03-13,74.0
"Lyon Centre, France",2015-03-11,125.0
"Lyon Centre, France",2015-03-10,116.0
"Lyon Centre, France",2015-03-09,111.0
"Lyon Centre, France",2015-03-07,52.0
"Lyon Centre, France",2015-03-05,34.0
"Lyon Centre, France",2015-03-03,39.0
"Lyon Centre, France",2015-03-02,51.0
"Lyon Centre, France",2015-03-01,52.0
"Lyon Centre, France",2015-02-28,57.0
"Lyon Centre, France",2015-02-27,63.0
"Lyon Centre, France",2015-02-26,40.0
"Lyon Centre, France",2015-02-23,38.0
"Lyon Centre, France",2015-02-21,84.0
"Lyon Centre, France",2015-02-20,104.0
"Lyon Centre, France",2015-02-19,74.0
"Lyon Centre, France",2015-02-18,81.0
"Lyon Centre, France",2015-02-17,71.0
"Lyon Centre, France",2015-02-16,37.0
"Lyon Centre, France",2015-02-15,41.0
"Lyon Centre, France",2015-02-14,102.0
"Lyon Centre, France",2015-02-13,132.0
"Lyon Centre, France",2015-02-12,140.0
"Lyon Centre, France",2015-02-11,74.0
"Lyon Centre, France",2015-02-10,57.0
"Lyon Centre, France",2014-12-27,46.0
"Lyon Centre, France",2014-12-26,90.0
"Lyon Centre, France",2014-12-25,123.0
"Lyon Centre, France",2014-12-24,113.0
"Lyon Centre, France",2014-12-23,96.0
"Lyon Centre, France",2014-12-22,40.0
"Lyon Centre, France",2014-12-20,112.0
"Lyon Centre, France",2014-12-18,58.0
"Lyon Centre, France",2014-12-17,52.0
"Lyon Centre, France",2014-12-16,73.0
"Lyon Centre, France",2014-12-15,57.0
"Lyon Centre, France",2014-12-14,41.0
"Lyon Centre, France",2014-12-13,56.0
"Lyon Centre, France",2014-12-12,82.0
"Lyon Centre, France",2014-12-11,60.0
"Lyon Centre, France",2014-12-08,63.0
"Lyon Centre, France",2014-12-04,41.0
"Lyon Centre, France",2014-12-02,40.0
"Lyon Centre, France",2014-12-01,70.0
"Lyon Centre, France",2014-11-28,58.0
"Lyon Centre, France",2014-11-27,104.0
"Lyon Centre, France",2014-11-26,111.0
"Lyon Centre, France",2014-11-25,83.0
"Lyon Centre, France",2014-11-24,61.0
"Lyon Centre, France",2014-11-22,66.0
"Lyon Centre, France",2014-11-21,72.0
"Lyon Centre, France",2014-11-20,76.0
"Lyon Centre, France",2014-11-18,30.0
"Lyon Centre, France",2014-11-17,38.0
"Lyon Centre, France",2014-11-15,58.0
"Lyon Centre, France",2014-11-14,68.0
"Lyon Centre, France",2014-11-13,55.0
"Lyon Centre, France",2014-11-12,44.0
"Lyon Centre, France",2014-11-10,90.0
"Lyon Centre, France",2014-11-08,88.0
"Lyon Centre, France",2014-11-05,38.0
"Lyon Centre, France",2014-11-04,43.0
"Lyon Centre, France",2014-11-03,77.0
"Lyon Centre, France",2014-11-01,100.0
"Lyon Centre, France",2014-10-31,87.0
"Lyon Centre, France",2014-10-30,74.0
"Lyon Centre, France",2014-10-29,94.0
"Lyon Centre, France",2014-10-27,61.0
"Lyon Centre, France",2014-10-26,70.0
"Lyon Centre, France",2014-10-23,37.0
"Lyon Centre, France",2014-10-22,68.0
"Lyon Centre, France",2014-10-21,63.0
"Lyon Centre, France",2014-10-20,51.0
"Lyon Centre, France",2014-10-19,56.0
"Lyon Centre, France",2014-10-18,32.0
"Lyon Centre, France",2014-10-16,46.0
"Lyon Centre, France",2014-10-15,49.0
"Lyon Centre, France",2014-10-14,33.0
"Lyon Centre, France",2014-10-09,52.0
"Lyon Centre, France",2014-10-08,48.0
"Lyon Centre, France",2014-10-07,42.0
"Lyon Centre, France",2014-10-05,77.0
"Lyon Centre, France",2014-10-04,64.0
"Lyon Centre, France",2014-09-30,60.0
"Lyon Centre, France",2014-09-28,58.0
"Lyon Centre, France",2014-09-27,52.0
"Lyon Centre, France",2014-09-26,70.0
"Lyon Centre, France",2014-09-18,48.0
"Lyon Centre, France",2014-09-17,45.0
"Lyon Centre, France",2014-09-16,54.0
"Lyon Centre, France",2014-09-15,41.0
"Lyon Centre, France",2014-09-11,62.0
"Lyon Centre, France",2014-09-10,55.0
"Lyon Centre, France",2014-09-09,66.0
"Lyon Centre, France",2014-09-06,55.0
"Lyon Centre, France",2014-09-05,45.0
"Lyon Centre, France",2014-09-04,42.0
"Lyon Centre, France",2014-08-29,34.0
"Lyon Centre, France",2014-08-27,33.0
"Lyon Centre, France",2014-08-26,35.0
"Lyon Centre, France",2014-08-18,38.0
"Lyon Centre, France",2014-08-12,28.0
"Lyon Centre, France",2014-08-07,41.0
"Lyon Centre, France",2014-08-06,36.0
"Lyon Centre, France",2014-08-03,44.0
"Lyon Centre, France",2014-08-02,50.0
"Lyon Centre, France",2014-07-31,38.0
"Lyon Centre, France",2014-07-26,60.0
"Lyon Centre, France",2014-07-19,62.0
"Lyon Centre, France",2014-07-18,60.0
"Lyon Centre, France",2014-07-17,51.0
"Lyon Centre, France",2014-07-16,41.0
"Lyon Centre, France",2014-07-06,49.0
"Lyon Centre, France",2014-07-05,52.0
"Lyon Centre, France",2014-07-04,49.0
"Lyon Centre, France",2014-07-03,42.0
"Lyon Centre, France",2014-07-02,36.0
"Lyon Centre, France",2014-06-28,52.0
"Lyon Centre, France",2014-06-27,47.0
"Lyon Centre, France",2014-06-26,48.0
"Lyon Centre, France",2014-06-25,52.0
"Lyon Centre, France",2014-06-23,59.0
"Lyon Centre, France",2014-06-22,69.0
"Lyon Centre, France",2014-06-17,43.0
"Lyon Centre, France",2014-06-16,43.0
"Lyon Centre, France",2014-06-10,73.0
