location,date,aqi
"City Monitoring Station, Lianyungang",2022-09-24,53.0
"City Monitoring Station, Lianyungang",2022-09-23,55.0
"City Monitoring Station, Lianyungang",2022-09-22,65.0
"City Monitoring Station, Lianyungang",2022-09-21,61.0
"City Monitoring Station, Lianyungang",2022-09-20,34.0
"City Monitoring Station, Lianyungang",2022-09-19,80.0
"City Monitoring Station, Lianyungang",2022-09-18,93.0
"City Monitoring Station, Lianyungang",2022-09-17,50.0
"City Monitoring Station, Lianyungang",2022-09-16,42.0
"City Monitoring Station, Lianyungang",2022-09-15,38.0
"City Monitoring Station, Lianyungang",2022-09-14,36.0
"City Monitoring Station, Lianyungang",2022-09-13,47.0
"City Monitoring Station, Lianyungang",2022-09-12,47.0
"City Monitoring Station, Lianyungang",2022-09-11,54.0
"City Monitoring Station, Lianyungang",2022-09-10,76.0
"City Monitoring Station, Lianyungang",2022-09-09,65.0
"City Monitoring Station, Lianyungang",2022-09-08,72.0
"City Monitoring Station, Lianyungang",2022-09-07,92.0
"City Monitoring Station, Lianyungang",2022-09-06,92.0
"City Monitoring Station, Lianyungang",2022-09-04,59.0
"City Monitoring Station, Lianyungang",2022-09-03,76.0
"City Monitoring Station, Lianyungang",2022-09-02,105.0
"City Monitoring Station, Lianyungang",2022-09-01,77.0
"City Monitoring Station, Lianyungang",2022-08-31,65.0
"City Monitoring Station, Lianyungang",2022-08-30,33.0
"City Monitoring Station, Lianyungang",2022-08-29,28.0
"City Monitoring Station, Lianyungang",2022-08-28,41.0
"City Monitoring Station, Lianyungang",2022-08-27,96.0
"City Monitoring Station, Lianyungang",2022-08-26,62.0
"City Monitoring Station, Lianyungang",2022-08-25,45.0
"City Monitoring Station, Lianyungang",2022-08-24,55.0
"City Monitoring Station, Lianyungang",2022-08-23,52.0
"City Monitoring Station, Lianyungang",2022-08-22,52.0
"City Monitoring Station, Lianyungang",2022-08-21,52.0
"City Monitoring Station, Lianyungang",2022-08-20,71.0
"City Monitoring Station, Lianyungang",2022-08-19,66.0
"City Monitoring Station, Lianyungang",2022-08-18,54.0
"City Monitoring Station, Lianyungang",2022-08-17,76.0
"City Monitoring Station, Lianyungang",2022-08-16,58.0
"City Monitoring Station, Lianyungang",2022-08-15,63.0
"City Monitoring Station, Lianyungang",2022-08-14,67.0
"City Monitoring Station, Lianyungang",2022-08-13,82.0
"City Monitoring Station, Lianyungang",2022-08-12,102.0
"City Monitoring Station, Lianyungang",2022-08-11,58.0
"City Monitoring Station, Lianyungang",2022-08-10,70.0
"City Monitoring Station, Lianyungang",2022-08-09,72.0
"City Monitoring Station, Lianyungang",2022-08-08,61.0
"City Monitoring Station, Lianyungang",2022-08-07,57.0
"City Monitoring Station, Lianyungang",2022-08-06,68.0
"City Monitoring Station, Lianyungang",2022-08-05,58.0
"City Monitoring Station, Lianyungang",2022-08-04,83.0
"City Monitoring Station, Lianyungang",2022-08-03,72.0
"City Monitoring Station, Lianyungang",2022-08-02,65.0
"City Monitoring Station, Lianyungang",2022-08-01,44.0
"City Monitoring Station, Lianyungang",2022-07-31,50.0
"City Monitoring Station, Lianyungang",2022-07-30,37.0
"City Monitoring Station, Lianyungang",2022-07-29,62.0
"City Monitoring Station, Lianyungang",2022-07-28,71.0
"City Monitoring Station, Lianyungang",2022-07-27,58.0
"City Monitoring Station, Lianyungang",2022-07-26,65.0
"City Monitoring Station, Lianyungang",2022-07-25,68.0
"City Monitoring Station, Lianyungang",2022-07-24,63.0
"City Monitoring Station, Lianyungang",2022-07-23,133.0
"City Monitoring Station, Lianyungang",2022-07-22,84.0
"City Monitoring Station, Lianyungang",2022-07-21,47.0
"City Monitoring Station, Lianyungang",2022-07-20,78.0
"City Monitoring Station, Lianyungang",2022-07-19,63.0
"City Monitoring Station, Lianyungang",2022-07-18,49.0
"City Monitoring Station, Lianyungang",2022-07-17,74.0
"City Monitoring Station, Lianyungang",2022-07-16,74.0
"City Monitoring Station, Lianyungang",2022-07-15,76.0
"City Monitoring Station, Lianyungang",2022-07-14,84.0
"City Monitoring Station, Lianyungang",2022-07-13,78.0
"City Monitoring Station, Lianyungang",2022-07-12,47.0
"City Monitoring Station, Lianyungang",2022-07-11,70.0
"City Monitoring Station, Lianyungang",2022-07-10,84.0
"City Monitoring Station, Lianyungang",2022-07-09,77.0
"City Monitoring Station, Lianyungang",2022-07-08,63.0
"City Monitoring Station, Lianyungang",2022-07-07,49.0
"City Monitoring Station, Lianyungang",2022-07-06,39.0
"City Monitoring Station, Lianyungang",2022-07-05,48.0
"City Monitoring Station, Lianyungang",2022-07-04,37.0
"City Monitoring Station, Lianyungang",2022-07-03,52.0
"City Monitoring Station, Lianyungang",2022-07-02,64.0
"City Monitoring Station, Lianyungang",2022-06-30,69.0
"City Monitoring Station, Lianyungang",2022-06-29,45.0
"City Monitoring Station, Lianyungang",2022-06-28,65.0
"City Monitoring Station, Lianyungang",2022-06-27,85.0
"City Monitoring Station, Lianyungang",2022-06-24,61.0
"City Monitoring Station, Lianyungang",2022-06-23,67.0
"City Monitoring Station, Lianyungang",2022-06-22,61.0
"City Monitoring Station, Lianyungang",2022-06-21,66.0
"City Monitoring Station, Lianyungang",2022-06-20,57.0
"City Monitoring Station, Lianyungang",2022-06-19,85.0
"City Monitoring Station, Lianyungang",2022-06-18,94.0
"City Monitoring Station, Lianyungang",2022-06-17,114.0
"City Monitoring Station, Lianyungang",2022-06-16,104.0
"City Monitoring Station, Lianyungang",2022-06-15,59.0
"City Monitoring Station, Lianyungang",2022-06-14,73.0
"City Monitoring Station, Lianyungang",2022-06-13,64.0
"City Monitoring Station, Lianyungang",2022-06-12,62.0
"City Monitoring Station, Lianyungang",2022-06-11,62.0
"City Monitoring Station, Lianyungang",2022-06-10,63.0
"City Monitoring Station, Lianyungang",2022-06-09,54.0
"City Monitoring Station, Lianyungang",2022-06-08,53.0
"City Monitoring Station, Lianyungang",2022-06-07,63.0
"City Monitoring Station, Lianyungang",2022-06-06,79.0
"City Monitoring Station, Lianyungang",2022-06-05,61.0
"City Monitoring Station, Lianyungang",2022-06-04,75.0
"City Monitoring Station, Lianyungang",2022-06-03,106.0
"City Monitoring Station, Lianyungang",2022-06-02,100.0
"City Monitoring Station, Lianyungang",2022-06-01,108.0
"City Monitoring Station, Lianyungang",2022-05-31,81.0
"City Monitoring Station, Lianyungang",2022-05-30,89.0
"City Monitoring Station, Lianyungang",2022-05-29,85.0
"City Monitoring Station, Lianyungang",2022-05-28,94.0
"City Monitoring Station, Lianyungang",2022-05-27,70.0
"City Monitoring Station, Lianyungang",2022-05-26,75.0
"City Monitoring Station, Lianyungang",2022-05-25,62.0
"City Monitoring Station, Lianyungang",2022-05-24,86.0
"City Monitoring Station, Lianyungang",2022-05-23,109.0
"City Monitoring Station, Lianyungang",2022-05-22,110.0
"City Monitoring Station, Lianyungang",2022-05-21,117.0
"City Monitoring Station, Lianyungang",2022-05-20,108.0
"City Monitoring Station, Lianyungang",2022-05-19,100.0
"City Monitoring Station, Lianyungang",2022-05-18,82.0
"City Monitoring Station, Lianyungang",2022-05-17,69.0
"City Monitoring Station, Lianyungang",2022-05-16,97.0
"City Monitoring Station, Lianyungang",2022-05-15,107.0
"City Monitoring Station, Lianyungang",2022-05-14,82.0
"City Monitoring Station, Lianyungang",2022-05-13,54.0
"City Monitoring Station, Lianyungang",2022-05-12,54.0
"City Monitoring Station, Lianyungang",2022-05-11,47.0
"City Monitoring Station, Lianyungang",2022-05-10,48.0
"City Monitoring Station, Lianyungang",2022-05-09,41.0
"City Monitoring Station, Lianyungang",2022-05-08,44.0
"City Monitoring Station, Lianyungang",2022-05-07,75.0
"City Monitoring Station, Lianyungang",2022-05-06,90.0
"City Monitoring Station, Lianyungang",2022-05-05,90.0
"City Monitoring Station, Lianyungang",2022-05-04,80.0
"City Monitoring Station, Lianyungang",2022-05-03,81.0
"City Monitoring Station, Lianyungang",2022-05-02,116.0
"City Monitoring Station, Lianyungang",2022-05-01,152.0
"City Monitoring Station, Lianyungang",2022-04-30,97.0
"City Monitoring Station, Lianyungang",2022-04-29,45.0
"City Monitoring Station, Lianyungang",2022-04-28,69.0
"City Monitoring Station, Lianyungang",2022-04-27,119.0
"City Monitoring Station, Lianyungang",2022-04-26,48.0
"City Monitoring Station, Lianyungang",2022-04-25,109.0
"City Monitoring Station, Lianyungang",2022-04-24,81.0
"City Monitoring Station, Lianyungang",2022-04-23,96.0
"City Monitoring Station, Lianyungang",2022-04-22,90.0
"City Monitoring Station, Lianyungang",2022-04-21,135.0
"City Monitoring Station, Lianyungang",2022-04-20,144.0
"City Monitoring Station, Lianyungang",2022-04-19,108.0
"City Monitoring Station, Lianyungang",2022-04-18,77.0
"City Monitoring Station, Lianyungang",2022-04-17,58.0
"City Monitoring Station, Lianyungang",2022-04-16,81.0
"City Monitoring Station, Lianyungang",2022-04-15,54.0
"City Monitoring Station, Lianyungang",2022-04-14,52.0
"City Monitoring Station, Lianyungang",2022-04-13,101.0
"City Monitoring Station, Lianyungang",2022-04-12,127.0
"City Monitoring Station, Lianyungang",2022-04-11,106.0
"City Monitoring Station, Lianyungang",2022-04-10,97.0
"City Monitoring Station, Lianyungang",2022-04-09,113.0
"City Monitoring Station, Lianyungang",2022-04-08,119.0
"City Monitoring Station, Lianyungang",2022-04-07,103.0
"City Monitoring Station, Lianyungang",2022-04-06,119.0
"City Monitoring Station, Lianyungang",2022-04-05,103.0
"City Monitoring Station, Lianyungang",2022-04-04,104.0
"City Monitoring Station, Lianyungang",2022-04-03,82.0
"City Monitoring Station, Lianyungang",2022-04-02,58.0
"City Monitoring Station, Lianyungang",2022-04-01,69.0
"City Monitoring Station, Lianyungang",2022-03-31,106.0
"City Monitoring Station, Lianyungang",2022-03-30,74.0
"City Monitoring Station, Lianyungang",2022-03-29,55.0
"City Monitoring Station, Lianyungang",2022-03-28,71.0
"City Monitoring Station, Lianyungang",2022-03-27,86.0
"City Monitoring Station, Lianyungang",2022-03-26,64.0
"City Monitoring Station, Lianyungang",2022-03-25,128.0
"City Monitoring Station, Lianyungang",2022-03-24,118.0
"City Monitoring Station, Lianyungang",2022-03-23,81.0
"City Monitoring Station, Lianyungang",2022-03-22,52.0
"City Monitoring Station, Lianyungang",2022-03-21,55.0
"City Monitoring Station, Lianyungang",2022-03-20,114.0
"City Monitoring Station, Lianyungang",2022-03-19,78.0
"City Monitoring Station, Lianyungang",2022-03-18,55.0
"City Monitoring Station, Lianyungang",2022-03-17,110.0
"City Monitoring Station, Lianyungang",2022-03-16,126.0
"City Monitoring Station, Lianyungang",2022-03-15,141.0
"City Monitoring Station, Lianyungang",2022-03-14,150.0
"City Monitoring Station, Lianyungang",2022-03-12,102.0
"City Monitoring Station, Lianyungang",2022-03-11,115.0
"City Monitoring Station, Lianyungang",2022-03-10,156.0
"City Monitoring Station, Lianyungang",2022-03-09,147.0
"City Monitoring Station, Lianyungang",2022-03-08,89.0
"City Monitoring Station, Lianyungang",2022-03-07,55.0
"City Monitoring Station, Lianyungang",2022-03-05,133.0
"City Monitoring Station, Lianyungang",2022-03-04,154.0
"City Monitoring Station, Lianyungang",2022-03-03,121.0
"City Monitoring Station, Lianyungang",2022-03-02,117.0
"City Monitoring Station, Lianyungang",2022-03-01,73.0
"City Monitoring Station, Lianyungang",2022-02-28,84.0
"City Monitoring Station, Lianyungang",2022-02-27,138.0
"City Monitoring Station, Lianyungang",2022-02-26,152.0
"City Monitoring Station, Lianyungang",2022-02-25,119.0
"City Monitoring Station, Lianyungang",2022-02-24,60.0
"City Monitoring Station, Lianyungang",2022-02-23,56.0
"City Monitoring Station, Lianyungang",2022-02-22,142.0
"City Monitoring Station, Lianyungang",2022-02-21,85.0
"City Monitoring Station, Lianyungang",2022-02-20,90.0
"City Monitoring Station, Lianyungang",2022-02-19,63.0
"City Monitoring Station, Lianyungang",2022-02-18,52.0
"City Monitoring Station, Lianyungang",2022-02-17,109.0
"City Monitoring Station, Lianyungang",2022-02-16,90.0
"City Monitoring Station, Lianyungang",2022-02-15,142.0
"City Monitoring Station, Lianyungang",2022-02-14,155.0
"City Monitoring Station, Lianyungang",2022-02-13,163.0
"City Monitoring Station, Lianyungang",2022-02-12,158.0
"City Monitoring Station, Lianyungang",2022-02-11,148.0
"City Monitoring Station, Lianyungang",2022-02-10,166.0
"City Monitoring Station, Lianyungang",2022-02-09,143.0
"City Monitoring Station, Lianyungang",2022-02-08,70.0
"City Monitoring Station, Lianyungang",2022-02-07,100.0
"City Monitoring Station, Lianyungang",2022-02-06,52.0
"City Monitoring Station, Lianyungang",2022-02-04,96.0
"City Monitoring Station, Lianyungang",2022-02-03,95.0
"City Monitoring Station, Lianyungang",2022-02-02,105.0
"City Monitoring Station, Lianyungang",2022-02-01,164.0
"City Monitoring Station, Lianyungang",2022-01-31,141.0
"City Monitoring Station, Lianyungang",2022-01-30,111.0
"City Monitoring Station, Lianyungang",2022-01-29,100.0
"City Monitoring Station, Lianyungang",2022-01-28,101.0
"City Monitoring Station, Lianyungang",2022-01-27,175.0
"City Monitoring Station, Lianyungang",2022-01-26,166.0
"City Monitoring Station, Lianyungang",2022-01-25,125.0
"City Monitoring Station, Lianyungang",2022-01-24,130.0
"City Monitoring Station, Lianyungang",2022-01-23,51.0
"City Monitoring Station, Lianyungang",2022-01-22,82.0
"City Monitoring Station, Lianyungang",2022-01-21,63.0
"City Monitoring Station, Lianyungang",2022-01-20,136.0
"City Monitoring Station, Lianyungang",2022-01-19,127.0
"City Monitoring Station, Lianyungang",2022-01-18,97.0
"City Monitoring Station, Lianyungang",2022-01-17,144.0
"City Monitoring Station, Lianyungang",2022-01-16,163.0
"City Monitoring Station, Lianyungang",2022-01-15,83.0
"City Monitoring Station, Lianyungang",2022-01-14,80.0
"City Monitoring Station, Lianyungang",2022-01-13,170.0
"City Monitoring Station, Lianyungang",2022-01-12,150.0
"City Monitoring Station, Lianyungang",2022-01-11,130.0
"City Monitoring Station, Lianyungang",2022-01-10,174.0
"City Monitoring Station, Lianyungang",2022-01-09,189.0
"City Monitoring Station, Lianyungang",2022-01-08,190.0
"City Monitoring Station, Lianyungang",2022-01-07,150.0
"City Monitoring Station, Lianyungang",2022-01-06,74.0
"City Monitoring Station, Lianyungang",2022-01-05,140.0
"City Monitoring Station, Lianyungang",2022-01-04,122.0
"City Monitoring Station, Lianyungang",2022-01-03,71.0
"City Monitoring Station, Lianyungang",2022-01-02,91.0
"City Monitoring Station, Lianyungang",2022-01-01,103.0
"City Monitoring Station, Lianyungang",2021-12-31,137.0
"City Monitoring Station, Lianyungang",2021-12-30,151.0
"City Monitoring Station, Lianyungang",2021-12-29,160.0
"City Monitoring Station, Lianyungang",2021-12-28,136.0
"City Monitoring Station, Lianyungang",2021-12-27,67.0
"City Monitoring Station, Lianyungang",2021-12-26,52.0
"City Monitoring Station, Lianyungang",2021-12-25,94.0
"City Monitoring Station, Lianyungang",2021-12-24,73.0
"City Monitoring Station, Lianyungang",2021-12-23,143.0
"City Monitoring Station, Lianyungang",2021-12-22,165.0
"City Monitoring Station, Lianyungang",2021-12-21,148.0
"City Monitoring Station, Lianyungang",2021-12-20,153.0
"City Monitoring Station, Lianyungang",2021-12-19,90.0
"City Monitoring Station, Lianyungang",2021-12-18,56.0
"City Monitoring Station, Lianyungang",2021-12-17,168.0
"City Monitoring Station, Lianyungang",2021-12-16,180.0
"City Monitoring Station, Lianyungang",2021-12-15,157.0
"City Monitoring Station, Lianyungang",2021-12-14,86.0
"City Monitoring Station, Lianyungang",2021-12-13,130.0
"City Monitoring Station, Lianyungang",2021-12-12,245.0
"City Monitoring Station, Lianyungang",2021-12-11,194.0
"City Monitoring Station, Lianyungang",2021-12-10,113.0
"City Monitoring Station, Lianyungang",2021-12-09,80.0
"City Monitoring Station, Lianyungang",2021-12-08,88.0
"City Monitoring Station, Lianyungang",2021-12-07,158.0
"City Monitoring Station, Lianyungang",2021-12-06,166.0
"City Monitoring Station, Lianyungang",2021-12-05,141.0
"City Monitoring Station, Lianyungang",2021-12-04,114.0
"City Monitoring Station, Lianyungang",2021-12-03,121.0
"City Monitoring Station, Lianyungang",2021-12-02,61.0
"City Monitoring Station, Lianyungang",2021-12-01,73.0
"City Monitoring Station, Lianyungang",2021-11-30,96.0
"City Monitoring Station, Lianyungang",2021-11-29,48.0
"City Monitoring Station, Lianyungang",2021-11-28,143.0
"City Monitoring Station, Lianyungang",2021-11-27,172.0
"City Monitoring Station, Lianyungang",2021-11-26,162.0
"City Monitoring Station, Lianyungang",2021-11-25,132.0
"City Monitoring Station, Lianyungang",2021-11-24,95.0
"City Monitoring Station, Lianyungang",2021-11-23,61.0
"City Monitoring Station, Lianyungang",2021-11-22,111.0
"City Monitoring Station, Lianyungang",2021-11-21,108.0
"City Monitoring Station, Lianyungang",2021-11-20,164.0
"City Monitoring Station, Lianyungang",2021-11-19,179.0
"City Monitoring Station, Lianyungang",2021-11-18,165.0
"City Monitoring Station, Lianyungang",2021-11-17,168.0
"City Monitoring Station, Lianyungang",2021-11-16,170.0
"City Monitoring Station, Lianyungang",2021-11-15,161.0
"City Monitoring Station, Lianyungang",2021-11-14,154.0
"City Monitoring Station, Lianyungang",2021-11-13,117.0
"City Monitoring Station, Lianyungang",2021-11-12,79.0
"City Monitoring Station, Lianyungang",2021-11-11,88.0
"City Monitoring Station, Lianyungang",2021-11-10,82.0
"City Monitoring Station, Lianyungang",2021-11-09,52.0
"City Monitoring Station, Lianyungang",2021-11-08,50.0
"City Monitoring Station, Lianyungang",2021-11-06,95.0
"City Monitoring Station, Lianyungang",2021-11-05,184.0
"City Monitoring Station, Lianyungang",2021-11-04,147.0
"City Monitoring Station, Lianyungang",2021-11-03,105.0
"City Monitoring Station, Lianyungang",2021-11-02,111.0
"City Monitoring Station, Lianyungang",2021-11-01,169.0
"City Monitoring Station, Lianyungang",2021-10-31,157.0
"City Monitoring Station, Lianyungang",2021-10-30,122.0
"City Monitoring Station, Lianyungang",2021-10-29,68.0
"City Monitoring Station, Lianyungang",2021-10-28,119.0
"City Monitoring Station, Lianyungang",2021-10-27,152.0
"City Monitoring Station, Lianyungang",2021-10-26,144.0
"City Monitoring Station, Lianyungang",2021-10-25,108.0
"City Monitoring Station, Lianyungang",2021-10-24,78.0
"City Monitoring Station, Lianyungang",2021-10-23,144.0
"City Monitoring Station, Lianyungang",2021-10-22,147.0
"City Monitoring Station, Lianyungang",2021-10-21,71.0
"City Monitoring Station, Lianyungang",2021-10-20,79.0
"City Monitoring Station, Lianyungang",2021-10-19,64.0
"City Monitoring Station, Lianyungang",2021-10-18,39.0
"City Monitoring Station, Lianyungang",2021-10-17,42.0
"City Monitoring Station, Lianyungang",2021-10-16,111.0
"City Monitoring Station, Lianyungang",2021-10-15,59.0
"City Monitoring Station, Lianyungang",2021-10-14,64.0
"City Monitoring Station, Lianyungang",2021-10-13,40.0
"City Monitoring Station, Lianyungang",2021-10-12,28.0
"City Monitoring Station, Lianyungang",2021-10-11,62.0
"City Monitoring Station, Lianyungang",2021-10-10,66.0
"City Monitoring Station, Lianyungang",2021-10-09,43.0
"City Monitoring Station, Lianyungang",2021-10-08,41.0
"City Monitoring Station, Lianyungang",2021-10-07,51.0
"City Monitoring Station, Lianyungang",2021-10-06,51.0
"City Monitoring Station, Lianyungang",2021-10-05,97.0
"City Monitoring Station, Lianyungang",2021-10-04,102.0
"City Monitoring Station, Lianyungang",2021-10-03,123.0
"City Monitoring Station, Lianyungang",2021-10-02,98.0
"City Monitoring Station, Lianyungang",2021-10-01,80.0
"City Monitoring Station, Lianyungang",2021-09-30,59.0
"City Monitoring Station, Lianyungang",2021-09-29,47.0
"City Monitoring Station, Lianyungang",2021-09-28,85.0
"City Monitoring Station, Lianyungang",2021-09-27,48.0
"City Monitoring Station, Lianyungang",2021-09-26,33.0
"City Monitoring Station, Lianyungang",2021-09-25,38.0
"City Monitoring Station, Lianyungang",2021-09-24,92.0
"City Monitoring Station, Lianyungang",2021-09-23,99.0
"City Monitoring Station, Lianyungang",2021-09-22,66.0
"City Monitoring Station, Lianyungang",2021-09-21,54.0
"City Monitoring Station, Lianyungang",2021-09-20,47.0
"City Monitoring Station, Lianyungang",2021-09-19,54.0
"City Monitoring Station, Lianyungang",2021-09-18,99.0
"City Monitoring Station, Lianyungang",2021-09-17,60.0
"City Monitoring Station, Lianyungang",2021-09-16,66.0
"City Monitoring Station, Lianyungang",2021-09-15,63.0
"City Monitoring Station, Lianyungang",2021-09-14,46.0
"City Monitoring Station, Lianyungang",2021-09-13,35.0
"City Monitoring Station, Lianyungang",2021-09-12,62.0
"City Monitoring Station, Lianyungang",2021-09-11,80.0
"City Monitoring Station, Lianyungang",2021-09-10,98.0
"City Monitoring Station, Lianyungang",2021-09-09,78.0
"City Monitoring Station, Lianyungang",2021-09-08,47.0
"City Monitoring Station, Lianyungang",2021-09-07,40.0
"City Monitoring Station, Lianyungang",2021-09-06,33.0
"City Monitoring Station, Lianyungang",2021-09-05,28.0
"City Monitoring Station, Lianyungang",2021-09-04,69.0
"City Monitoring Station, Lianyungang",2021-09-03,43.0
"City Monitoring Station, Lianyungang",2021-09-02,27.0
"City Monitoring Station, Lianyungang",2021-09-01,53.0
"City Monitoring Station, Lianyungang",2021-08-31,35.0
"City Monitoring Station, Lianyungang",2021-08-30,29.0
"City Monitoring Station, Lianyungang",2021-08-29,48.0
"City Monitoring Station, Lianyungang",2021-08-28,25.0
"City Monitoring Station, Lianyungang",2021-08-27,72.0
"City Monitoring Station, Lianyungang",2021-08-26,90.0
"City Monitoring Station, Lianyungang",2021-08-25,73.0
"City Monitoring Station, Lianyungang",2021-08-24,39.0
"City Monitoring Station, Lianyungang",2021-08-23,73.0
"City Monitoring Station, Lianyungang",2021-08-22,70.0
"City Monitoring Station, Lianyungang",2021-08-21,65.0
"City Monitoring Station, Lianyungang",2021-08-09,64.0
"City Monitoring Station, Lianyungang",2021-08-08,44.0
"City Monitoring Station, Lianyungang",2021-08-07,26.0
"City Monitoring Station, Lianyungang",2021-08-06,23.0
"City Monitoring Station, Lianyungang",2021-08-05,27.0
"City Monitoring Station, Lianyungang",2021-08-04,26.0
"City Monitoring Station, Lianyungang",2021-08-03,50.0
"City Monitoring Station, Lianyungang",2021-08-02,65.0
"City Monitoring Station, Lianyungang",2021-08-01,77.0
"City Monitoring Station, Lianyungang",2021-07-31,37.0
"City Monitoring Station, Lianyungang",2021-07-30,17.0
"City Monitoring Station, Lianyungang",2021-07-29,11.0
"City Monitoring Station, Lianyungang",2021-07-28,15.0
"City Monitoring Station, Lianyungang",2021-07-26,36.0
"City Monitoring Station, Lianyungang",2021-07-25,36.0
"City Monitoring Station, Lianyungang",2021-07-24,41.0
"City Monitoring Station, Lianyungang",2021-07-23,53.0
"City Monitoring Station, Lianyungang",2021-07-22,35.0
"City Monitoring Station, Lianyungang",2021-07-21,26.0
"City Monitoring Station, Lianyungang",2021-07-20,28.0
"City Monitoring Station, Lianyungang",2021-07-19,40.0
"City Monitoring Station, Lianyungang",2021-07-18,27.0
"City Monitoring Station, Lianyungang",2021-07-17,21.0
"City Monitoring Station, Lianyungang",2021-07-16,32.0
"City Monitoring Station, Lianyungang",2021-07-15,60.0
"City Monitoring Station, Lianyungang",2021-07-13,64.0
"City Monitoring Station, Lianyungang",2021-07-12,76.0
"City Monitoring Station, Lianyungang",2021-07-11,56.0
"City Monitoring Station, Lianyungang",2021-07-10,65.0
"City Monitoring Station, Lianyungang",2021-07-09,67.0
"City Monitoring Station, Lianyungang",2021-07-08,26.0
"City Monitoring Station, Lianyungang",2021-07-07,42.0
"City Monitoring Station, Lianyungang",2021-07-06,70.0
"City Monitoring Station, Lianyungang",2021-07-04,40.0
"City Monitoring Station, Lianyungang",2021-07-03,49.0
"City Monitoring Station, Lianyungang",2021-07-02,51.0
"City Monitoring Station, Lianyungang",2021-07-01,71.0
"City Monitoring Station, Lianyungang",2021-06-30,83.0
"City Monitoring Station, Lianyungang",2021-06-29,40.0
"City Monitoring Station, Lianyungang",2021-06-28,72.0
"City Monitoring Station, Lianyungang",2021-06-27,68.0
"City Monitoring Station, Lianyungang",2021-06-26,91.0
"City Monitoring Station, Lianyungang",2021-06-25,56.0
"City Monitoring Station, Lianyungang",2021-06-24,102.0
"City Monitoring Station, Lianyungang",2021-06-23,119.0
"City Monitoring Station, Lianyungang",2021-06-22,116.0
"City Monitoring Station, Lianyungang",2021-06-21,81.0
"City Monitoring Station, Lianyungang",2021-06-20,68.0
"City Monitoring Station, Lianyungang",2021-06-19,102.0
"City Monitoring Station, Lianyungang",2021-06-18,72.0
"City Monitoring Station, Lianyungang",2021-06-17,48.0
"City Monitoring Station, Lianyungang",2021-06-16,50.0
"City Monitoring Station, Lianyungang",2021-06-15,106.0
"City Monitoring Station, Lianyungang",2021-06-14,87.0
"City Monitoring Station, Lianyungang",2021-06-13,79.0
"City Monitoring Station, Lianyungang",2021-06-12,57.0
