location,date,aqi
"Houfeng company, Taian",2022-06-11,89.0
"Houfeng company, Taian",2022-06-10,75.0
"Houfeng company, Taian",2022-06-09,101.0
"Houfeng company, Taian",2022-06-08,109.0
"Houfeng company, Taian",2022-06-07,89.0
"Houfeng company, Taian",2022-06-05,81.0
"Houfeng company, Taian",2022-06-04,107.0
"Houfeng company, Taian",2022-06-03,126.0
"Houfeng company, Taian",2022-06-02,128.0
"Houfeng company, Taian",2022-06-01,121.0
"Houfeng company, Taian",2022-05-31,98.0
"Houfeng company, Taian",2022-05-30,67.0
"Houfeng company, Taian",2022-05-29,84.0
"Houfeng company, Taian",2022-05-28,89.0
"Houfeng company, Taian",2022-05-27,91.0
"Houfeng company, Taian",2022-05-26,64.0
"Houfeng company, Taian",2022-05-25,90.0
"Houfeng company, Taian",2022-05-24,107.0
"Houfeng company, Taian",2022-05-23,105.0
"Houfeng company, Taian",2022-05-22,96.0
"Houfeng company, Taian",2022-05-21,92.0
"Houfeng company, Taian",2022-05-20,87.0
"Houfeng company, Taian",2022-05-19,75.0
"Houfeng company, Taian",2022-05-18,82.0
"Houfeng company, Taian",2022-05-17,76.0
"Houfeng company, Taian",2022-05-16,70.0
"Houfeng company, Taian",2022-05-15,80.0
"Houfeng company, Taian",2022-05-14,79.0
"Houfeng company, Taian",2022-05-13,155.0
"Houfeng company, Taian",2022-05-12,124.0
"Houfeng company, Taian",2022-05-11,119.0
"Houfeng company, Taian",2022-05-10,106.0
"Houfeng company, Taian",2022-05-09,70.0
"Houfeng company, Taian",2022-05-08,71.0
"Houfeng company, Taian",2022-05-07,86.0
"Houfeng company, Taian",2022-05-06,88.0
"Houfeng company, Taian",2022-05-05,75.0
"Houfeng company, Taian",2022-05-04,103.0
"Houfeng company, Taian",2022-05-03,88.0
"Houfeng company, Taian",2022-05-02,82.0
"Houfeng company, Taian",2022-05-01,55.0
"Houfeng company, Taian",2022-04-30,94.0
"Houfeng company, Taian",2022-04-29,71.0
"Houfeng company, Taian",2022-04-28,80.0
"Houfeng company, Taian",2022-04-27,96.0
"Houfeng company, Taian",2022-04-26,69.0
"Houfeng company, Taian",2022-04-25,38.0
"Houfeng company, Taian",2021-07-23,65.0
"Houfeng company, Taian",2021-07-22,44.0
"Houfeng company, Taian",2021-07-21,48.0
"Houfeng company, Taian",2021-07-20,67.0
"Houfeng company, Taian",2021-07-19,61.0
"Houfeng company, Taian",2021-07-18,51.0
"Houfeng company, Taian",2021-07-17,72.0
"Houfeng company, Taian",2021-07-16,58.0
"Houfeng company, Taian",2021-07-15,55.0
"Houfeng company, Taian",2021-07-14,65.0
"Houfeng company, Taian",2021-07-13,51.0
"Houfeng company, Taian",2021-07-12,38.0
"Houfeng company, Taian",2021-07-11,53.0
"Houfeng company, Taian",2021-07-06,56.0
"Houfeng company, Taian",2021-07-05,85.0
"Houfeng company, Taian",2021-07-04,85.0
"Houfeng company, Taian",2021-07-03,62.0
"Houfeng company, Taian",2021-06-30,35.0
"Houfeng company, Taian",2021-06-29,56.0
"Houfeng company, Taian",2021-06-28,83.0
"Houfeng company, Taian",2021-06-27,65.0
"Houfeng company, Taian",2021-06-26,84.0
"Houfeng company, Taian",2021-06-25,71.0
"Houfeng company, Taian",2021-06-24,76.0
"Houfeng company, Taian",2021-06-23,110.0
"Houfeng company, Taian",2021-06-22,114.0
"Houfeng company, Taian",2021-06-21,100.0
"Houfeng company, Taian",2021-06-20,106.0
"Houfeng company, Taian",2021-06-19,91.0
"Houfeng company, Taian",2021-06-18,79.0
"Houfeng company, Taian",2021-06-17,30.0
"Houfeng company, Taian",2021-06-16,37.0
"Houfeng company, Taian",2021-06-13,68.0
"Houfeng company, Taian",2021-06-12,108.0
"Houfeng company, Taian",2021-06-11,100.0
"Houfeng company, Taian",2021-06-10,55.0
"Houfeng company, Taian",2021-06-09,90.0
"Houfeng company, Taian",2021-06-08,106.0
"Houfeng company, Taian",2021-06-07,103.0
"Houfeng company, Taian",2021-06-03,51.0
"Houfeng company, Taian",2021-06-02,80.0
"Houfeng company, Taian",2021-06-01,78.0
"Houfeng company, Taian",2021-05-31,99.0
"Houfeng company, Taian",2021-05-30,106.0
"Houfeng company, Taian",2021-05-25,100.0
"Houfeng company, Taian",2021-05-24,144.0
"Houfeng company, Taian",2021-05-21,87.0
"Houfeng company, Taian",2021-05-20,66.0
"Houfeng company, Taian",2021-05-11,80.0
"Houfeng company, Taian",2021-05-07,98.0
"Houfeng company, Taian",2021-05-06,75.0
"Houfeng company, Taian",2021-05-05,63.0
"Houfeng company, Taian",2021-05-04,49.0
"Houfeng company, Taian",2021-05-03,32.0
"Houfeng company, Taian",2021-04-23,37.0
"Houfeng company, Taian",2021-02-03,102.0
"Houfeng company, Taian",2021-02-02,137.0
"Houfeng company, Taian",2021-02-01,172.0
"Houfeng company, Taian",2021-01-31,154.0
"Houfeng company, Taian",2021-01-30,124.0
"Houfeng company, Taian",2021-01-29,114.0
"Houfeng company, Taian",2021-01-28,170.0
"Houfeng company, Taian",2021-01-27,171.0
"Houfeng company, Taian",2021-01-26,188.0
"Houfeng company, Taian",2021-01-25,191.0
"Houfeng company, Taian",2021-01-24,193.0
"Houfeng company, Taian",2021-01-23,234.0
"Houfeng company, Taian",2021-01-22,190.0
"Houfeng company, Taian",2021-01-21,145.0
"Houfeng company, Taian",2021-01-20,132.0
"Houfeng company, Taian",2021-01-19,135.0
"Houfeng company, Taian",2021-01-18,121.0
"Houfeng company, Taian",2021-01-17,158.0
"Houfeng company, Taian",2021-01-16,167.0
"Houfeng company, Taian",2021-01-15,176.0
"Houfeng company, Taian",2021-01-14,170.0
"Houfeng company, Taian",2021-01-13,150.0
"Houfeng company, Taian",2021-01-12,153.0
"Houfeng company, Taian",2021-01-11,85.0
"Houfeng company, Taian",2021-01-10,82.0
"Houfeng company, Taian",2021-01-09,86.0
"Houfeng company, Taian",2021-01-08,61.0
"Houfeng company, Taian",2021-01-07,101.0
"Houfeng company, Taian",2021-01-06,99.0
"Houfeng company, Taian",2021-01-05,201.0
"Houfeng company, Taian",2021-01-04,112.0
"Houfeng company, Taian",2021-01-03,146.0
"Houfeng company, Taian",2021-01-02,141.0
"Houfeng company, Taian",2021-01-01,101.0
"Houfeng company, Taian",2020-12-31,64.0
"Houfeng company, Taian",2020-12-30,87.0
"Houfeng company, Taian",2020-12-29,224.0
"Houfeng company, Taian",2020-12-28,189.0
"Houfeng company, Taian",2020-12-27,186.0
"Houfeng company, Taian",2020-12-26,138.0
"Houfeng company, Taian",2020-12-25,136.0
"Houfeng company, Taian",2020-12-24,180.0
"Houfeng company, Taian",2020-12-23,185.0
"Houfeng company, Taian",2020-12-22,172.0
"Houfeng company, Taian",2020-12-21,149.0
"Houfeng company, Taian",2020-12-20,110.0
"Houfeng company, Taian",2020-12-19,131.0
"Houfeng company, Taian",2020-12-18,154.0
"Houfeng company, Taian",2020-12-17,142.0
"Houfeng company, Taian",2020-12-16,97.0
"Houfeng company, Taian",2020-12-15,59.0
"Houfeng company, Taian",2020-12-14,105.0
"Houfeng company, Taian",2020-12-13,281.0
"Houfeng company, Taian",2020-12-12,232.0
"Houfeng company, Taian",2020-12-11,199.0
"Houfeng company, Taian",2020-12-10,166.0
"Houfeng company, Taian",2020-12-09,88.0
"Houfeng company, Taian",2020-12-08,144.0
"Houfeng company, Taian",2020-12-07,179.0
"Houfeng company, Taian",2020-12-06,179.0
"Houfeng company, Taian",2020-12-05,104.0
"Houfeng company, Taian",2020-12-04,96.0
"Houfeng company, Taian",2020-12-03,178.0
"Houfeng company, Taian",2020-12-02,168.0
"Houfeng company, Taian",2020-12-01,181.0
"Houfeng company, Taian",2020-11-30,170.0
"Houfeng company, Taian",2020-11-29,103.0
"Houfeng company, Taian",2020-11-28,121.0
"Houfeng company, Taian",2020-11-27,181.0
"Houfeng company, Taian",2020-11-26,163.0
"Houfeng company, Taian",2020-11-25,136.0
"Houfeng company, Taian",2020-11-24,74.0
"Houfeng company, Taian",2020-11-23,64.0
"Houfeng company, Taian",2020-11-22,134.0
"Houfeng company, Taian",2020-11-21,83.0
"Houfeng company, Taian",2020-11-20,42.0
"Houfeng company, Taian",2020-11-19,47.0
"Houfeng company, Taian",2020-11-18,102.0
"Houfeng company, Taian",2020-11-17,137.0
"Houfeng company, Taian",2020-11-16,159.0
"Houfeng company, Taian",2020-11-15,178.0
"Houfeng company, Taian",2020-11-14,187.0
"Houfeng company, Taian",2020-11-13,160.0
"Houfeng company, Taian",2020-11-12,170.0
"Houfeng company, Taian",2020-11-11,136.0
"Houfeng company, Taian",2020-11-10,78.0
"Houfeng company, Taian",2020-11-09,72.0
"Houfeng company, Taian",2020-11-08,132.0
"Houfeng company, Taian",2020-11-07,145.0
"Houfeng company, Taian",2020-11-06,148.0
"Houfeng company, Taian",2020-11-05,119.0
"Houfeng company, Taian",2020-11-04,67.0
"Houfeng company, Taian",2020-11-03,95.0
"Houfeng company, Taian",2020-11-02,133.0
"Houfeng company, Taian",2020-10-31,140.0
"Houfeng company, Taian",2020-10-30,108.0
"Houfeng company, Taian",2020-10-29,80.0
"Houfeng company, Taian",2020-10-28,133.0
"Houfeng company, Taian",2020-10-27,149.0
"Houfeng company, Taian",2020-10-26,145.0
"Houfeng company, Taian",2020-10-25,78.0
"Houfeng company, Taian",2020-10-24,53.0
"Houfeng company, Taian",2020-10-23,88.0
"Houfeng company, Taian",2020-10-22,123.0
"Houfeng company, Taian",2020-10-21,146.0
"Houfeng company, Taian",2020-10-20,121.0
"Houfeng company, Taian",2020-10-19,120.0
"Houfeng company, Taian",2020-10-18,66.0
"Houfeng company, Taian",2020-10-17,84.0
"Houfeng company, Taian",2020-10-16,84.0
"Houfeng company, Taian",2020-10-15,85.0
"Houfeng company, Taian",2020-10-14,105.0
"Houfeng company, Taian",2020-10-13,83.0
"Houfeng company, Taian",2020-10-12,138.0
"Houfeng company, Taian",2020-10-11,125.0
"Houfeng company, Taian",2020-10-10,91.0
"Houfeng company, Taian",2020-10-09,108.0
"Houfeng company, Taian",2020-10-08,112.0
"Houfeng company, Taian",2020-10-07,76.0
"Houfeng company, Taian",2020-10-06,49.0
"Houfeng company, Taian",2020-10-05,49.0
"Houfeng company, Taian",2020-10-04,60.0
"Houfeng company, Taian",2020-10-03,104.0
"Houfeng company, Taian",2020-10-02,116.0
"Houfeng company, Taian",2020-10-01,77.0
"Houfeng company, Taian",2020-09-30,120.0
"Houfeng company, Taian",2020-09-29,88.0
"Houfeng company, Taian",2020-09-28,74.0
"Houfeng company, Taian",2020-09-27,77.0
"Houfeng company, Taian",2020-09-26,122.0
"Houfeng company, Taian",2020-09-25,118.0
"Houfeng company, Taian",2020-09-24,113.0
"Houfeng company, Taian",2020-09-23,120.0
"Houfeng company, Taian",2020-09-22,117.0
"Houfeng company, Taian",2020-09-21,109.0
"Houfeng company, Taian",2020-09-20,102.0
"Houfeng company, Taian",2020-09-19,88.0
"Houfeng company, Taian",2020-09-18,78.0
"Houfeng company, Taian",2020-09-17,85.0
"Houfeng company, Taian",2020-09-16,96.0
"Houfeng company, Taian",2020-09-15,97.0
"Houfeng company, Taian",2020-09-14,68.0
"Houfeng company, Taian",2020-09-13,56.0
"Houfeng company, Taian",2020-09-12,52.0
"Houfeng company, Taian",2020-09-11,78.0
"Houfeng company, Taian",2020-09-10,65.0
"Houfeng company, Taian",2020-09-08,111.0
"Houfeng company, Taian",2020-09-07,133.0
"Houfeng company, Taian",2020-09-06,98.0
"Houfeng company, Taian",2020-09-05,67.0
"Houfeng company, Taian",2020-09-04,79.0
"Houfeng company, Taian",2020-09-03,48.0
"Houfeng company, Taian",2020-09-02,72.0
"Houfeng company, Taian",2020-09-01,96.0
"Houfeng company, Taian",2020-08-31,101.0
"Houfeng company, Taian",2020-08-30,99.0
"Houfeng company, Taian",2020-08-29,99.0
"Houfeng company, Taian",2020-08-28,83.0
"Houfeng company, Taian",2020-08-27,64.0
"Houfeng company, Taian",2020-08-26,47.0
"Houfeng company, Taian",2020-08-25,79.0
"Houfeng company, Taian",2020-08-24,122.0
"Houfeng company, Taian",2020-08-23,90.0
"Houfeng company, Taian",2020-08-22,70.0
"Houfeng company, Taian",2020-08-21,52.0
"Houfeng company, Taian",2020-08-20,78.0
"Houfeng company, Taian",2020-08-19,86.0
"Houfeng company, Taian",2020-08-18,74.0
"Houfeng company, Taian",2020-08-17,73.0
"Houfeng company, Taian",2020-08-16,52.0
"Houfeng company, Taian",2020-08-15,69.0
"Houfeng company, Taian",2020-08-14,59.0
"Houfeng company, Taian",2020-08-13,103.0
"Houfeng company, Taian",2020-08-12,128.0
"Houfeng company, Taian",2020-08-11,118.0
"Houfeng company, Taian",2020-08-10,80.0
"Houfeng company, Taian",2020-08-09,70.0
"Houfeng company, Taian",2020-08-08,39.0
"Houfeng company, Taian",2020-08-07,45.0
"Houfeng company, Taian",2020-08-06,101.0
"Houfeng company, Taian",2020-08-05,52.0
"Houfeng company, Taian",2020-08-04,60.0
"Houfeng company, Taian",2020-08-03,56.0
"Houfeng company, Taian",2020-08-02,97.0
"Houfeng company, Taian",2020-08-01,56.0
"Houfeng company, Taian",2020-07-31,99.0
"Houfeng company, Taian",2020-07-30,101.0
"Houfeng company, Taian",2020-07-29,106.0
"Houfeng company, Taian",2020-07-28,103.0
"Houfeng company, Taian",2020-07-27,77.0
"Houfeng company, Taian",2020-07-26,92.0
"Houfeng company, Taian",2020-07-25,81.0
"Houfeng company, Taian",2020-07-24,102.0
"Houfeng company, Taian",2020-07-23,92.0
"Houfeng company, Taian",2020-07-22,92.0
"Houfeng company, Taian",2020-07-21,71.0
"Houfeng company, Taian",2020-07-20,77.0
"Houfeng company, Taian",2020-07-19,56.0
"Houfeng company, Taian",2020-07-18,118.0
"Houfeng company, Taian",2020-07-17,115.0
"Houfeng company, Taian",2020-07-16,103.0
"Houfeng company, Taian",2020-07-15,83.0
"Houfeng company, Taian",2020-07-14,65.0
"Houfeng company, Taian",2020-07-13,44.0
"Houfeng company, Taian",2020-07-12,116.0
"Houfeng company, Taian",2020-07-11,110.0
"Houfeng company, Taian",2020-07-10,79.0
"Houfeng company, Taian",2020-07-09,89.0
"Houfeng company, Taian",2020-07-08,108.0
"Houfeng company, Taian",2020-07-07,113.0
"Houfeng company, Taian",2020-07-05,80.0
"Houfeng company, Taian",2020-07-04,58.0
"Houfeng company, Taian",2020-07-03,66.0
"Houfeng company, Taian",2020-07-02,64.0
"Houfeng company, Taian",2020-07-01,55.0
"Houfeng company, Taian",2020-06-30,70.0
"Houfeng company, Taian",2020-06-29,109.0
"Houfeng company, Taian",2020-06-28,96.0
"Houfeng company, Taian",2020-06-27,89.0
"Houfeng company, Taian",2020-06-26,103.0
"Houfeng company, Taian",2020-06-25,103.0
"Houfeng company, Taian",2020-06-24,72.0
"Houfeng company, Taian",2020-06-23,71.0
"Houfeng company, Taian",2020-06-22,68.0
"Houfeng company, Taian",2020-06-17,123.0
"Houfeng company, Taian",2020-06-16,77.0
"Houfeng company, Taian",2020-06-15,106.0
"Houfeng company, Taian",2020-06-14,96.0
"Houfeng company, Taian",2020-06-13,68.0
"Houfeng company, Taian",2020-06-12,115.0
"Houfeng company, Taian",2020-06-11,107.0
"Houfeng company, Taian",2020-06-10,108.0
"Houfeng company, Taian",2020-06-09,102.0
"Houfeng company, Taian",2020-06-08,122.0
"Houfeng company, Taian",2020-06-07,158.0
"Houfeng company, Taian",2020-06-06,147.0
"Houfeng company, Taian",2020-06-05,128.0
"Houfeng company, Taian",2020-06-04,128.0
"Houfeng company, Taian",2020-06-03,134.0
"Houfeng company, Taian",2020-06-02,103.0
"Houfeng company, Taian",2020-06-01,89.0
"Houfeng company, Taian",2020-05-31,95.0
"Houfeng company, Taian",2020-05-30,107.0
"Houfeng company, Taian",2020-05-29,86.0
"Houfeng company, Taian",2020-05-28,110.0
"Houfeng company, Taian",2020-05-27,81.0
"Houfeng company, Taian",2020-05-26,75.0
"Houfeng company, Taian",2020-05-25,104.0
"Houfeng company, Taian",2020-05-24,113.0
"Houfeng company, Taian",2020-05-23,95.0
"Houfeng company, Taian",2020-05-22,136.0
"Houfeng company, Taian",2020-05-21,123.0
"Houfeng company, Taian",2020-05-20,105.0
"Houfeng company, Taian",2020-05-19,70.0
"Houfeng company, Taian",2020-05-18,116.0
"Houfeng company, Taian",2020-05-17,96.0
"Houfeng company, Taian",2020-05-16,139.0
"Houfeng company, Taian",2020-05-15,147.0
"Houfeng company, Taian",2020-05-14,141.0
"Houfeng company, Taian",2020-05-13,106.0
"Houfeng company, Taian",2020-05-12,61.0
"Houfeng company, Taian",2020-05-11,77.0
"Houfeng company, Taian",2020-05-10,67.0
"Houfeng company, Taian",2020-05-09,47.0
"Houfeng company, Taian",2020-05-08,63.0
"Houfeng company, Taian",2020-05-07,89.0
"Houfeng company, Taian",2020-05-06,77.0
"Houfeng company, Taian",2020-05-05,64.0
"Houfeng company, Taian",2020-05-04,152.0
"Houfeng company, Taian",2020-05-03,112.0
"Houfeng company, Taian",2020-05-02,113.0
"Houfeng company, Taian",2020-05-01,136.0
"Houfeng company, Taian",2020-04-30,105.0
"Houfeng company, Taian",2020-04-19,147.0
"Houfeng company, Taian",2020-04-18,94.0
"Houfeng company, Taian",2020-04-17,112.0
"Houfeng company, Taian",2020-04-16,123.0
"Houfeng company, Taian",2020-04-15,136.0
"Houfeng company, Taian",2020-04-14,126.0
"Houfeng company, Taian",2020-04-13,96.0
"Houfeng company, Taian",2020-04-12,120.0
"Houfeng company, Taian",2020-04-11,94.0
"Houfeng company, Taian",2020-04-10,100.0
"Houfeng company, Taian",2020-04-09,162.0
"Houfeng company, Taian",2020-04-08,125.0
"Houfeng company, Taian",2020-04-07,119.0
"Houfeng company, Taian",2020-04-06,97.0
"Houfeng company, Taian",2020-04-05,91.0
"Houfeng company, Taian",2020-04-04,100.0
"Houfeng company, Taian",2020-04-03,118.0
"Houfeng company, Taian",2020-04-02,55.0
"Houfeng company, Taian",2020-04-01,60.0
"Houfeng company, Taian",2020-03-29,66.0
"Houfeng company, Taian",2020-03-28,37.0
"Houfeng company, Taian",2020-03-27,78.0
"Houfeng company, Taian",2020-03-26,93.0
"Houfeng company, Taian",2020-03-25,126.0
"Houfeng company, Taian",2020-03-24,134.0
"Houfeng company, Taian",2020-03-23,99.0
"Houfeng company, Taian",2020-03-22,158.0
"Houfeng company, Taian",2020-03-21,117.0
"Houfeng company, Taian",2020-03-20,102.0
"Houfeng company, Taian",2020-03-19,122.0
"Houfeng company, Taian",2020-03-18,131.0
"Houfeng company, Taian",2020-03-17,101.0
"Houfeng company, Taian",2020-03-16,72.0
"Houfeng company, Taian",2020-03-15,101.0
"Houfeng company, Taian",2020-03-14,71.0
"Houfeng company, Taian",2020-03-13,136.0
"Houfeng company, Taian",2020-03-12,117.0
"Houfeng company, Taian",2020-03-11,85.0
"Houfeng company, Taian",2020-03-10,141.0
"Houfeng company, Taian",2020-03-09,186.0
"Houfeng company, Taian",2020-03-07,158.0
"Houfeng company, Taian",2020-03-06,130.0
"Houfeng company, Taian",2020-03-05,54.0
"Houfeng company, Taian",2020-03-04,125.0
"Houfeng company, Taian",2020-03-03,125.0
"Houfeng company, Taian",2020-03-02,94.0
"Houfeng company, Taian",2020-03-01,141.0
"Houfeng company, Taian",2020-02-29,91.0
"Houfeng company, Taian",2020-02-28,70.0
"Houfeng company, Taian",2020-02-27,108.0
"Houfeng company, Taian",2020-02-26,89.0
"Houfeng company, Taian",2020-02-25,149.0
"Houfeng company, Taian",2020-02-24,103.0
"Houfeng company, Taian",2020-02-23,69.0
"Houfeng company, Taian",2020-02-22,148.0
"Houfeng company, Taian",2020-02-21,150.0
"Houfeng company, Taian",2020-02-20,126.0
"Houfeng company, Taian",2020-02-19,81.0
"Houfeng company, Taian",2020-02-18,37.0
"Houfeng company, Taian",2020-02-17,33.0
"Houfeng company, Taian",2020-02-16,40.0
"Houfeng company, Taian",2020-02-15,85.0
"Houfeng company, Taian",2020-02-14,133.0
"Houfeng company, Taian",2020-02-13,133.0
"Houfeng company, Taian",2020-02-12,145.0
"Houfeng company, Taian",2020-02-11,162.0
"Houfeng company, Taian",2020-02-10,177.0
"Houfeng company, Taian",2020-02-09,157.0
"Houfeng company, Taian",2020-02-08,153.0
"Houfeng company, Taian",2020-02-07,131.0
"Houfeng company, Taian",2020-02-06,82.0
"Houfeng company, Taian",2020-02-05,157.0
"Houfeng company, Taian",2020-02-04,109.0
"Houfeng company, Taian",2020-02-03,164.0
"Houfeng company, Taian",2020-02-02,190.0
"Houfeng company, Taian",2020-02-01,132.0
"Houfeng company, Taian",2020-01-31,99.0
"Houfeng company, Taian",2020-01-30,190.0
"Houfeng company, Taian",2020-01-29,151.0
