location,date,aqi
"HU-Beltsville, Maryland, USA",2019-01-11,27.0
"HU-Beltsville, Maryland, USA",2019-01-10,24.0
"HU-Beltsville, Maryland, USA",2019-01-06,25.0
"HU-Beltsville, Maryland, USA",2019-01-04,27.0
"HU-Beltsville, Maryland, USA",2018-12-26,24.0
"HU-Beltsville, Maryland, USA",2018-12-23,17.0
"HU-Beltsville, Maryland, USA",2018-12-18,26.0
"HU-Beltsville, Maryland, USA",2018-12-17,22.0
"HU-Beltsville, Maryland, USA",2018-12-13,58.0
"HU-Beltsville, Maryland, USA",2018-12-12,54.0
"HU-Beltsville, Maryland, USA",2018-12-11,53.0
"HU-Beltsville, Maryland, USA",2018-12-10,50.0
"HU-Beltsville, Maryland, USA",2018-12-09,41.0
"HU-Beltsville, Maryland, USA",2018-12-07,25.0
"HU-Beltsville, Maryland, USA",2018-12-05,19.0
"HU-Beltsville, Maryland, USA",2018-11-30,27.0
"HU-Beltsville, Maryland, USA",2018-11-15,21.0
"HU-Beltsville, Maryland, USA",2018-11-14,23.0
"HU-Beltsville, Maryland, USA",2018-11-08,18.0
"HU-Beltsville, Maryland, USA",2018-10-18,25.0
"HU-Beltsville, Maryland, USA",2018-09-29,36.0
"HU-Beltsville, Maryland, USA",2018-09-15,21.0
"HU-Beltsville, Maryland, USA",2018-09-01,26.0
"HU-Beltsville, Maryland, USA",2018-08-16,45.0
"HU-Beltsville, Maryland, USA",2018-08-14,34.0
"HU-Beltsville, Maryland, USA",2018-08-10,47.0
"HU-Beltsville, Maryland, USA",2018-07-30,34.0
"HU-Beltsville, Maryland, USA",2018-07-19,47.0
"HU-Beltsville, Maryland, USA",2018-07-10,60.0
"HU-Beltsville, Maryland, USA",2018-07-08,47.0
"HU-Beltsville, Maryland, USA",2018-07-07,46.0
"HU-Beltsville, Maryland, USA",2018-07-03,58.0
"HU-Beltsville, Maryland, USA",2018-06-20,43.0
"HU-Beltsville, Maryland, USA",2018-06-17,43.0
"HU-Beltsville, Maryland, USA",2018-06-14,41.0
"HU-Beltsville, Maryland, USA",2018-06-13,35.0
"HU-Beltsville, Maryland, USA",2018-05-21,44.0
"HU-Beltsville, Maryland, USA",2018-05-12,52.0
"HU-Beltsville, Maryland, USA",2018-05-11,46.0
"HU-Beltsville, Maryland, USA",2018-05-09,53.0
"HU-Beltsville, Maryland, USA",2018-05-08,44.0
"HU-Beltsville, Maryland, USA",2018-05-07,60.0
"HU-Beltsville, Maryland, USA",2018-05-06,50.0
"HU-Beltsville, Maryland, USA",2018-04-12,53.0
"HU-Beltsville, Maryland, USA",2018-04-10,41.0
"HU-Beltsville, Maryland, USA",2018-04-09,38.0
"HU-Beltsville, Maryland, USA",2018-03-31,39.0
"HU-Beltsville, Maryland, USA",2018-03-26,37.0
"HU-Beltsville, Maryland, USA",2018-03-23,39.0
"HU-Beltsville, Maryland, USA",2018-03-19,39.0
"HU-Beltsville, Maryland, USA",2018-03-15,34.0
"HU-Beltsville, Maryland, USA",2018-03-14,31.0
"HU-Beltsville, Maryland, USA",2018-03-12,32.0
"HU-Beltsville, Maryland, USA",2018-02-22,25.0
"HU-Beltsville, Maryland, USA",2018-02-17,28.0
"HU-Beltsville, Maryland, USA",2018-02-13,29.0
"HU-Beltsville, Maryland, USA",2018-01-31,27.0
"HU-Beltsville, Maryland, USA",2018-01-30,39.0
"HU-Beltsville, Maryland, USA",2018-01-26,23.0
"HU-Beltsville, Maryland, USA",2018-01-25,26.0
"HU-Beltsville, Maryland, USA",2018-01-18,59.0
"HU-Beltsville, Maryland, USA",2018-01-17,57.0
"HU-Beltsville, Maryland, USA",2018-01-16,49.0
"HU-Beltsville, Maryland, USA",2018-01-15,22.0
"HU-Beltsville, Maryland, USA",2018-01-09,43.0
"HU-Beltsville, Maryland, USA",2018-01-08,31.0
"HU-Beltsville, Maryland, USA",2018-01-07,26.0
"HU-Beltsville, Maryland, USA",2018-01-04,56.0
"HU-Beltsville, Maryland, USA",2018-01-03,35.0
