location,date,aqi
"Dali Road, Tianjin",2022-03-10,178.0
"Dali Road, Tianjin",2022-03-09,138.0
"Dali Road, Tianjin",2022-03-08,91.0
"Dali Road, Tianjin",2022-03-07,77.0
"Dali Road, Tianjin",2022-03-06,42.0
"Dali Road, Tianjin",2022-03-05,100.0
"Dali Road, Tianjin",2022-03-04,120.0
"Dali Road, Tianjin",2022-03-03,84.0
"Dali Road, Tianjin",2022-03-02,54.0
"Dali Road, Tianjin",2022-02-28,87.0
"Dali Road, Tianjin",2022-02-27,72.0
"Dali Road, Tianjin",2022-02-26,191.0
"Dali Road, Tianjin",2022-02-25,158.0
"Dali Road, Tianjin",2022-02-24,100.0
"Dali Road, Tianjin",2022-02-23,54.0
"Dali Road, Tianjin",2022-02-22,38.0
"Dali Road, Tianjin",2022-02-21,47.0
"Dali Road, Tianjin",2022-02-20,44.0
"Dali Road, Tianjin",2022-02-19,85.0
"Dali Road, Tianjin",2022-02-18,83.0
"Dali Road, Tianjin",2022-02-17,62.0
"Dali Road, Tianjin",2022-02-16,69.0
"Dali Road, Tianjin",2022-02-15,62.0
"Dali Road, Tianjin",2022-02-14,89.0
"Dali Road, Tianjin",2022-02-13,97.0
"Dali Road, Tianjin",2022-02-12,163.0
"Dali Road, Tianjin",2022-02-11,170.0
"Dali Road, Tianjin",2022-02-10,150.0
"Dali Road, Tianjin",2022-02-09,86.0
"Dali Road, Tianjin",2022-02-08,62.0
"Dali Road, Tianjin",2022-02-06,33.0
"Dali Road, Tianjin",2022-02-04,60.0
"Dali Road, Tianjin",2022-02-03,62.0
"Dali Road, Tianjin",2022-02-02,27.0
"Dali Road, Tianjin",2022-01-31,155.0
"Dali Road, Tianjin",2022-01-30,92.0
"Dali Road, Tianjin",2022-01-29,64.0
"Dali Road, Tianjin",2022-01-28,66.0
"Dali Road, Tianjin",2022-01-27,53.0
"Dali Road, Tianjin",2022-01-26,157.0
"Dali Road, Tianjin",2022-01-25,168.0
"Dali Road, Tianjin",2022-01-24,172.0
"Dali Road, Tianjin",2022-01-23,159.0
"Dali Road, Tianjin",2022-01-22,121.0
"Dali Road, Tianjin",2022-01-21,75.0
"Dali Road, Tianjin",2022-01-20,103.0
"Dali Road, Tianjin",2022-01-19,140.0
"Dali Road, Tianjin",2022-01-18,80.0
"Dali Road, Tianjin",2022-01-17,30.0
"Dali Road, Tianjin",2022-01-16,104.0
"Dali Road, Tianjin",2022-01-15,155.0
"Dali Road, Tianjin",2022-01-14,77.0
"Dali Road, Tianjin",2022-01-13,76.0
"Dali Road, Tianjin",2022-01-12,37.0
"Dali Road, Tianjin",2022-01-11,58.0
"Dali Road, Tianjin",2022-01-10,77.0
"Dali Road, Tianjin",2022-01-09,142.0
"Dali Road, Tianjin",2022-01-08,204.0
"Dali Road, Tianjin",2022-01-07,164.0
"Dali Road, Tianjin",2022-01-06,96.0
"Dali Road, Tianjin",2022-01-05,95.0
"Dali Road, Tianjin",2022-01-04,95.0
"Dali Road, Tianjin",2022-01-02,140.0
"Dali Road, Tianjin",2022-01-01,84.0
"Dali Road, Tianjin",2021-12-31,72.0
"Dali Road, Tianjin",2021-12-30,66.0
"Dali Road, Tianjin",2021-12-29,160.0
"Dali Road, Tianjin",2021-12-28,138.0
"Dali Road, Tianjin",2021-12-27,68.0
"Dali Road, Tianjin",2021-12-26,28.0
"Dali Road, Tianjin",2021-12-25,49.0
"Dali Road, Tianjin",2021-12-24,93.0
"Dali Road, Tianjin",2021-12-23,79.0
"Dali Road, Tianjin",2021-12-22,104.0
"Dali Road, Tianjin",2021-12-21,162.0
"Dali Road, Tianjin",2021-12-20,130.0
"Dali Road, Tianjin",2021-12-19,86.0
"Dali Road, Tianjin",2021-12-18,53.0
"Dali Road, Tianjin",2021-12-17,86.0
"Dali Road, Tianjin",2021-12-16,203.0
"Dali Road, Tianjin",2021-12-15,173.0
"Dali Road, Tianjin",2021-12-14,102.0
"Dali Road, Tianjin",2021-12-13,52.0
"Dali Road, Tianjin",2021-12-12,155.0
"Dali Road, Tianjin",2021-12-11,162.0
"Dali Road, Tianjin",2021-12-10,168.0
"Dali Road, Tianjin",2021-12-09,152.0
"Dali Road, Tianjin",2021-12-08,130.0
"Dali Road, Tianjin",2021-12-07,85.0
"Dali Road, Tianjin",2021-12-06,177.0
"Dali Road, Tianjin",2021-12-05,144.0
"Dali Road, Tianjin",2021-12-04,82.0
"Dali Road, Tianjin",2021-12-03,99.0
"Dali Road, Tianjin",2021-12-02,59.0
"Dali Road, Tianjin",2021-12-01,33.0
"Dali Road, Tianjin",2021-11-30,156.0
"Dali Road, Tianjin",2021-11-29,177.0
"Dali Road, Tianjin",2021-11-28,108.0
"Dali Road, Tianjin",2021-11-27,101.0
"Dali Road, Tianjin",2021-11-26,152.0
"Dali Road, Tianjin",2021-11-25,158.0
"Dali Road, Tianjin",2021-11-24,95.0
"Dali Road, Tianjin",2021-11-23,58.0
"Dali Road, Tianjin",2021-11-22,84.0
"Dali Road, Tianjin",2021-11-21,64.0
"Dali Road, Tianjin",2021-11-20,119.0
"Dali Road, Tianjin",2021-11-19,216.0
"Dali Road, Tianjin",2021-11-18,157.0
"Dali Road, Tianjin",2021-11-17,97.0
"Dali Road, Tianjin",2021-11-16,84.0
"Dali Road, Tianjin",2021-11-15,69.0
"Dali Road, Tianjin",2021-11-14,127.0
"Dali Road, Tianjin",2021-11-13,70.0
"Dali Road, Tianjin",2021-11-12,34.0
"Dali Road, Tianjin",2021-11-11,25.0
"Dali Road, Tianjin",2021-11-10,27.0
"Dali Road, Tianjin",2021-11-09,26.0
"Dali Road, Tianjin",2021-11-08,23.0
"Dali Road, Tianjin",2021-11-06,190.0
"Dali Road, Tianjin",2021-11-05,186.0
"Dali Road, Tianjin",2021-11-04,172.0
"Dali Road, Tianjin",2021-11-03,101.0
"Dali Road, Tianjin",2021-11-02,93.0
"Dali Road, Tianjin",2021-11-01,140.0
"Dali Road, Tianjin",2021-10-31,217.0
"Dali Road, Tianjin",2021-10-30,187.0
"Dali Road, Tianjin",2021-10-29,149.0
"Dali Road, Tianjin",2021-10-28,80.0
"Dali Road, Tianjin",2021-10-27,125.0
"Dali Road, Tianjin",2021-10-26,192.0
"Dali Road, Tianjin",2021-10-25,149.0
"Dali Road, Tianjin",2021-10-24,78.0
"Dali Road, Tianjin",2021-10-23,47.0
"Dali Road, Tianjin",2021-10-22,85.0
"Dali Road, Tianjin",2021-10-21,81.0
"Dali Road, Tianjin",2021-10-20,50.0
"Dali Road, Tianjin",2021-10-19,134.0
"Dali Road, Tianjin",2021-10-18,73.0
"Dali Road, Tianjin",2021-10-17,50.0
"Dali Road, Tianjin",2021-10-16,79.0
"Dali Road, Tianjin",2021-10-15,92.0
"Dali Road, Tianjin",2021-10-14,86.0
"Dali Road, Tianjin",2021-10-13,73.0
"Dali Road, Tianjin",2021-10-12,42.0
"Dali Road, Tianjin",2021-10-11,31.0
"Dali Road, Tianjin",2021-10-10,70.0
"Dali Road, Tianjin",2021-10-09,83.0
"Dali Road, Tianjin",2021-10-08,47.0
"Dali Road, Tianjin",2021-10-07,27.0
"Dali Road, Tianjin",2021-10-06,30.0
"Dali Road, Tianjin",2021-10-05,18.0
"Dali Road, Tianjin",2021-10-04,111.0
"Dali Road, Tianjin",2021-10-03,75.0
"Dali Road, Tianjin",2021-10-02,75.0
"Dali Road, Tianjin",2021-09-30,74.0
"Dali Road, Tianjin",2021-09-29,69.0
"Dali Road, Tianjin",2021-09-28,53.0
"Dali Road, Tianjin",2021-09-27,45.0
"Dali Road, Tianjin",2021-09-26,54.0
"Dali Road, Tianjin",2021-09-25,61.0
"Dali Road, Tianjin",2021-09-24,60.0
"Dali Road, Tianjin",2021-09-23,44.0
"Dali Road, Tianjin",2021-09-22,35.0
"Dali Road, Tianjin",2021-09-21,17.0
"Dali Road, Tianjin",2021-09-20,54.0
"Dali Road, Tianjin",2021-09-19,94.0
"Dali Road, Tianjin",2021-09-18,56.0
"Dali Road, Tianjin",2021-09-17,72.0
"Dali Road, Tianjin",2021-09-16,53.0
"Dali Road, Tianjin",2021-09-15,46.0
"Dali Road, Tianjin",2021-09-14,72.0
"Dali Road, Tianjin",2021-09-13,110.0
"Dali Road, Tianjin",2021-09-12,123.0
"Dali Road, Tianjin",2021-09-11,99.0
"Dali Road, Tianjin",2021-09-10,75.0
"Dali Road, Tianjin",2021-09-09,75.0
"Dali Road, Tianjin",2021-09-08,46.0
"Dali Road, Tianjin",2021-09-07,33.0
"Dali Road, Tianjin",2021-09-06,55.0
"Dali Road, Tianjin",2021-09-05,75.0
"Dali Road, Tianjin",2021-09-04,84.0
"Dali Road, Tianjin",2021-09-03,75.0
"Dali Road, Tianjin",2021-09-02,65.0
"Dali Road, Tianjin",2021-09-01,57.0
"Dali Road, Tianjin",2021-08-31,66.0
"Dali Road, Tianjin",2021-08-30,59.0
"Dali Road, Tianjin",2021-08-29,61.0
"Dali Road, Tianjin",2021-08-28,61.0
"Dali Road, Tianjin",2021-08-27,41.0
"Dali Road, Tianjin",2021-08-26,49.0
"Dali Road, Tianjin",2021-08-25,48.0
"Dali Road, Tianjin",2021-08-24,83.0
"Dali Road, Tianjin",2021-08-23,89.0
"Dali Road, Tianjin",2021-08-22,66.0
"Dali Road, Tianjin",2021-08-21,68.0
"Dali Road, Tianjin",2021-08-20,52.0
"Dali Road, Tianjin",2021-08-19,69.0
"Dali Road, Tianjin",2021-08-18,56.0
"Dali Road, Tianjin",2021-08-17,73.0
"Dali Road, Tianjin",2021-08-16,54.0
"Dali Road, Tianjin",2021-08-15,63.0
"Dali Road, Tianjin",2021-08-14,75.0
"Dali Road, Tianjin",2021-08-13,62.0
"Dali Road, Tianjin",2021-08-12,92.0
"Dali Road, Tianjin",2021-08-11,73.0
"Dali Road, Tianjin",2021-08-10,69.0
"Dali Road, Tianjin",2021-08-09,126.0
"Dali Road, Tianjin",2021-08-08,123.0
"Dali Road, Tianjin",2021-08-07,78.0
"Dali Road, Tianjin",2021-08-06,92.0
"Dali Road, Tianjin",2021-08-05,83.0
"Dali Road, Tianjin",2021-08-04,64.0
"Dali Road, Tianjin",2021-08-03,46.0
"Dali Road, Tianjin",2021-08-02,28.0
"Dali Road, Tianjin",2021-08-01,70.0
"Dali Road, Tianjin",2021-07-31,35.0
"Dali Road, Tianjin",2021-07-30,47.0
"Dali Road, Tianjin",2021-07-29,77.0
"Dali Road, Tianjin",2021-07-28,44.0
"Dali Road, Tianjin",2021-07-27,75.0
"Dali Road, Tianjin",2021-07-26,81.0
"Dali Road, Tianjin",2021-07-25,100.0
"Dali Road, Tianjin",2021-07-24,75.0
"Dali Road, Tianjin",2021-07-23,58.0
"Dali Road, Tianjin",2021-07-22,53.0
"Dali Road, Tianjin",2021-07-21,53.0
"Dali Road, Tianjin",2021-07-20,61.0
"Dali Road, Tianjin",2021-07-19,60.0
"Dali Road, Tianjin",2021-07-18,43.0
"Dali Road, Tianjin",2021-07-17,67.0
"Dali Road, Tianjin",2021-07-16,64.0
"Dali Road, Tianjin",2021-07-15,56.0
"Dali Road, Tianjin",2021-07-14,65.0
"Dali Road, Tianjin",2021-07-13,44.0
"Dali Road, Tianjin",2021-07-12,69.0
"Dali Road, Tianjin",2021-07-11,90.0
"Dali Road, Tianjin",2021-07-10,76.0
"Dali Road, Tianjin",2021-07-09,71.0
"Dali Road, Tianjin",2021-07-08,96.0
"Dali Road, Tianjin",2021-07-07,72.0
"Dali Road, Tianjin",2021-07-06,68.0
"Dali Road, Tianjin",2021-07-05,61.0
"Dali Road, Tianjin",2021-07-04,47.0
"Dali Road, Tianjin",2021-07-03,61.0
"Dali Road, Tianjin",2021-07-02,56.0
"Dali Road, Tianjin",2021-06-30,77.0
"Dali Road, Tianjin",2021-06-29,106.0
"Dali Road, Tianjin",2021-06-28,92.0
"Dali Road, Tianjin",2021-06-27,80.0
"Dali Road, Tianjin",2021-06-26,96.0
"Dali Road, Tianjin",2021-06-25,89.0
"Dali Road, Tianjin",2021-06-24,67.0
"Dali Road, Tianjin",2021-06-23,54.0
"Dali Road, Tianjin",2021-06-22,76.0
"Dali Road, Tianjin",2021-06-21,53.0
"Dali Road, Tianjin",2021-06-20,51.0
"Dali Road, Tianjin",2021-06-19,38.0
"Dali Road, Tianjin",2021-06-18,41.0
"Dali Road, Tianjin",2021-06-17,82.0
"Dali Road, Tianjin",2021-06-16,57.0
"Dali Road, Tianjin",2021-06-15,81.0
"Dali Road, Tianjin",2021-06-14,113.0
"Dali Road, Tianjin",2021-06-13,112.0
"Dali Road, Tianjin",2021-06-12,65.0
"Dali Road, Tianjin",2021-06-11,56.0
"Dali Road, Tianjin",2021-06-10,80.0
"Dali Road, Tianjin",2021-06-09,97.0
"Dali Road, Tianjin",2021-06-08,80.0
"Dali Road, Tianjin",2021-06-07,72.0
"Dali Road, Tianjin",2021-06-06,56.0
"Dali Road, Tianjin",2021-06-05,40.0
"Dali Road, Tianjin",2021-06-04,60.0
"Dali Road, Tianjin",2021-06-03,90.0
"Dali Road, Tianjin",2021-06-02,93.0
"Dali Road, Tianjin",2021-06-01,86.0
"Dali Road, Tianjin",2021-05-31,58.0
"Dali Road, Tianjin",2021-05-30,52.0
"Dali Road, Tianjin",2021-05-29,36.0
"Dali Road, Tianjin",2021-05-28,63.0
"Dali Road, Tianjin",2021-05-27,87.0
"Dali Road, Tianjin",2021-05-26,75.0
"Dali Road, Tianjin",2021-05-25,92.0
"Dali Road, Tianjin",2021-05-24,137.0
"Dali Road, Tianjin",2021-05-23,149.0
"Dali Road, Tianjin",2021-05-22,105.0
"Dali Road, Tianjin",2021-05-21,128.0
"Dali Road, Tianjin",2021-05-20,76.0
"Dali Road, Tianjin",2021-05-19,93.0
"Dali Road, Tianjin",2021-05-18,61.0
"Dali Road, Tianjin",2021-05-17,39.0
"Dali Road, Tianjin",2021-05-16,60.0
"Dali Road, Tianjin",2021-05-15,88.0
"Dali Road, Tianjin",2021-05-14,98.0
"Dali Road, Tianjin",2021-05-13,86.0
"Dali Road, Tianjin",2021-05-12,77.0
"Dali Road, Tianjin",2021-05-11,64.0
"Dali Road, Tianjin",2021-05-10,81.0
"Dali Road, Tianjin",2021-05-09,117.0
"Dali Road, Tianjin",2021-05-08,114.0
"Dali Road, Tianjin",2021-05-07,134.0
"Dali Road, Tianjin",2021-05-06,195.0
"Dali Road, Tianjin",2021-05-05,69.0
"Dali Road, Tianjin",2021-05-04,84.0
"Dali Road, Tianjin",2021-05-03,76.0
"Dali Road, Tianjin",2021-05-02,70.0
"Dali Road, Tianjin",2021-05-01,64.0
"Dali Road, Tianjin",2021-04-30,84.0
"Dali Road, Tianjin",2021-04-29,64.0
"Dali Road, Tianjin",2021-04-28,93.0
"Dali Road, Tianjin",2021-04-27,95.0
"Dali Road, Tianjin",2021-04-26,103.0
"Dali Road, Tianjin",2021-04-25,124.0
"Dali Road, Tianjin",2021-04-24,58.0
"Dali Road, Tianjin",2021-04-23,101.0
"Dali Road, Tianjin",2021-04-22,96.0
"Dali Road, Tianjin",2021-04-21,149.0
"Dali Road, Tianjin",2021-04-20,138.0
"Dali Road, Tianjin",2021-04-19,94.0
"Dali Road, Tianjin",2021-04-18,67.0
"Dali Road, Tianjin",2021-04-17,129.0
"Dali Road, Tianjin",2021-04-16,248.0
"Dali Road, Tianjin",2021-04-15,146.0
"Dali Road, Tianjin",2021-04-14,59.0
"Dali Road, Tianjin",2021-04-13,126.0
"Dali Road, Tianjin",2021-04-12,129.0
"Dali Road, Tianjin",2021-04-11,145.0
"Dali Road, Tianjin",2021-04-10,108.0
"Dali Road, Tianjin",2021-04-09,81.0
"Dali Road, Tianjin",2021-04-08,101.0
"Dali Road, Tianjin",2021-04-07,120.0
"Dali Road, Tianjin",2021-04-06,130.0
"Dali Road, Tianjin",2021-04-04,67.0
"Dali Road, Tianjin",2021-04-03,153.0
"Dali Road, Tianjin",2021-04-02,106.0
"Dali Road, Tianjin",2021-03-31,144.0
"Dali Road, Tianjin",2021-03-30,120.0
"Dali Road, Tianjin",2021-03-29,162.0
"Dali Road, Tianjin",2021-03-28,367.0
"Dali Road, Tianjin",2021-03-27,167.0
"Dali Road, Tianjin",2021-03-26,161.0
"Dali Road, Tianjin",2021-03-25,114.0
"Dali Road, Tianjin",2021-03-24,136.0
"Dali Road, Tianjin",2021-03-23,106.0
"Dali Road, Tianjin",2021-03-22,135.0
