location,date,aqi
"West Side, Saint John, NewBrunswick, Canada",2022-09-20,22.0
"West Side, Saint John, NewBrunswick, Canada",2022-09-19,17.0
"West Side, Saint John, NewBrunswick, Canada",2022-09-18,21.0
"West Side, Saint John, NewBrunswick, Canada",2022-09-17,19.0
"West Side, Saint John, NewBrunswick, Canada",2022-09-16,19.0
"West Side, Saint John, NewBrunswick, Canada",2022-09-15,16.0
"West Side, Saint John, NewBrunswick, Canada",2022-09-14,22.0
"West Side, Saint John, NewBrunswick, Canada",2022-09-13,57.0
"West Side, Saint John, NewBrunswick, Canada",2022-09-12,51.0
"West Side, Saint John, NewBrunswick, Canada",2022-09-11,35.0
"West Side, Saint John, NewBrunswick, Canada",2022-09-10,29.0
"West Side, Saint John, NewBrunswick, Canada",2022-09-09,22.0
"West Side, Saint John, NewBrunswick, Canada",2022-09-08,23.0
"West Side, Saint John, NewBrunswick, Canada",2022-09-07,18.0
"West Side, Saint John, NewBrunswick, Canada",2022-09-06,15.0
"West Side, Saint John, NewBrunswick, Canada",2022-09-05,20.0
"West Side, Saint John, NewBrunswick, Canada",2022-09-04,22.0
"West Side, Saint John, NewBrunswick, Canada",2022-09-03,20.0
"West Side, Saint John, NewBrunswick, Canada",2022-09-02,21.0
"West Side, Saint John, NewBrunswick, Canada",2022-09-01,22.0
"West Side, Saint John, NewBrunswick, Canada",2022-08-30,24.0
"West Side, Saint John, NewBrunswick, Canada",2022-08-29,27.0
"West Side, Saint John, NewBrunswick, Canada",2022-08-28,23.0
"West Side, Saint John, NewBrunswick, Canada",2022-08-27,32.0
"West Side, Saint John, NewBrunswick, Canada",2022-08-26,32.0
"West Side, Saint John, NewBrunswick, Canada",2022-08-25,12.0
"West Side, Saint John, NewBrunswick, Canada",2022-08-24,21.0
"West Side, Saint John, NewBrunswick, Canada",2022-08-23,46.0
"West Side, Saint John, NewBrunswick, Canada",2022-08-22,50.0
"West Side, Saint John, NewBrunswick, Canada",2022-08-21,42.0
"West Side, Saint John, NewBrunswick, Canada",2022-08-20,20.0
"West Side, Saint John, NewBrunswick, Canada",2022-08-19,20.0
"West Side, Saint John, NewBrunswick, Canada",2022-08-18,22.0
"West Side, Saint John, NewBrunswick, Canada",2022-08-17,30.0
"West Side, Saint John, NewBrunswick, Canada",2022-08-16,32.0
"West Side, Saint John, NewBrunswick, Canada",2022-08-15,22.0
"West Side, Saint John, NewBrunswick, Canada",2022-08-14,34.0
"West Side, Saint John, NewBrunswick, Canada",2022-08-13,18.0
"West Side, Saint John, NewBrunswick, Canada",2022-08-12,25.0
"West Side, Saint John, NewBrunswick, Canada",2022-08-11,30.0
"West Side, Saint John, NewBrunswick, Canada",2022-08-10,16.0
"West Side, Saint John, NewBrunswick, Canada",2022-08-09,20.0
"West Side, Saint John, NewBrunswick, Canada",2022-08-08,34.0
"West Side, Saint John, NewBrunswick, Canada",2022-08-07,35.0
"West Side, Saint John, NewBrunswick, Canada",2022-08-06,29.0
"West Side, Saint John, NewBrunswick, Canada",2022-08-05,26.0
"West Side, Saint John, NewBrunswick, Canada",2022-08-04,29.0
"West Side, Saint John, NewBrunswick, Canada",2022-08-03,21.0
"West Side, Saint John, NewBrunswick, Canada",2022-08-02,31.0
"West Side, Saint John, NewBrunswick, Canada",2022-07-31,42.0
"West Side, Saint John, NewBrunswick, Canada",2022-07-30,30.0
"West Side, Saint John, NewBrunswick, Canada",2022-07-29,33.0
"West Side, Saint John, NewBrunswick, Canada",2022-07-28,28.0
"West Side, Saint John, NewBrunswick, Canada",2022-07-27,26.0
"West Side, Saint John, NewBrunswick, Canada",2022-07-26,43.0
"West Side, Saint John, NewBrunswick, Canada",2022-07-24,53.0
"West Side, Saint John, NewBrunswick, Canada",2022-07-23,35.0
"West Side, Saint John, NewBrunswick, Canada",2022-07-22,50.0
"West Side, Saint John, NewBrunswick, Canada",2022-07-21,30.0
"West Side, Saint John, NewBrunswick, Canada",2022-07-20,22.0
"West Side, Saint John, NewBrunswick, Canada",2022-07-19,26.0
"West Side, Saint John, NewBrunswick, Canada",2022-07-16,32.0
"West Side, Saint John, NewBrunswick, Canada",2022-07-15,31.0
"West Side, Saint John, NewBrunswick, Canada",2022-07-14,40.0
"West Side, Saint John, NewBrunswick, Canada",2022-07-11,21.0
"West Side, Saint John, NewBrunswick, Canada",2022-07-10,24.0
"West Side, Saint John, NewBrunswick, Canada",2022-07-09,30.0
"West Side, Saint John, NewBrunswick, Canada",2022-07-08,26.0
"West Side, Saint John, NewBrunswick, Canada",2022-07-07,24.0
"West Side, Saint John, NewBrunswick, Canada",2022-07-06,25.0
"West Side, Saint John, NewBrunswick, Canada",2022-07-05,24.0
"West Side, Saint John, NewBrunswick, Canada",2022-07-04,37.0
"West Side, Saint John, NewBrunswick, Canada",2022-07-03,31.0
"West Side, Saint John, NewBrunswick, Canada",2022-07-01,34.0
"West Side, Saint John, NewBrunswick, Canada",2022-06-30,29.0
"West Side, Saint John, NewBrunswick, Canada",2022-06-29,24.0
"West Side, Saint John, NewBrunswick, Canada",2022-06-27,44.0
"West Side, Saint John, NewBrunswick, Canada",2022-06-26,35.0
"West Side, Saint John, NewBrunswick, Canada",2022-06-25,20.0
"West Side, Saint John, NewBrunswick, Canada",2022-06-24,23.0
"West Side, Saint John, NewBrunswick, Canada",2022-06-23,14.0
"West Side, Saint John, NewBrunswick, Canada",2022-06-22,13.0
"West Side, Saint John, NewBrunswick, Canada",2022-06-21,13.0
"West Side, Saint John, NewBrunswick, Canada",2022-06-20,15.0
"West Side, Saint John, NewBrunswick, Canada",2022-06-16,24.0
"West Side, Saint John, NewBrunswick, Canada",2022-06-09,20.0
"West Side, Saint John, NewBrunswick, Canada",2022-06-08,24.0
"West Side, Saint John, NewBrunswick, Canada",2022-06-07,22.0
"West Side, Saint John, NewBrunswick, Canada",2022-06-04,17.0
"West Side, Saint John, NewBrunswick, Canada",2022-06-03,21.0
"West Side, Saint John, NewBrunswick, Canada",2022-06-02,28.0
"West Side, Saint John, NewBrunswick, Canada",2022-06-01,22.0
"West Side, Saint John, NewBrunswick, Canada",2022-05-31,39.0
"West Side, Saint John, NewBrunswick, Canada",2022-05-30,26.0
"West Side, Saint John, NewBrunswick, Canada",2022-05-29,25.0
"West Side, Saint John, NewBrunswick, Canada",2022-05-27,28.0
"West Side, Saint John, NewBrunswick, Canada",2022-05-26,26.0
"West Side, Saint John, NewBrunswick, Canada",2022-05-25,28.0
"West Side, Saint John, NewBrunswick, Canada",2022-05-24,29.0
"West Side, Saint John, NewBrunswick, Canada",2022-05-23,27.0
"West Side, Saint John, NewBrunswick, Canada",2022-05-22,29.0
"West Side, Saint John, NewBrunswick, Canada",2022-05-21,28.0
"West Side, Saint John, NewBrunswick, Canada",2022-05-20,29.0
"West Side, Saint John, NewBrunswick, Canada",2022-05-19,33.0
"West Side, Saint John, NewBrunswick, Canada",2022-05-18,28.0
"West Side, Saint John, NewBrunswick, Canada",2022-05-17,29.0
"West Side, Saint John, NewBrunswick, Canada",2022-05-16,21.0
"West Side, Saint John, NewBrunswick, Canada",2022-05-15,24.0
"West Side, Saint John, NewBrunswick, Canada",2022-05-14,27.0
"West Side, Saint John, NewBrunswick, Canada",2022-05-13,22.0
"West Side, Saint John, NewBrunswick, Canada",2022-05-12,31.0
"West Side, Saint John, NewBrunswick, Canada",2022-05-11,26.0
"West Side, Saint John, NewBrunswick, Canada",2022-05-10,33.0
"West Side, Saint John, NewBrunswick, Canada",2022-05-09,37.0
"West Side, Saint John, NewBrunswick, Canada",2022-05-08,31.0
"West Side, Saint John, NewBrunswick, Canada",2022-05-07,29.0
"West Side, Saint John, NewBrunswick, Canada",2022-05-06,31.0
"West Side, Saint John, NewBrunswick, Canada",2022-05-05,30.0
"West Side, Saint John, NewBrunswick, Canada",2022-05-04,25.0
"West Side, Saint John, NewBrunswick, Canada",2022-05-03,28.0
"West Side, Saint John, NewBrunswick, Canada",2022-05-02,29.0
"West Side, Saint John, NewBrunswick, Canada",2022-04-30,24.0
"West Side, Saint John, NewBrunswick, Canada",2022-04-29,23.0
"West Side, Saint John, NewBrunswick, Canada",2022-04-28,23.0
"West Side, Saint John, NewBrunswick, Canada",2022-04-27,25.0
"West Side, Saint John, NewBrunswick, Canada",2022-04-26,26.0
"West Side, Saint John, NewBrunswick, Canada",2022-04-25,25.0
"West Side, Saint John, NewBrunswick, Canada",2022-04-24,29.0
"West Side, Saint John, NewBrunswick, Canada",2022-04-23,38.0
"West Side, Saint John, NewBrunswick, Canada",2022-04-22,27.0
"West Side, Saint John, NewBrunswick, Canada",2022-04-21,29.0
"West Side, Saint John, NewBrunswick, Canada",2022-04-20,26.0
"West Side, Saint John, NewBrunswick, Canada",2022-04-19,26.0
"West Side, Saint John, NewBrunswick, Canada",2022-04-18,23.0
"West Side, Saint John, NewBrunswick, Canada",2022-04-17,47.0
"West Side, Saint John, NewBrunswick, Canada",2022-04-16,36.0
"West Side, Saint John, NewBrunswick, Canada",2022-04-15,26.0
"West Side, Saint John, NewBrunswick, Canada",2022-04-14,29.0
"West Side, Saint John, NewBrunswick, Canada",2022-04-13,30.0
"West Side, Saint John, NewBrunswick, Canada",2022-04-12,23.0
"West Side, Saint John, NewBrunswick, Canada",2022-04-11,25.0
"West Side, Saint John, NewBrunswick, Canada",2022-04-10,26.0
"West Side, Saint John, NewBrunswick, Canada",2022-04-09,26.0
"West Side, Saint John, NewBrunswick, Canada",2022-04-08,27.0
"West Side, Saint John, NewBrunswick, Canada",2022-04-07,26.0
"West Side, Saint John, NewBrunswick, Canada",2022-04-06,34.0
"West Side, Saint John, NewBrunswick, Canada",2022-04-05,27.0
"West Side, Saint John, NewBrunswick, Canada",2022-04-03,31.0
"West Side, Saint John, NewBrunswick, Canada",2022-04-02,29.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-31,41.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-30,23.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-29,22.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-28,22.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-27,29.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-26,26.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-25,26.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-24,28.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-23,32.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-22,23.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-21,28.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-20,27.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-19,32.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-18,29.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-17,33.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-16,32.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-15,30.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-14,32.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-12,30.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-11,33.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-10,32.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-09,31.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-08,34.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-07,27.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-06,31.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-05,32.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-04,30.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-03,27.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-02,31.0
"West Side, Saint John, NewBrunswick, Canada",2022-03-01,31.0
"West Side, Saint John, NewBrunswick, Canada",2022-02-28,24.0
"West Side, Saint John, NewBrunswick, Canada",2022-02-27,33.0
"West Side, Saint John, NewBrunswick, Canada",2022-02-26,31.0
"West Side, Saint John, NewBrunswick, Canada",2022-02-25,29.0
"West Side, Saint John, NewBrunswick, Canada",2022-02-24,31.0
"West Side, Saint John, NewBrunswick, Canada",2022-02-23,30.0
"West Side, Saint John, NewBrunswick, Canada",2022-02-22,43.0
"West Side, Saint John, NewBrunswick, Canada",2022-02-21,30.0
"West Side, Saint John, NewBrunswick, Canada",2022-02-20,33.0
"West Side, Saint John, NewBrunswick, Canada",2022-02-19,31.0
"West Side, Saint John, NewBrunswick, Canada",2022-02-18,60.0
"West Side, Saint John, NewBrunswick, Canada",2022-02-17,32.0
"West Side, Saint John, NewBrunswick, Canada",2022-02-16,32.0
"West Side, Saint John, NewBrunswick, Canada",2022-02-15,28.0
"West Side, Saint John, NewBrunswick, Canada",2022-02-14,28.0
"West Side, Saint John, NewBrunswick, Canada",2022-02-13,51.0
"West Side, Saint John, NewBrunswick, Canada",2022-02-12,37.0
"West Side, Saint John, NewBrunswick, Canada",2022-02-11,30.0
"West Side, Saint John, NewBrunswick, Canada",2022-02-10,32.0
"West Side, Saint John, NewBrunswick, Canada",2022-02-09,24.0
"West Side, Saint John, NewBrunswick, Canada",2022-02-08,28.0
"West Side, Saint John, NewBrunswick, Canada",2022-02-06,27.0
"West Side, Saint John, NewBrunswick, Canada",2022-02-05,26.0
"West Side, Saint John, NewBrunswick, Canada",2022-02-04,27.0
"West Side, Saint John, NewBrunswick, Canada",2022-02-03,33.0
"West Side, Saint John, NewBrunswick, Canada",2022-02-02,30.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-31,28.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-30,29.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-29,34.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-28,29.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-27,30.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-26,31.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-25,32.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-24,31.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-23,28.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-22,27.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-21,35.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-20,30.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-19,28.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-18,33.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-17,31.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-16,27.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-15,35.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-14,41.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-13,33.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-12,32.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-11,25.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-10,29.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-09,29.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-08,25.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-07,29.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-06,31.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-05,32.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-04,28.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-02,26.0
"West Side, Saint John, NewBrunswick, Canada",2022-01-01,35.0
"West Side, Saint John, NewBrunswick, Canada",2021-12-31,30.0
"West Side, Saint John, NewBrunswick, Canada",2021-12-30,29.0
"West Side, Saint John, NewBrunswick, Canada",2021-12-29,27.0
"West Side, Saint John, NewBrunswick, Canada",2021-12-28,23.0
"West Side, Saint John, NewBrunswick, Canada",2021-12-27,23.0
"West Side, Saint John, NewBrunswick, Canada",2021-12-26,25.0
"West Side, Saint John, NewBrunswick, Canada",2021-12-25,30.0
"West Side, Saint John, NewBrunswick, Canada",2021-12-24,28.0
"West Side, Saint John, NewBrunswick, Canada",2021-12-23,27.0
"West Side, Saint John, NewBrunswick, Canada",2021-12-22,25.0
"West Side, Saint John, NewBrunswick, Canada",2021-12-21,28.0
"West Side, Saint John, NewBrunswick, Canada",2021-11-11,30.0
"West Side, Saint John, NewBrunswick, Canada",2021-11-10,40.0
"West Side, Saint John, NewBrunswick, Canada",2021-11-09,40.0
"West Side, Saint John, NewBrunswick, Canada",2021-11-08,22.0
"West Side, Saint John, NewBrunswick, Canada",2021-11-06,23.0
"West Side, Saint John, NewBrunswick, Canada",2021-11-05,23.0
"West Side, Saint John, NewBrunswick, Canada",2021-11-04,22.0
"West Side, Saint John, NewBrunswick, Canada",2021-11-03,19.0
"West Side, Saint John, NewBrunswick, Canada",2021-11-02,22.0
"West Side, Saint John, NewBrunswick, Canada",2021-11-01,28.0
"West Side, Saint John, NewBrunswick, Canada",2021-10-31,29.0
"West Side, Saint John, NewBrunswick, Canada",2021-10-30,28.0
"West Side, Saint John, NewBrunswick, Canada",2021-10-03,16.0
"West Side, Saint John, NewBrunswick, Canada",2021-10-02,14.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-30,16.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-29,25.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-28,20.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-27,26.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-26,31.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-25,22.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-24,23.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-23,25.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-22,24.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-21,20.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-20,20.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-19,19.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-18,20.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-17,25.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-16,22.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-15,29.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-14,24.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-13,43.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-12,30.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-11,21.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-10,26.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-09,26.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-08,25.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-07,17.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-06,27.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-05,16.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-04,21.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-03,14.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-02,28.0
"West Side, Saint John, NewBrunswick, Canada",2021-09-01,28.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-31,23.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-30,25.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-29,26.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-28,42.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-27,45.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-26,32.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-25,17.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-24,19.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-23,39.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-22,45.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-21,18.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-20,24.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-19,29.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-18,24.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-17,24.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-16,37.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-15,31.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-14,28.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-13,26.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-12,19.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-11,30.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-10,32.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-09,39.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-08,23.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-07,32.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-06,25.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-05,27.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-04,30.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-03,23.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-02,27.0
"West Side, Saint John, NewBrunswick, Canada",2021-08-01,24.0
"West Side, Saint John, NewBrunswick, Canada",2021-07-31,18.0
"West Side, Saint John, NewBrunswick, Canada",2021-07-30,20.0
"West Side, Saint John, NewBrunswick, Canada",2021-07-29,23.0
"West Side, Saint John, NewBrunswick, Canada",2021-07-28,54.0
"West Side, Saint John, NewBrunswick, Canada",2021-07-27,32.0
"West Side, Saint John, NewBrunswick, Canada",2021-07-26,29.0
"West Side, Saint John, NewBrunswick, Canada",2021-07-25,32.0
"West Side, Saint John, NewBrunswick, Canada",2021-07-24,33.0
"West Side, Saint John, NewBrunswick, Canada",2021-07-23,20.0
"West Side, Saint John, NewBrunswick, Canada",2021-07-22,45.0
"West Side, Saint John, NewBrunswick, Canada",2021-07-21,27.0
"West Side, Saint John, NewBrunswick, Canada",2021-07-20,17.0
"West Side, Saint John, NewBrunswick, Canada",2021-07-19,40.0
"West Side, Saint John, NewBrunswick, Canada",2021-07-18,35.0
"West Side, Saint John, NewBrunswick, Canada",2021-07-17,23.0
"West Side, Saint John, NewBrunswick, Canada",2021-07-16,26.0
"West Side, Saint John, NewBrunswick, Canada",2021-07-15,22.0
"West Side, Saint John, NewBrunswick, Canada",2021-07-14,32.0
"West Side, Saint John, NewBrunswick, Canada",2021-07-13,36.0
"West Side, Saint John, NewBrunswick, Canada",2021-07-12,36.0
"West Side, Saint John, NewBrunswick, Canada",2021-07-11,22.0
"West Side, Saint John, NewBrunswick, Canada",2021-07-10,14.0
"West Side, Saint John, NewBrunswick, Canada",2021-07-09,15.0
"West Side, Saint John, NewBrunswick, Canada",2021-07-08,31.0
"West Side, Saint John, NewBrunswick, Canada",2021-07-07,27.0
"West Side, Saint John, NewBrunswick, Canada",2021-07-06,28.0
"West Side, Saint John, NewBrunswick, Canada",2021-07-04,23.0
"West Side, Saint John, NewBrunswick, Canada",2021-07-03,14.0
"West Side, Saint John, NewBrunswick, Canada",2021-07-02,30.0
"West Side, Saint John, NewBrunswick, Canada",2021-06-30,45.0
"West Side, Saint John, NewBrunswick, Canada",2021-06-29,47.0
"West Side, Saint John, NewBrunswick, Canada",2021-06-28,19.0
"West Side, Saint John, NewBrunswick, Canada",2021-06-27,11.0
"West Side, Saint John, NewBrunswick, Canada",2021-06-26,17.0
"West Side, Saint John, NewBrunswick, Canada",2021-06-25,20.0
"West Side, Saint John, NewBrunswick, Canada",2021-06-24,24.0
"West Side, Saint John, NewBrunswick, Canada",2021-06-23,17.0
"West Side, Saint John, NewBrunswick, Canada",2021-06-22,37.0
"West Side, Saint John, NewBrunswick, Canada",2021-06-21,36.0
"West Side, Saint John, NewBrunswick, Canada",2021-06-20,41.0
"West Side, Saint John, NewBrunswick, Canada",2021-06-19,39.0
"West Side, Saint John, NewBrunswick, Canada",2021-06-18,31.0
"West Side, Saint John, NewBrunswick, Canada",2021-06-17,25.0
"West Side, Saint John, NewBrunswick, Canada",2021-06-16,22.0
"West Side, Saint John, NewBrunswick, Canada",2021-06-15,21.0
"West Side, Saint John, NewBrunswick, Canada",2021-06-14,27.0
"West Side, Saint John, NewBrunswick, Canada",2021-06-13,23.0
"West Side, Saint John, NewBrunswick, Canada",2021-06-12,21.0
"West Side, Saint John, NewBrunswick, Canada",2021-06-11,23.0
"West Side, Saint John, NewBrunswick, Canada",2021-06-10,40.0
"West Side, Saint John, NewBrunswick, Canada",2021-06-09,70.0
"West Side, Saint John, NewBrunswick, Canada",2021-06-08,63.0
