location,date,aqi
"Vancouver Kitsilano, British Comlumbia, Canada",2014-02-26,33.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-02-25,39.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-02-21,14.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-02-20,16.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-02-19,13.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-02-13,16.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-02-12,23.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-02-11,22.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-02-10,33.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-02-09,34.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-02-08,66.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-02-07,25.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-02-06,41.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-02-05,19.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-02-04,25.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-02-03,41.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-02-02,43.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-02-01,25.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-01-31,23.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-01-30,20.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-01-29,54.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-01-28,58.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-01-27,34.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-01-26,61.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-01-25,29.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-01-24,38.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-01-23,45.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-01-22,52.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-01-21,52.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-01-20,49.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-01-19,50.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-01-18,23.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-01-17,26.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-01-16,39.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-01-15,27.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-01-14,43.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-01-13,15.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-01-12,15.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-01-11,25.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-01-10,14.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-01-09,13.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-01-08,25.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-01-07,49.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-01-06,25.0
"Vancouver Kitsilano, British Comlumbia, Canada",2014-01-05,27.0
