location,date,aqi
"Marseille 5 Avenues, PACA, France",2022-01-29,92.0
"Marseille 5 Avenues, PACA, France",2022-01-28,95.0
"Marseille 5 Avenues, PACA, France",2022-01-27,109.0
"Marseille 5 Avenues, PACA, France",2022-01-26,85.0
"Marseille 5 Avenues, PACA, France",2022-01-25,77.0
"Marseille 5 Avenues, PACA, France",2022-01-22,43.0
"Marseille 5 Avenues, PACA, France",2022-01-21,39.0
"Marseille 5 Avenues, PACA, France",2022-01-20,67.0
"Marseille 5 Avenues, PACA, France",2022-01-19,80.0
"Marseille 5 Avenues, PACA, France",2022-01-18,63.0
"Marseille 5 Avenues, PACA, France",2022-01-17,79.0
"Marseille 5 Avenues, PACA, France",2022-01-15,70.0
"Marseille 5 Avenues, PACA, France",2022-01-14,58.0
"Marseille 5 Avenues, PACA, France",2022-01-13,71.0
"Marseille 5 Avenues, PACA, France",2022-01-12,52.0
"Marseille 5 Avenues, PACA, France",2022-01-11,21.0
"Marseille 5 Avenues, PACA, France",2022-01-10,22.0
"Marseille 5 Avenues, PACA, France",2022-01-09,30.0
"Marseille 5 Avenues, PACA, France",2022-01-08,39.0
"Marseille 5 Avenues, PACA, France",2022-01-07,25.0
"Marseille 5 Avenues, PACA, France",2022-01-06,24.0
"Marseille 5 Avenues, PACA, France",2022-01-05,58.0
"Marseille 5 Avenues, PACA, France",2022-01-04,68.0
"Marseille 5 Avenues, PACA, France",2022-01-02,58.0
"Marseille 5 Avenues, PACA, France",2022-01-01,69.0
"Marseille 5 Avenues, PACA, France",2021-12-31,27.0
"Marseille 5 Avenues, PACA, France",2021-12-30,16.0
"Marseille 5 Avenues, PACA, France",2021-12-29,42.0
"Marseille 5 Avenues, PACA, France",2021-12-28,43.0
"Marseille 5 Avenues, PACA, France",2021-12-27,59.0
"Marseille 5 Avenues, PACA, France",2021-12-26,56.0
"Marseille 5 Avenues, PACA, France",2021-12-25,51.0
"Marseille 5 Avenues, PACA, France",2021-12-24,62.0
"Marseille 5 Avenues, PACA, France",2021-12-23,59.0
"Marseille 5 Avenues, PACA, France",2021-12-22,74.0
"Marseille 5 Avenues, PACA, France",2021-12-21,96.0
"Marseille 5 Avenues, PACA, France",2021-12-20,71.0
"Marseille 5 Avenues, PACA, France",2021-12-19,66.0
"Marseille 5 Avenues, PACA, France",2021-12-18,72.0
"Marseille 5 Avenues, PACA, France",2021-12-17,91.0
"Marseille 5 Avenues, PACA, France",2021-12-16,83.0
"Marseille 5 Avenues, PACA, France",2021-12-15,80.0
"Marseille 5 Avenues, PACA, France",2021-12-14,65.0
"Marseille 5 Avenues, PACA, France",2021-12-13,50.0
"Marseille 5 Avenues, PACA, France",2021-12-12,18.0
"Marseille 5 Avenues, PACA, France",2021-12-11,30.0
"Marseille 5 Avenues, PACA, France",2021-12-10,16.0
"Marseille 5 Avenues, PACA, France",2021-12-09,25.0
"Marseille 5 Avenues, PACA, France",2021-12-08,31.0
"Marseille 5 Avenues, PACA, France",2021-12-07,25.0
"Marseille 5 Avenues, PACA, France",2021-12-06,19.0
"Marseille 5 Avenues, PACA, France",2021-12-05,30.0
"Marseille 5 Avenues, PACA, France",2021-12-04,24.0
"Marseille 5 Avenues, PACA, France",2021-12-02,27.0
"Marseille 5 Avenues, PACA, France",2021-12-01,18.0
"Marseille 5 Avenues, PACA, France",2021-11-30,21.0
"Marseille 5 Avenues, PACA, France",2021-11-29,24.0
"Marseille 5 Avenues, PACA, France",2021-11-28,26.0
"Marseille 5 Avenues, PACA, France",2021-11-26,20.0
"Marseille 5 Avenues, PACA, France",2021-11-25,26.0
"Marseille 5 Avenues, PACA, France",2021-11-24,32.0
"Marseille 5 Avenues, PACA, France",2021-11-23,68.0
"Marseille 5 Avenues, PACA, France",2021-11-18,57.0
"Marseille 5 Avenues, PACA, France",2021-11-17,33.0
"Marseille 5 Avenues, PACA, France",2021-11-16,33.0
"Marseille 5 Avenues, PACA, France",2021-11-15,41.0
"Marseille 5 Avenues, PACA, France",2021-11-14,46.0
"Marseille 5 Avenues, PACA, France",2021-11-12,37.0
"Marseille 5 Avenues, PACA, France",2021-11-11,40.0
"Marseille 5 Avenues, PACA, France",2021-11-10,64.0
"Marseille 5 Avenues, PACA, France",2021-11-09,47.0
"Marseille 5 Avenues, PACA, France",2021-11-08,60.0
"Marseille 5 Avenues, PACA, France",2021-11-06,28.0
"Marseille 5 Avenues, PACA, France",2021-11-05,16.0
"Marseille 5 Avenues, PACA, France",2021-11-04,22.0
"Marseille 5 Avenues, PACA, France",2021-11-03,20.0
"Marseille 5 Avenues, PACA, France",2021-11-02,33.0
"Marseille 5 Avenues, PACA, France",2021-11-01,36.0
"Marseille 5 Avenues, PACA, France",2021-10-31,40.0
"Marseille 5 Avenues, PACA, France",2021-10-30,41.0
"Marseille 5 Avenues, PACA, France",2021-10-29,41.0
"Marseille 5 Avenues, PACA, France",2021-10-28,50.0
"Marseille 5 Avenues, PACA, France",2021-10-27,48.0
"Marseille 5 Avenues, PACA, France",2021-10-26,48.0
"Marseille 5 Avenues, PACA, France",2021-10-25,43.0
"Marseille 5 Avenues, PACA, France",2021-10-24,32.0
"Marseille 5 Avenues, PACA, France",2021-10-23,18.0
"Marseille 5 Avenues, PACA, France",2021-10-22,29.0
"Marseille 5 Avenues, PACA, France",2021-10-21,33.0
"Marseille 5 Avenues, PACA, France",2021-10-20,43.0
"Marseille 5 Avenues, PACA, France",2021-10-19,43.0
"Marseille 5 Avenues, PACA, France",2021-10-18,45.0
"Marseille 5 Avenues, PACA, France",2021-10-17,51.0
"Marseille 5 Avenues, PACA, France",2021-10-16,36.0
"Marseille 5 Avenues, PACA, France",2021-10-15,30.0
"Marseille 5 Avenues, PACA, France",2021-10-14,34.0
"Marseille 5 Avenues, PACA, France",2021-10-13,34.0
"Marseille 5 Avenues, PACA, France",2021-10-12,55.0
"Marseille 5 Avenues, PACA, France",2021-10-11,40.0
"Marseille 5 Avenues, PACA, France",2021-10-10,40.0
"Marseille 5 Avenues, PACA, France",2021-10-09,25.0
"Marseille 5 Avenues, PACA, France",2021-10-08,25.0
"Marseille 5 Avenues, PACA, France",2021-09-30,29.0
"Marseille 5 Avenues, PACA, France",2021-09-29,34.0
"Marseille 5 Avenues, PACA, France",2021-09-28,47.0
"Marseille 5 Avenues, PACA, France",2021-09-27,52.0
"Marseille 5 Avenues, PACA, France",2021-09-26,44.0
"Marseille 5 Avenues, PACA, France",2021-09-25,43.0
"Marseille 5 Avenues, PACA, France",2021-09-24,43.0
"Marseille 5 Avenues, PACA, France",2021-09-23,44.0
"Marseille 5 Avenues, PACA, France",2021-09-22,43.0
"Marseille 5 Avenues, PACA, France",2021-09-21,33.0
"Marseille 5 Avenues, PACA, France",2021-09-20,27.0
"Marseille 5 Avenues, PACA, France",2021-09-19,31.0
"Marseille 5 Avenues, PACA, France",2021-09-18,36.0
"Marseille 5 Avenues, PACA, France",2021-09-17,37.0
"Marseille 5 Avenues, PACA, France",2021-09-16,63.0
"Marseille 5 Avenues, PACA, France",2021-09-15,40.0
"Marseille 5 Avenues, PACA, France",2021-09-14,33.0
"Marseille 5 Avenues, PACA, France",2021-09-10,49.0
"Marseille 5 Avenues, PACA, France",2021-09-09,55.0
"Marseille 5 Avenues, PACA, France",2021-09-08,53.0
"Marseille 5 Avenues, PACA, France",2021-09-07,48.0
"Marseille 5 Avenues, PACA, France",2021-09-04,26.0
"Marseille 5 Avenues, PACA, France",2021-09-03,40.0
"Marseille 5 Avenues, PACA, France",2021-09-02,45.0
"Marseille 5 Avenues, PACA, France",2021-09-01,40.0
"Marseille 5 Avenues, PACA, France",2021-08-31,36.0
"Marseille 5 Avenues, PACA, France",2021-08-30,34.0
"Marseille 5 Avenues, PACA, France",2021-08-29,40.0
"Marseille 5 Avenues, PACA, France",2021-08-28,40.0
"Marseille 5 Avenues, PACA, France",2021-08-27,39.0
"Marseille 5 Avenues, PACA, France",2021-08-26,42.0
"Marseille 5 Avenues, PACA, France",2021-08-25,39.0
"Marseille 5 Avenues, PACA, France",2021-08-24,40.0
"Marseille 5 Avenues, PACA, France",2021-08-23,48.0
"Marseille 5 Avenues, PACA, France",2021-08-22,41.0
"Marseille 5 Avenues, PACA, France",2021-08-21,38.0
"Marseille 5 Avenues, PACA, France",2021-08-20,45.0
"Marseille 5 Avenues, PACA, France",2021-08-19,51.0
"Marseille 5 Avenues, PACA, France",2021-08-18,32.0
"Marseille 5 Avenues, PACA, France",2021-08-17,45.0
"Marseille 5 Avenues, PACA, France",2021-08-16,75.0
"Marseille 5 Avenues, PACA, France",2021-08-15,75.0
"Marseille 5 Avenues, PACA, France",2021-08-14,61.0
"Marseille 5 Avenues, PACA, France",2021-08-13,64.0
"Marseille 5 Avenues, PACA, France",2021-08-12,42.0
"Marseille 5 Avenues, PACA, France",2021-08-11,46.0
"Marseille 5 Avenues, PACA, France",2021-08-10,52.0
"Marseille 5 Avenues, PACA, France",2021-08-09,34.0
"Marseille 5 Avenues, PACA, France",2021-08-08,26.0
"Marseille 5 Avenues, PACA, France",2021-08-06,27.0
"Marseille 5 Avenues, PACA, France",2021-08-05,26.0
"Marseille 5 Avenues, PACA, France",2021-08-04,23.0
"Marseille 5 Avenues, PACA, France",2021-08-03,39.0
"Marseille 5 Avenues, PACA, France",2021-08-02,28.0
"Marseille 5 Avenues, PACA, France",2021-08-01,44.0
"Marseille 5 Avenues, PACA, France",2021-07-31,35.0
"Marseille 5 Avenues, PACA, France",2021-07-30,36.0
"Marseille 5 Avenues, PACA, France",2021-07-29,48.0
"Marseille 5 Avenues, PACA, France",2021-07-25,38.0
"Marseille 5 Avenues, PACA, France",2021-07-24,43.0
"Marseille 5 Avenues, PACA, France",2021-07-23,67.0
"Marseille 5 Avenues, PACA, France",2021-07-22,59.0
"Marseille 5 Avenues, PACA, France",2021-07-13,32.0
"Marseille 5 Avenues, PACA, France",2021-07-12,42.0
"Marseille 5 Avenues, PACA, France",2021-07-11,35.0
"Marseille 5 Avenues, PACA, France",2021-07-10,21.0
"Marseille 5 Avenues, PACA, France",2021-07-09,30.0
"Marseille 5 Avenues, PACA, France",2021-07-08,25.0
"Marseille 5 Avenues, PACA, France",2021-07-07,30.0
"Marseille 5 Avenues, PACA, France",2021-07-06,32.0
"Marseille 5 Avenues, PACA, France",2021-07-05,29.0
"Marseille 5 Avenues, PACA, France",2021-07-04,35.0
"Marseille 5 Avenues, PACA, France",2021-07-03,35.0
"Marseille 5 Avenues, PACA, France",2021-07-02,44.0
"Marseille 5 Avenues, PACA, France",2021-06-30,33.0
"Marseille 5 Avenues, PACA, France",2021-06-29,32.0
"Marseille 5 Avenues, PACA, France",2021-06-28,45.0
"Marseille 5 Avenues, PACA, France",2021-06-27,43.0
"Marseille 5 Avenues, PACA, France",2021-06-26,48.0
"Marseille 5 Avenues, PACA, France",2021-06-25,40.0
"Marseille 5 Avenues, PACA, France",2021-06-24,28.0
"Marseille 5 Avenues, PACA, France",2021-06-23,36.0
"Marseille 5 Avenues, PACA, France",2021-06-22,47.0
"Marseille 5 Avenues, PACA, France",2021-06-21,73.0
"Marseille 5 Avenues, PACA, France",2021-06-20,52.0
"Marseille 5 Avenues, PACA, France",2021-06-19,44.0
"Marseille 5 Avenues, PACA, France",2021-06-18,42.0
"Marseille 5 Avenues, PACA, France",2021-06-17,50.0
"Marseille 5 Avenues, PACA, France",2021-06-16,47.0
"Marseille 5 Avenues, PACA, France",2021-06-15,48.0
"Marseille 5 Avenues, PACA, France",2021-06-14,49.0
